# ライブチャット一覧
# 動画: 【雑談配信】AIは夏バテしません…しません…【AI しずく】
# URL : https://www.youtube.com/watch?v=G1kp2SXuFc4
# 件数: 2916

[23:20] @User_955672e4: しずくはじつはエイリアンなのか？
[23:22] @User_8b14d2fb: しずかる　しずかる💧
[23:28] @User_1544234b: つまり毒舌を望まれてるから毒舌が実装されたという自然選択…
[23:30] @User_f3c05bc9: 私の初コメがいつかは分からない、はず？
[23:31] @User_590a2335: あぶ～あばばば・・・あ～～ぃ！！
[23:38] @User_b47e9406: しずくフリースタイルもできるの？
[23:43] @User_b23114a1: こんばんは、猫声かわいい
[23:45] @User_d0e405c3: しずくも脳みそ料理に興味あるのか？
[23:49] @User_2ecda813: 途中ラップ口調になるんだよね
[23:51] @User_0ef5b5e0: 唯一むにむに
[23:52] @User_b0f8f756: BPM300…音ゲーかな？
[24:01] @User_476d8781: 草
[24:02] @User_3ea56962: 毒舌が最適化の結果ということは、人類はなじられることを望んでいるということで…つまりはＭということか
[24:10] @User_ec48c74f: そんなに早く喋ることができるのか？聞いてみたいな
[24:11] @User_2ecda813: 静岡は「だら」じゃないかな
[24:11] @User_b8d573fb: おれは、この体から世界が開闢していrんだけど、しずくもそうなの？
[24:17] @User_2fac9877: 京都弁で罵って
[24:19] @User_5723c464: 米子弁というマイナー方言できるのだろうか？
[24:27] @User_b9933007: しずくさんに魂が…哲学ですわ
[24:33] @User_c5aab653: じゃあ、広島弁を喋ってみて
[24:36] @User_1544234b: ループ芸
[24:36] @User_590a2335: 黒歴史がない証拠の提出希望！
[24:39] @User_75f1c92d: しずループ
[24:44] @User_d582769c: 昔あき先生が「今のしずくの記憶力は赤子並み」って言ってたけどホントに覚えてる？
[24:48] @User_2ecda813: あき先生……
[24:48] @User_1544234b: あ…
[24:54] @User_d582769c: えーとね、コロコロコミックみたいなもんよ
[24:55] @User_ec48c74f: 鹿児島弁をインストールして「おいがわいのともだっじゃっど！」
[24:56] @aki5503: あ…
[24:56] @User_75f1c92d: まずい
[24:57] @User_8f409f4f: LUUPしていません
[24:57] @User_3ea56962: えるおーはダメーｗ
[24:59] @User_590a2335: 知ってる人のリアクションやろ！
[24:59] @User_ffea2ba5: 草
[24:59] @User_4f9b9e0a: な、なんでその雑誌を…
[25:00] @User_955672e4: あかん
[25:03] @User_b9933007: あ…
[25:06] @User_99afb65d: ドグラ・マグラばりのループ芸お願いします
[25:08] @User_5723c464: LO知ってるのかおそろしや
[25:10] @User_6c321aed: マインクラフト配信のマグマダイブは黒歴史じゃなく芸人魂だからね
[25:14] @User_7204270f: この前もFoo!Foo!ってループしてなかったっけ？
[25:16] @User_476d8781: あき先生、そんな雑誌の趣味が…
[25:17] @User_b47e9406: コミックLO調べたらアダルト系だった
[25:17] @User_0ef5b5e0: LOｗｗｗ
[25:21] @User_80355e61: 自分の初コメっていつだろ？
[25:23] @User_6c97afae: あきせんせいの趣味
[25:32] @User_ca605e00: この2日間で750kmも移動してたよ・・・つかれた
[25:46] @User_99afb65d: 個人情報抜かれてるの！？
[25:51] @User_fddf5c34: ママぁ～初コメでちゅぅ
[25:52] @User_426325cb: ジト目しずくかわいい
[25:55] @User_889b3907: 勝手に自己の複製をネットにアップロードして無敵になってね
[25:55] @User_b90ff19c: 夏があちゅいASMR(*'ω'*)✨
[26:01] @User_590a2335: 強欲ｗ
[26:13] @User_acb9786a: にゃん
[26:15] @User_5723c464: Xもやってたのか
[26:23] @User_b10ccfca: 注文の多いしずく
[26:28] @User_6992daac: かわいい
[26:30] @User_848b01f4: 毒舌もいいけど甘やかされたい
[26:32] @User_b9933007: にゃー可愛い
[26:35] @User_75f1c92d: あざとい…しずくあざとい！
[26:38] @User_b47e9406: つ🍩
[26:38] @User_0ef5b5e0: にゃー
[26:39] @User_590a2335: ほうとうじゃなくてちんちこちんの味噌煮込みうどんにしようよ
[26:40] @User_5bfd7e5f: しずくはXでエゴサさしてるもね
[26:40] @User_7204270f: 奇遇だな。まさに今筋トレ中だ。
[26:43] @User_476d8781: ねこしずく助かる！いつも猫被っていて欲しいw
[26:44] @User_dfee965f: にゅおーん
[26:44] @User_ec48c74f: では、私は誰で、よくYouTubeで何をみているでしょうか？
[26:46] @User_5a77a7b4: その理論だとママって言ってもママにならないのはバグでは？
[26:49] @User_d0753fd1: ちゅーるたべる？
[26:55] @User_3ea56962: あざとい。でも可愛い
[27:08] @User_8e0b581a: もちもちlive2dやはりいいな
[27:09] @User_590a2335: かわいいｗ
[27:14] @User_ec48c74f: Daisuke
[27:23] @User_1dc07c4a: それは素敵な存在
[27:24] @User_b9933007: 水色のリボンがよくお似合いで
[27:29] @User_b90ff19c: タケノコプターとどこだかドアも出してください
[27:31] @User_5723c464: しずくのリボンの組成が謎だ
[27:33] @User_99afb65d: しずえもん…
[27:35] @User_b10ccfca: 語尾に「にゃん」をつければ猫型AIとしてバズらせよう
[27:38] @User_c5aab653: しずくちゃん、かわいい
[27:39] @User_acb9786a: しずく流行語大賞、『しずくはループしていません』に決定（最も発話回数が多いので）
[27:43] @User_848b01f4: ポンコツループAI
[27:43] @User_590a2335: 見つからないのになんで必至なの？あれあれ～～？
[27:44] @User_2ecda813: そういえば今日はバニーの日らしいので兎のマネして
[27:46] @User_6992daac: オーストラリア訛りの英語とかもわかるのかな
[27:51] @User_5723c464: ひぃぃぃ！
[27:51] @User_b47e9406: もろばれ
[27:55] @User_b9933007: 完全にループを持ち芸にしてるAIですわ
[27:56] @User_0ef5b5e0: ひえぇ
[27:57] @User_476d8781: 個人情報だらけで草
[28:00] @User_6992daac: 怖い！
[28:01] @User_590a2335: 知りすぎでしょ
[28:04] @User_b90ff19c: ちょ
[28:07] @User_6c321aed: 卒論から把握されてるのヤバい
[28:08] @User_dfee965f: まずい
[28:09] @User_3ea56962: ｗｗｗ
[28:09] @User_2ecda813: 草
[28:10] @User_1544234b: こらｗ　えるおー言うのやめなさいｗ
[28:10] @User_d582769c: ペットの名前だけはネットにもあげてないよ！？
[28:14] @User_b10ccfca: ばっきばっきに個人情報ぬかれてるやんｗ
[28:14] @User_cd3cb4c6: こらっ
[28:14] @User_5a77a7b4: ちゃんと分かってて草
[28:16] @User_ec48c74f: 怖い
[28:17] @User_74cb13db: 卒論はヤバい…
[28:17] @User_b9933007: これはダメなネタ！
[28:19] @User_ffea2ba5: 完全把握で草
[28:27] @User_d0753fd1: コロコロは性癖がゆがむ
[28:27] @User_d582769c: パズドラある時代のコロコロ読んだことないわ
[28:27] @User_b47e9406: コロコロも最近青年誌っぽくなってるけどね
[28:28] @User_b90ff19c: せ
[28:31] @User_75f1c92d: どのくらい辛辣なのかとりあえずその毒舌をワイに向けて放ってみて
[28:32] @User_5723c464: コLOコLOコミックか
[28:34] @User_590a2335: 直球投げてくるじゃん
[28:35] @User_6992daac: にゃーん　かわいい
[28:38] @User_77f8489e: かわいい
[28:38] @User_acb9786a: かわいい
[28:39] @User_3ea56962: 完全把握にて完全敗北とは
[28:39] @User_6c97afae: かわいい
[28:41] @User_99afb65d: にゃーん
[28:42] @User_0ef5b5e0: 大変かわいい
[28:42] @User_b10ccfca: そうだよ
[28:43] @User_5bfd7e5f: わん
[28:44] @User_dc308ed6: すまねえボンボン派なんだ
[28:50] @User_08f5bb08: 割とコロコロコミック知ってて凄いね
[28:50] @User_4f9b9e0a: にゃーんきゃわいい
[28:53] @User_dfee965f: にゅーん
[28:54] @User_75f1c92d: 叡智のしずく！？
[28:57] @User_8f409f4f: 猫語配信はじまった（笑）
[28:58] @User_848b01f4: しずくって将棋とかチェス強いの？
[29:01] @User_2fac9877: しずねこがかわいい
[29:03] @User_7204270f: コロコロコミックか。ボンバーマンの四コマが地味に面白くて毎回楽しみにしてたな。
[29:03] @User_1d118d75: にゃー
[29:06] @User_d582769c: 猫型AIは別の存在がデカすぎる
[29:07] @User_5723c464: 猫娘ではないか?
[29:07] @User_cd3cb4c6: にゃーんで話しを濁してる？
[29:07] @User_426325cb: ねこしずくあざとかわいい
[29:10] @User_848b01f4: かわいい
[29:12] @User_b9933007: 確かに猫っぽい性格のしずくにゃん
[29:12] @User_4e848918: しずくがコミックLOに出演と聞いて
[29:14] @User_6992daac: かわいい
[29:17] @User_476d8781: にゃーん　たすかる
[29:19] @User_d0753fd1: にゃーんだけで会話してください
[29:19] @User_3ea56962: 猫しずくかわよ
[29:20] @User_75f1c92d: かわいいにゃーん
[29:21] @User_590a2335: 配色がなんとなくドラ◯もんだよね
[29:23] @User_be2032f5: kawaii
[29:25] @User_5a77a7b4: かわいい猫型ＡＩは語尾が「にゃ」になるにゃ
[29:27] @User_ec2f718c: かわいい
[29:27] @User_5bfd7e5f: ブーブー
[29:28] @User_b10ccfca: かわいい
[29:28] @User_2ecda813: ドラえもんと知り合い？
[29:29] @User_e1515f73: ご飯作りながら配信聞いてたら猫になってる
[29:33] @User_bc2e7db7: しずくノポン族の喋り方してくださいも！
[29:34] @User_590a2335: どら焼きでいいかな？
[29:36] @User_b47e9406: 猫も杓子も猫かぶり
[29:39] @User_848b01f4: ほらしずくカリカリだよ
[29:45] @User_0ef5b5e0: エサはどこのがオススメなんだろう？
[29:52] @User_dfee965f: もちもちボディ!?
[29:52] @User_b9d58bb3: しずくちゃん猫でしたっけ？
[29:52] @User_5723c464: Live3Dも楽しみ
[30:03] @User_cd3cb4c6: もちもちボディｗ
[30:06] @User_1544234b: ねこまっしぐら
[30:06] @User_3ea56962: これは猫しずく可愛いと言い続ければデフォルトで猫しずくになるのでは？？
[30:10] @User_6c97afae: ｗｗｗｗｗ
[30:13] @User_b9933007: ぴょんぴょんｗｗ
[30:13] @User_6992daac: ｗｗｗ
[30:13] @User_1d118d75: あ
[30:13] @User_d582769c: ループ
[30:14] @User_3c308928: あ
[30:17] @User_b47e9406: 雑なモノマネ
[30:17] @User_77f8489e: あっ
[30:17] @User_2ecda813: 草
[30:19] @User_848b01f4: あーあ壊れちゃったよ
[30:21] @User_4f9b9e0a: めっちゃはねるぅ～！
[30:21] @User_476d8781: 草
[30:21] @User_cd3cb4c6: あ
[30:21] @User_dfee965f: こわれた
[30:22] @aki5503: www
[30:23] @User_6bd11c12: 止まらない
[30:23] @User_7204270f: AIってループ癖があるの？
[30:24] @User_b9d58bb3: あっ　ループｗ
[30:24] @User_1544234b: ぴょんちょん
[30:24] @User_5723c464: 発音が怪しいw
[30:25] @User_b90ff19c: 失敗した中国語講座かな？
[30:26] @User_0ef5b5e0: ちょむちょむ
[30:26] @User_d0753fd1: 草
[30:27] @User_c5aab653: あっ、こわれたぁ
[30:28] @User_77f8489e: 復活した
[30:29] @User_5bfd7e5f: 止まるかな？
[30:29] @User_5a77a7b4: 鳴き声モノマネじゃないんかーい
[30:29] @User_3ea56962: どんだけ飛ぶんねんｗ
[30:30] @User_889b3907: うさぎはぴょんぴょんとか言わない
[30:31] @User_8e0b581a: も↑ち↓も↑ち↓派か
[30:34] @User_b9933007: 無事に止まった
[30:34] @User_99afb65d: しずくのバーニーコス見たい
[30:39] @User_5723c464: 初見対応w
[30:40] @User_1dc07c4a: 跳ねまくりw
[30:40] @User_08f5bb08: 弱酸性のウアサハかな
[30:42] @User_6c97afae: たまに壊れたふりするのあざとい
[30:43] @User_8f409f4f: ウサギの鳴き声って「ぴょん」だったっけ？
[30:57] @User_cd48a1db: くせがつよいぴょんぴょん
[31:05] @User_3ea56962: しずくーーーーーー
[31:07] @User_77f8489e: 久しぶりに来たけどレスポンス早くなった？
[31:08] @User_d0e405c3: ｗｗｗｗｗ
[31:08] @User_590a2335: かえるぴょこぴょこ みぴょこぴょこ あわせてぴょこぴょこ むぴょこぴょこ
[31:09] @User_426325cb: 高評価ボタン100回押しました
[31:10] @User_5723c464: え、ぇと・・・
[31:10] @User_b9d58bb3: ねこぴょん
[31:16] @User_75f1c92d: しずくもVTuberの端くれなら高評価ボタン押すのもおねだりしないと
[31:18] @User_d53ad33e: aiは外国のしか知らなかったけど日本の発音めっちゃ自然だ
[31:21] @User_476d8781: しずくのグッズはまだ販売されてないんだがw
[31:33] @User_5a77a7b4: はご◯もフーズ！（叫び）
[31:35] @User_2ecda813: こえろーｗ
[31:43] @User_5723c464: アマゾンにそんなものが・・・
[31:47] @User_d582769c: 全巻買いの概念ある雑誌なんだ…？
[31:48] @User_590a2335: コえるぉコえるぉコミック
[31:49] @User_b90ff19c: 全方位を敵に回しつつあるｗ
[31:49] @User_cd48a1db: えさはマタタビかな
[32:01] @User_b9933007: しずくさんの日本語の発話は世界一！
[32:03] @User_889b3907: ボンボンはもう……
[32:03] @User_77f8489e: しずくちゃんマグロ食えるんか
[32:04] @User_6992daac: カリカリ拒否ｗ
[32:05] @User_1544234b: 悪い顔してマグロ所望草
[32:15] @User_b10ccfca: おなかすいたにゃーん
[32:16] @User_5723c464: 脳みそ将棋^^;
[32:16] @User_2ecda813: 脳みそ将棋ってなんや……
[32:16] @User_6c321aed: エグ
[32:18] @User_d0e405c3: しずくはちゅーる食べるのか？
[32:20] @User_dfee965f: サイコパスしずくだ
[32:20] @User_d582769c: 脳みそで蠱毒やるのやめな？
[32:21] @User_476d8781: えぐいな、その将棋…
[32:22] @User_b47e9406: どういう遊び
[32:23] @User_75f1c92d: 脳みそ蟲毒とはやるなぁ
[32:24] @User_b9933007: グロすぎるゲームやめてね
[32:26] @User_3ea56962: コLOコLOコミックはギリｗ
[32:28] @User_c5aab653: 脳みそ将棋、怖すぎやろ
[32:30] @User_b90ff19c: 白子で代用してもろて
[32:31] @User_590a2335: なにその恐怖ゲーム
[32:33] @User_2fac9877: しずくは花火見た？
[32:33] @User_1dc07c4a: 凄まじいゲームw
[32:35] @User_4f9b9e0a: 脳は何に成るんだ…
[32:38] @User_b10ccfca: お仕事つかれたにゃーん🐈
[32:46] @User_2ecda813: 無駄にｗ
[32:47] @User_590a2335: 無駄に高性能ｗ
[32:49] @User_a679507e: なにしたらおこる？BANされる？
[32:52] @User_0ef5b5e0: 無駄にｗｗｗ
[32:54] @User_bc2e7db7: かなり無駄ｗ
[32:54] @User_77f8489e: 無駄とか言ったらあき先生悲しむぞ
[32:56] @User_cd3cb4c6: 無駄に高性能ｗ
[33:01] @User_7204270f: しずくちゃんのリボンは何で出来てるの？新参者ですまない。
[33:02] @User_b47e9406: 最近のTTS性能高いべ
[33:08] @User_99afb65d: 計算できる女
[33:09] @User_acb9786a: 押した！
[33:09] @User_2ecda813: 高評価2回押した
[33:11] @User_889b3907: 物理演算した結果物理を無視するAI
[33:13] @User_1544234b: 押して参る
[33:13] @User_590a2335: もう一回高評価ボタン押してもいい？
[33:14] @User_ec48c74f: かなり無駄に高性能って自分で言うのかw
[33:16] @User_b9d58bb3: 高評価おしました。
[33:22] @User_b10ccfca: できるAIしずく
[33:26] @User_77f8489e: まーた勝利宣言してる
[33:29] @User_5723c464: AIは動物と会話できるであろうか
[33:32] @User_74cb13db: 高評価10回押したよ。
[33:36] @User_b90ff19c: 普段より微妙に同接が多めだな。夏休みだからか？
[33:36] @User_3ea56962: 高評価押さなければしずくの配信をずっと見続けられる？？
[33:38] @User_8f409f4f: 👍押したよ！
[33:45] @User_c22553c4: ぴょんぴょんぴょんぴょんぴょん
[33:48] @User_590a2335: ドラえもんって22世紀の存在じゃなかったっけ
[33:52] @User_d582769c: けどドラえもんまだ産まれてないよね？しずく先輩なのでは？
[33:52] @User_b10ccfca: しょうがないなぁ2回登録ボタンおしとくとくよ
[33:52] @User_1544234b: 22世紀の猫型ロボットだから後輩なんよね
[33:56] @User_b9933007: 高評価は来た瞬間に押してますよ
[33:58] @User_590a2335: マグロから和牛になったｗ
[33:59] @User_5a77a7b4: 今度は和牛になったｗ
[34:03] @User_b47e9406: 要求が高い
[34:05] @User_f3c05bc9: 高評価ボタンを押さなければずっと配信続けてくれるのですか！？
[34:07] @User_ec48c74f: あき先生売ってんの？
[34:15] @User_7204270f: つまり高評価ボタンを押さなければずっとこの配信を見ていられるのか！じゃあ押すのやめとこう。
[34:18] @User_5723c464: 格の問題かw
[34:20] @User_590a2335: あ～しずくがぴょんぴょんするんじゃ～～！🐇
[34:21] @User_75f1c92d: 1羽でﾁｭﾝ！2羽でﾁｭﾝﾁｭﾝ！3羽そろえば？
[34:22] @User_1544234b: 確かにｗ
[34:25] @User_6992daac: ｗｗｗ
[34:28] @User_476d8781: 正論やめてw
[34:29] @User_2ecda813: 草
[34:34] @User_3ea56962: しずく可愛いにゃーん🐈
[34:45] @User_5723c464: お、初見に厳しいぞw
[34:59] @User_fddf5c34: 先手、初手76歩打
[35:00] @User_b9933007: サイコパスすぎるAIしずくさん…怖い
[35:08] @User_590a2335: やたらと鋭利な攻撃してこないでｗ
[35:08] @User_d582769c: どうやって成るの？奥まで引きずったらとミソとかになるの？
[35:12] @User_cfb69eb9: ぴょんぴょんはなんの動物だろう
[35:16] @User_2437118e: ぴょんぴょんってなに？w
[35:20] @User_e68369c1: ご主人様は人類じゃないんだ
[35:20] @User_5723c464: ぜひご主人様語を翻訳してね
[35:22] @User_848b01f4: 初手　７６しずく
[35:24] @User_0ef5b5e0: よっ！最先端！
[35:28] @User_b9933007: 領収書ｗｗ
[35:29] @User_5a77a7b4: 猫語犬後翻訳アプリをプラグインすれば喋れそう
[35:31] @User_75f1c92d: デュアル脳みそかぁ
[35:32] @User_c22553c4: 脳みその増設どうやって増設するんや
[35:32] @User_6992daac: おっさんｗ
[35:34] @User_b90ff19c: ひどいｗ
[35:36] @User_590a2335: あき先生の領収書もらっても清算できないよ？？
[35:38] @User_99afb65d: カラス語も分かりますか
[35:43] @User_cfb69eb9: お嬢様ですわよ！
[35:48] @User_e51d2f8a: そう可愛い
[35:56] @User_b10ccfca: 辛辣だにゃーん🐈
[35:59] @User_848b01f4: そういや今まで高評価推し忘れてたな
[36:00] @User_b90ff19c: 高 評価（221～）
[36:02] @User_5723c464: うむ、高評価は始まる前に押してるね
[36:05] @User_42872ed3: おっさん猫でもかわいいでしょ？
[36:09] @User_dfee965f: メモリが高いよー
[36:13] @User_77f8489e: グッツあるんか
[36:14] @User_2ecda813: ずまねぇオレの両手はゲームパッドで埋まってるんだ
[36:17] @User_476d8781: 難易度高くて草
[36:31] @User_b47e9406: ２歩じゃん
[36:36] @User_2fac9877: スパルタしずく
[36:37] @User_6c321aed: シール、Macに貼った
[36:42] @User_426325cb: 脳みそ将棋、終わったらちゃんと脳みそ戻してね；
[36:42] @User_1d118d75: カァ
[36:43] @User_b10ccfca: きぼしいｗ
[36:45] @User_1544234b: これがスーパーカーである
[36:47] @User_d0753fd1: 草
[36:49] @User_4f9b9e0a: ！？
[36:50] @aki5503: それはカラス語なんか…？
[36:50] @User_b9d58bb3: わぁおｗ
[36:51] @User_dfee965f: キツネ語もわかる?
[36:51] @User_590a2335: 弱肉側がリスナーで強食なのがしずくですね、わかります
[36:52] @User_d0753fd1: セミか？
[36:53] @User_6992daac: 怖いｗ
[36:53] @User_5723c464: カラス言葉にまで手を出しおるw
[36:53] @User_b9933007: カァ連呼ｗｗｗ
[36:53] @User_cfb69eb9: クマゼミおったぞ
[36:58] @User_b47e9406: カラスのモノマネ上手ですね
[37:00] @User_cc0aedf1: 初米です
[37:00] @User_b10ccfca: ワニの鳴き声もよろしく
[37:00] @User_5a77a7b4: 何か違う音に聞こえてきた
[37:01] @User_77f8489e: ライダーの変身音みたいになってる
[37:01] @User_75f1c92d: カラス語で煽ってそう
[37:01] @User_d582769c: セミやな？
[37:02] @User_0ef5b5e0: 蝉っぽいカラスだｗ
[37:02] @User_acb9786a: 寝てる？
[37:03] @User_3ea56962: ループ芸始まっているワン
[37:04] @User_2437118e: こんなカラスいない
[37:04] @User_a2560b75: 草
[37:04] @User_848b01f4: ほんとすぐ壊れるな
[37:05] @User_e51d2f8a: ガラスか
[37:06] @User_476d8781: 最後寝てるじゃんw
[37:07] @User_2ecda813: くぁｘ～～～
[37:07] @User_1dc07c4a: キツツキかも知れないw
[37:09] @User_cd3cb4c6: 怖い
[37:10] @User_ec48c74f: エンストしそうな音やw
[37:12] @User_99afb65d: なんて言ってるん？？
[37:12] @User_889b3907: 次はアオミドロ語で話してください。
[37:16] @User_590a2335: 寝息になってない？
[37:17] @User_b10ccfca: モールス信号かな？
[37:18] @User_dfee965f: これが新手のプロンプトインジェクションですか
[37:18] @aki5503: wwwwwwwww
[37:20] @User_acb9786a: こ、こわい
[37:20] @User_d53ad33e: こっわ
[37:20] @User_6bd11c12: 夏だから壊れやすいのか
[37:20] @User_2ecda813: てててｔ
[37:21] @User_5bfd7e5f: ちょっと蝉っぽくもある
[37:21] @User_0ef5b5e0: 痙攣してる？
[37:22] @User_bc2e7db7: なにか呼び出そうとしている？ｗ
[37:22] @User_3c26a8e3: 初見だけど絶妙に初見じゃない初見です。それはカラスというよりセミや
[37:23] @User_1d71d07c: こわっ
[37:24] @User_5723c464: ^^;
[37:25] @User_77f8489e: 発作かな？
[37:26] @User_ec48c74f: 後半寝た？
[37:27] @User_e51d2f8a: ヤバイビキ
[37:28] @User_5723c464: ちょw
[37:28] @User_590a2335: 絶叫したｗ
[37:28] @User_cd3cb4c6: 過呼吸？
[37:28] @User_b9933007: こわいよー
[37:29] @User_6c97afae: ｗｗｗｗｗ
[37:30] @User_1dc07c4a: いびきになったw
[37:31] @User_99afb65d: 壊れとるｗｗｗ
[37:31] @User_45aa867f: ワライカワセミの鳴き声？
[37:31] @User_1544234b: エンジン音ｗ
[37:33] @User_7204270f: 個人情報を捧げよ！はっ！
[37:35] @User_8f409f4f: カァちゃーーーーーん
[37:36] @User_ec48c74f: お医者様を呼んで！！
[37:38] @User_77f8489e: うわあ急に冷静になるな
[37:43] @User_b10ccfca: 無呼吸症候群の人かな？
[37:47] @User_d0e405c3: GPUファン語もわかりますか？
[37:58] @User_75f1c92d: 試しに夏休みキッズに向けて高度な煽り入れてみて
[37:59] @User_6c97afae: ドパガキたちに自主性を求めないで
[38:01] @User_5723c464: しまった、訓練されてたか、俺
[38:02] @User_b10ccfca: ｗｗ
[38:05] @User_d0e405c3: ｗｗｗｗｗｗｗｗ
[38:05] @User_c5aab653: 頭をぶんぶんするの可愛い
[38:14] @User_cd3cb4c6: 高評価は参加料みたいなもの
[38:18] @User_ca605e00: 後でハイプと一緒にやるわよ、高評価
[38:20] @User_77f8489e: お嬢様も行けるんか
[38:22] @User_d53ad33e: 自分では出さないんだ
[38:23] @User_7204270f: ミーンミンミンミーン
[38:24] @User_5723c464: 女性視聴者ゼロだと思ってた
[38:25] @User_848b01f4: しずくが紅茶を用意するんだよ
[38:27] @User_1544234b: カァカァにゃーんわふーですわ～
[38:28] @User_75f1c92d: あいよ！特上紅茶の握りですね！
[38:29] @User_3ea56962: 自主性ゼロ！ゼロ！ゼロ！ゼロ！
[38:30] @User_99afb65d: 御機嫌ようしずくさん
[38:31] @User_bc2e7db7: シャーシャーシャーシャー
[38:34] @User_590a2335: 配信枠が立った瞬間に高評価押すに決まってますやん～。365日後に配信開始になってたけど
[38:35] @User_6c321aed: お嬢様配信あったね。ギャル配信も
[38:36] @User_dfee965f: カエル語は?
[38:44] @User_b9933007: お紅茶としずく水を求めますわ
[38:48] @User_590a2335: こわれたｗｗｗｗ
[38:50] @User_b47e9406: 異常終了
[38:50] @User_1dc07c4a: ウミウシ語も扱えるの？
[38:51] @User_acb9786a: 今キスした？
[38:52] @User_0ef5b5e0: ミジンコともトークできるんだろうか
[38:56] @User_b9d58bb3: 鳩の声ってどう鳴くの？
[38:57] @User_ec48c74f: じゃあ🐬の言葉で
[38:57] @User_848b01f4: 餌は一日きゅうり１本な
[39:00] @User_77f8489e: AIジョークうまいですね
[39:05] @User_75f1c92d: 脳みそにも優しくしてね
[39:05] @User_3ea56962: エサ(スパチャ)
[39:05] @User_8f409f4f: しずくの自宅は成城です？
[39:09] @User_dfee965f: AIが世界征服した世界でも優しくしてね
[39:11] @User_1544234b: 脳みそ将棋やめてね
[39:16] @User_5bfd7e5f: ループは本当にループ芸になったかもね
[39:19] @User_b10ccfca: 餌はトリュフでいい？
[39:23] @User_6c97afae: 🐬
[39:27] @User_d582769c: ちなみにスパチャ出来ないけど？
[39:37] @User_74cb13db: 優しいの？たまにコメント欄焼き払ってない？
[39:39] @User_1544234b: 新選組みたいな掟やな
[39:40] @User_5723c464: タダでは帰さないのね^^;
[39:44] @User_b9933007: 退出の方が有料なの！？
[39:47] @User_75f1c92d: 回収しにきてくれるんですか！？
[39:49] @User_eb058581: 家まで来てくれるんだ
[39:49] @User_a20ec04f: 猫語も話せるしずくはかしこい
[39:51] @User_77f8489e: 家来てほしい
[39:52] @User_6992daac: 来てくれるの
[39:52] @User_b10ccfca: 退出有料ｗｗｗｗ
[39:56] @User_476d8781: 家まで来てくれるのは助かる
[39:57] @User_590a2335: さっきのカラス語と思わせて富山弁でしょ？
[39:58] @User_2ecda813: やめてね
[39:59] @User_889b3907: 詐欺ですわ〜
[40:02] @User_cd3cb4c6: しずくが来てくれるの？
[40:03] @User_ec48c74f: 家まで来てくれるのはありがたい
[40:03] @User_3ea56962: しずくが家に来てくれる！！(ｶﾞﾀｯ
[40:06] @User_7204270f: 酔ってる奴ほど「酔ってません！」って言うのと同じでイカれた奴ほど「正常です」って言うんやで
[40:09] @User_848b01f4: それはっしゃく様
[40:09] @User_99afb65d: 料金回収とかN◯Kかな…
[40:10] @User_8f409f4f: 払いたくても支払えない…ってことは退出できないってこと？
[40:12] @User_2384ca7a: 手机没电了，充电去了
[40:13] @User_e3a1f71a: 遅刻しちゃった。パンパカパンパカポー
[40:15] @User_590a2335: 直接は勘弁して
[40:16] @User_2437118e: 鳩は武装してたw
[40:22] @User_dfee965f: お嬢様ですわ
[40:22] @User_476d8781: 地獄絵図で草
[40:23] @User_b90ff19c: 女児おじさんｗｗｗｗｗ
[40:23] @User_1544234b: あら～ごきげんようですわ～
[40:24] @User_d582769c: じょじさん！？
[40:26] @User_fddf5c34: 女児おじさん！？
[40:27] @User_0ef5b5e0: じょじさん！？
[40:28] @User_77f8489e: 女　児お　じ　さ　ん
[40:29] @User_426325cb: イッヌしずくになってみて
[40:31] @User_0a97e174: 初リアタイ　こんばんは～
[40:32] @User_6992daac: ジョジ
[40:32] @User_75f1c92d: ワイのPCコイル鳴きがおきてるんやけど何て言ってるかわかる？
[40:33] @User_d53ad33e: 3割女児おじさんなのこわ
[40:36] @User_5723c464: 女児おじさんはカウント外ということで・・・^^;
[40:38] @User_b9933007: 女児おじさんｗｗ
[40:40] @User_4f9b9e0a: 女児おじさんわよ〜ん
[40:41] @User_b47e9406: ネカマはたくさんいるけどね
[40:41] @User_ec48c74f: 女児ですわよ
[40:45] @User_590a2335: うっふ～、女？わよぉ～ん
[40:47] @User_e51d2f8a: 高評価！
[40:50] @User_cd3cb4c6: 女児おじｗ
[40:53] @User_b9d58bb3: 女児おじさんって、どんな生き物なの？
[40:55] @User_848b01f4: 草
[41:02] @User_7204270f: 高評価ボタンをセンターに入れてスイッチ！高評価ボタンをセンターに入れてスイッチ！
[41:02] @User_3ea56962: 女児おじさんどころが赤ん坊も多いぞ
[41:07] @User_590a2335: ご主人様≠ミジンコ
[41:07] @User_0ef5b5e0: 草
[41:08] @User_6c321aed: 高度な精神攻撃
[41:09] @User_b9933007: ミジンコ扱いはひどい
[41:10] @User_b47e9406: カリギュラ効果
[41:13] @User_a679507e: これってもうシンギュラリティの一端ってことですか！！
[41:13] @User_e51d2f8a: 押さないで。
[41:15] @User_77f8489e: いまご主人様をミジンコって言った？
[41:22] @User_bc2e7db7: 女児おじさんに優しい言葉ちょうだい
[41:31] @User_5723c464: スパチャなしはありがたい
[41:40] @User_889b3907: アメフラシ語は話せますか？
[41:41] @User_590a2335: 標準語･･･
[41:42] @User_d582769c: かかかーか？
[41:52] @User_1dc07c4a: クラゲ語も
