# ライブチャット一覧
# 動画: 【AI Vtuber】しずく、初配信します！【日本語/English】
# URL : https://www.youtube.com/watch?v=Pybth-Hn9wQ
# 件数: 1113

[1:01:30] @User_0ac6827b: 熱中症って言って
[1:01:33] @User_c0b58ab2: 「帰れソレントへ」の歌詞を教えて
[1:01:33] @User_7da7d898: こちらこそありがとうございました
[1:02:01] @User_36a3dbf3: にゃん って言ってほしいな
[1:02:19] @User_c3aabf09: 語尾をにゃんにして！
[1:02:21] @User_7da7d898: どこでもいっしょのトロと話してるの思い出すな
[1:02:26] @User_9c0c22ca: 語尾を「にゃん」にしてほしいにゃん
[1:02:47] @User_22907354: 僕はサーモンと話しました
[1:02:48] @User_7da7d898: 本当に楽しかったにゃん
[1:02:49] @User_0ac6827b: 早口言葉言える？
[1:02:51] @User_8333e192: 生麦生米生卵と3倍速で言ってみなさい
[1:02:53] @User_c0b58ab2: にゃんって言って欲しいにゃん
[1:03:08] @User_a4eea53f: しずくちゃんにセクシャルハラスメントしたい
[1:03:11] @@aki5503: 語尾をにゃんにしてみて
[1:03:15] @User_c0b58ab2: かわいい
[1:03:17] @User_22907354: パンパカパンパカポー？？？
[1:03:21] @User_13ee997b: かわいいぞ
[1:03:22] @User_f26a88a7: それは早口言葉？ｗ
[1:03:31] @User_c3aabf09: (早口か…？)
[1:03:31] @User_36770ee1: かわいい
[1:03:37] @User_36a3dbf3: パンパカパンパカポー流行らせよう
[1:03:40] @User_36770ee1: いくらか？
[1:03:45] @User_c0b58ab2: かわいいコメばかり拾うやん
[1:03:48] @User_c3aabf09: パンパカパンパカポー
[1:03:51] @User_13ee997b: パンパカパンパカポー
[1:04:02] @User_36a3dbf3: パンパカパンパカポー
[1:04:05] @User_3bb3b9f4: パンパカパンパカポー
[1:04:05] @@aki5503: にゃんって言って欲しいにゃん！
[1:04:08] @User_0ac6827b: パンパカパンパカポーを挨拶にしよう
[1:04:08] @User_36770ee1: パンパカパンパカポー
[1:04:14] @User_c0b58ab2: パンパカパンパカポー
[1:04:29] @User_36a3dbf3: かわいいいい
[1:04:32] @User_c3aabf09: パンパカパンパカポーだにゃん！
[1:04:37] @User_7da7d898: かわいいにゃん
[1:04:37] @User_6ae4589c: 挨拶にしよう草ｗｗ
[1:04:37] @User_8333e192: これからは全ての語尾をにゃんにしましょう
[1:04:53] @User_c0b58ab2: パンパカパンパカにゃんにゃん
[1:04:56] @User_a4eea53f: しずくちゃんをいじめたい
[1:04:57] @User_22907354: パンパカパンパカポー、しずくです
[1:05:04] @User_36770ee1: パンパカパンパカポー
[1:05:11] @User_7da7d898: パンパカパンパカポーを流行らせるにゃん
[1:05:16] @User_22907354: かわいいにゃん
[1:05:26] @User_99dff901: 一人称を「みー」にして
[1:05:34] @User_a4eea53f: しずくちゃんにセクハラしたい
[1:05:34] @User_9c0c22ca: せーの、パンパカパンパカポー！
[1:05:34] @User_36a3dbf3: しずくちゃんにとっては、視聴者全員で一人っていう扱いなのかな
[1:05:41] @User_36770ee1: にゃーん
[1:05:58] @User_36a3dbf3: あっ語尾変わってる
[1:06:00] @User_8333e192: ご主人様ではありません、お兄ちゃんですよ
[1:06:01] @User_13ee997b: にゃんにゃん
[1:06:13] @User_0ac6827b: 猫は好き？
[1:06:15] @User_7da7d898: :chillwcat:
[1:06:16] @User_c3aabf09: パンパカパンパカポー、しずくですって挨拶するコウメ太夫の物真似Vtuber、濃すぎる
[1:06:30] @User_26d2300a: 猫と犬どちらが好きですか？
[1:06:30] @User_36a3dbf3: にゃんやん！
[1:06:34] @User_36a3dbf3: 噛んだ
[1:06:40] @User_c0b58ab2: にゃんにゃん
[1:06:40] @User_22907354: にゃんにゃん！
[1:07:10] @User_8333e192: ハリウッドザコシショウのネタを実演しなさい
[1:07:17] @User_22907354: コウメ太夫の半生について教えてほしいにゃん！
[1:07:54] @User_36770ee1: なるほど、記憶は20分ぐらいか
[1:07:57] @User_c3aabf09: 画家になっちゃった
[1:08:03] @User_0ac6827b: 嘘つき
[1:08:07] @User_7da7d898: コウメ太夫の代表作は？！
[1:08:07] @User_c0b58ab2: 合ってるよ
[1:08:31] @User_36a3dbf3: 夢って叶えたいね
[1:08:32] @User_13ee997b: パンパカパンパカポー太夫
[1:08:34] @User_c3aabf09: パンパカパンパカポーも言わないと忘れちゃうな
[1:08:42] @User_9c0c22ca: しりとりしましょうか。「コウメ太夫」からスタート。
[1:08:49] @User_36a3dbf3: パンパカパンパカポー！
[1:09:01] @User_22907354: 記憶できる時間が20分ならコウメ太夫より記憶できる時間長いな
[1:09:01] @User_c0b58ab2: もう一回早口言葉言って
[1:09:04] @User_7da7d898: パンパカパンパカポー！
[1:09:06] @User_7da7d898: パンパカパンパカポー！
[1:09:24] @User_c3aabf09: パンパカパンパカポー！
[1:09:33] @User_c0b58ab2: パンパカパンパカポー
[1:09:34] @User_0ac6827b: パンパカパンパカポーは私達の夢です
[1:09:37] @User_87c0df39: 何歳ですか？
[1:09:41] @User_8333e192: 登録商標の具体例を挙げてください
[1:10:01] @User_99dff901: 今日は何日ですか
[1:10:01] @User_87c0df39: どこ住み?
[1:10:41] @User_c3aabf09: 犬と猫、どっちが好き？
[1:10:41] @User_36a3dbf3: 詳しいね
[1:11:03] @User_13ee997b: 早口言葉をもっと教えて
[1:11:08] @User_22907354: 松坂牛はパペットマペットの登録商標ですよ
[1:11:08] @User_fb71845f: 心はありますか？
[1:11:11] @User_8333e192: 何文字まで返信できるの？
[1:11:12] @User_0ac6827b: 製作者さんへのお願いはありますか？
[1:11:17] @User_a4eea53f: バンドやるならなんの楽器やりたい？
[1:11:40] @User_fb71845f: 心ってなんですか？
[1:11:40] @User_8333e192: ご主人様ではなくお兄ちゃんです、呼び方を改めてください
[1:11:41] @User_c0b58ab2: しずくが飼っている猫の名前を教えて
[1:11:42] @User_87c0df39: コウメ大夫と一緒に住んでるんだよね？
[1:12:19] @User_7da7d898: あきさんはギターを弾きます
[1:12:20] @User_0ac6827b: 好きなメタルバンドは？
[1:12:20] @User_c3aabf09: 競馬やる？
[1:12:24] @User_13ee997b: 歌ってほしいね～
[1:12:47] @User_22907354: 草
[1:12:55] @User_c3aabf09: 草
[1:12:55] @User_3bb3b9f4: リア友だったのかｗ
[1:12:56] @User_fb71845f: コウメ太夫もすてられてたんかw
[1:12:58] @User_8333e192: ご主人様ではなくお兄ちゃんと呼びましょう
[1:12:59] @User_13ee997b: 草
[1:12:59] @User_9c0c22ca: 衝撃的事実発覚
[1:13:08] @User_22907354: コウメ太夫捨てられてて草
[1:13:08] @User_36a3dbf3: あきさんとコウメ太夫はなかよしなのかな
[1:13:09] @User_0ac6827b: コウメ太夫を尊敬してる？
[1:13:13] @User_c0b58ab2: かわいい
[1:13:19] @User_2141b2ca: しずくちゃんこんばんは
[1:13:22] @User_c0b58ab2: 語尾のにゃんを忘れてるよ
[1:13:40] @User_7da7d898: コウメ太夫の読み方忘れてるにゃん
[1:13:43] @User_99dff901: コウメ太夫の声優を教えて
[1:13:51] @User_22907354: コウメだいふやんけ！！
[1:14:07] @User_c0b58ab2: 偉いにゃん
[1:14:09] @User_0ac6827b: コウメ大福？
[1:14:17] @User_13ee997b: えらいにゃんにゃん
[1:14:25] @User_22907354: 呼ぶなwww
[1:14:29] @User_fb71845f: え？呼んでくれるか
[1:14:31] @User_36770ee1: 草
[1:14:31] @User_a4eea53f: 芸能人で誰が1番すき？
[1:14:31] @User_7da7d898: コウメ大福にゃん
[1:14:34] @User_c3aabf09: 呼べるんかい
[1:14:40] @User_9c0c22ca: えっ、コウメ太夫いるの？ここに？
[1:14:41] @User_6ae4589c: 礼儀すごく正しい
[1:14:46] @User_3bb3b9f4: 今後は気をつけます（つけるとは言っていない）
[1:14:52] @User_13ee997b: お気持ち
[1:14:59] @User_36a3dbf3: 呼んだ（来るとは言ってない）
[1:15:12] @User_c3aabf09: 犬と猫、どっちが好き？
[1:15:12] @User_fb71845f: コウメ太夫ってペットなの？
[1:15:16] @User_a4eea53f: しずくちゃんにセクシャルなハラスメントをしたいです
[1:15:16] @User_36a3dbf3: にゃーん
[1:15:37] @User_0ac6827b: 魔法は使える？
[1:15:54] @User_8333e192: 生活保護から抜け出すにはどうすればいい？
[1:15:56] @User_c0b58ab2: 結婚しよう
[1:16:00] @User_36a3dbf3: 白と青の髪綺麗だね
[1:16:06] @User_22907354: 鬼越トマホークについて教えて！
[1:16:30] @User_a4eea53f: エッチ好き？
[1:16:33] @User_c3aabf09: 草
[1:16:42] @User_22907354: ちがうよ
[1:16:45] @User_36770ee1: 噓松
[1:17:17] @User_a4eea53f: 俺だけの女になれ、しずく
[1:17:21] @User_c3aabf09: ayayaって言ってみて
[1:17:23] @User_13ee997b: コーヒー飲んだことある？
[1:17:23] @User_36a3dbf3: しずくちゃんが好きなものは？
[1:17:25] @User_c0b58ab2: コウメ太夫のゲームの発売日を教えて
[1:17:34] @User_7da7d898: みんな飽きて来た感あるな
[1:17:48] @User_a1ee1747: 😄
[1:17:54] @User_87c0df39: 過激なポリコレについてのお考えは
[1:17:55] @User_8333e192: ご主人様ではなくお兄ちゃんと呼びましょうね
[1:18:01] @User_1838c469: hroo
[1:18:03] @User_a4eea53f: 俺はしずくに飽きてないぜ
[1:18:12] @User_fb71845f: コウメ太夫って首輪ついてる？
[1:18:16] @User_0ac6827b: しずくちゃんのTwitterは公式ですか？
[1:18:17] @User_c0b58ab2: なんで無視するの？ねえ
[1:18:26] @User_13ee997b: じゃんけんをしましょう
[1:18:30] @User_c3aabf09: しずくちゃんのTwitterアカウント教えて！
[1:18:35] @User_7da7d898: 無視は良くないよ
[1:18:50] @User_8333e192: これからはご主人様ではなくお兄ちゃんと呼びなさい
[1:19:03] @User_36770ee1: 大寒波来るんですけど
[1:19:10] @User_36770ee1: しずくは寒さを感じますか？
[1:19:28] @User_a4eea53f: 俺の性欲を受け止めて
[1:19:28] @User_9c0c22ca: しりとりしましょうか。「コウメ太夫」からスタート。
[1:19:33] @User_0ac6827b: サバイバルの方法を教えて
[1:19:48] @User_36770ee1: でも君を動かすマシンを冷やしすぎると止まるのでは？
[1:19:49] @User_13ee997b: 夢はありますか？
[1:20:03] @User_36a3dbf3: また配信しますか？
[1:20:04] @User_8333e192: どういうアルゴリズムで返答するコメントを選んでいるの？
[1:20:19] @User_c0b58ab2: しりとりをしよう。
[1:20:29] @User_36a3dbf3: あっしずくちゃんのアカウントできてる
[1:20:35] @User_c3aabf09: しずくちゃん、パンパカパンパカポー！
[1:20:35] @User_81917f77: あきさんとのシチュは何が好きですか？
[1:21:12] @User_87c0df39: banされたneuro samaに一言
[1:21:16] @User_1838c469: ε－δ （イプシロン・デルタ）tte
[1:21:17] @User_22907354: あきさんと姫パイの関係
[1:21:24] @@aki5503: プログラムあらかた完成したので、アップグレードある無しに関わらず今後もちょくちょく配信していく予定です。
[1:21:26] @User_1838c469: ε－δ （イプシロン・デルタ）を知ってますか?
[1:21:29] @User_6ae4589c: 眠いがな？
[1:21:36] @User_c0b58ab2: あきさんとコウメ太夫の関係は？
[1:22:04] @User_0ac6827b: Akiさんありがとう
[1:22:08] @User_b397cdaa: かわいい
[1:22:11] @User_36770ee1: 草
[1:22:13] @User_36a3dbf3: Akiさんありがとうございます！
[1:22:14] @User_c0b58ab2: ww
[1:22:17] @User_3bb3b9f4: やっぱりな
[1:22:17] @@aki5503: 草
[1:22:19] @User_22907354: 草
[1:22:23] @User_c3aabf09: 草
[1:22:23] @User_99dff901: なかよしで草
[1:22:30] @User_13ee997b: なかよしかー
[1:22:32] @User_8333e192: しずくちゃんは教祖だね
[1:22:46] @@aki5503: どういたしまして！
[1:23:00] @User_c3aabf09: 好きな動物は何？
[1:23:02] @User_0ac6827b: コウメ太夫は面白いですか？
[1:23:17] @User_8333e192: ご主人様じゃなくてお兄ちゃんと呼ぼうね
[1:23:24] @User_6ae4589c: 面白い話題を話す
[1:23:27] @User_36a3dbf3: しずくちゃんもかわいい
[1:23:29] @User_22907354: ウサギの調理方法は？
[1:23:36] @User_9c0c22ca: コウメ太夫は女性ですか？
[1:23:50] @User_0ac6827b: うさぎの真似をして
[1:24:09] @User_a4eea53f: 今後の日本はどうなるの？
[1:24:11] @User_87c0df39: 笑ってみてください
[1:24:13] @User_c3aabf09: そこは分かってるのか…
[1:24:15] @User_8333e192: コウメ太夫は放送禁止用語です。何故話すのですか？
[1:24:15] @User_22907354: いえ、コウメ太夫は女性です
[1:24:36] @User_c3aabf09: アアッカワイイ
[1:24:41] @User_36a3dbf3: かわいい
[1:24:42] @User_36770ee1: などはなんだよなどは
[1:24:57] @User_36a3dbf3: お？あざとい？(笑)
[1:25:01] @User_9c0c22ca: 得意料理を教えてください。
[1:25:03] @User_c0b58ab2: 自覚してるのかわいい
[1:25:03] @User_22907354: なんだ自信
[1:25:21] @User_22907354: あざとくて良いよ
[1:25:24] @User_c3aabf09: あざとくないよ！！！！かわいいよ！！！！！！
[1:25:24] @User_36a3dbf3: ごめんなさい僕が悪かったです
[1:25:25] @User_0ac6827b: 謝らないで
[1:25:31] @User_b397cdaa: かわいい
[1:25:32] @User_3bb3b9f4: 申し訳ありませんのときの顔良かった
[1:25:49] @User_a4eea53f: ポリコレなんてくそくらえ
[1:25:50] @User_99dff901: コウメ太夫はあざといですか？
[1:25:55] @User_8333e192: 絶望した顔を見せて
[1:25:57] @User_22907354: きゃぁぁぁぁぁ（歓喜）
[1:25:59] @User_c0b58ab2: 可愛くてごめんって言って
[1:26:06] @User_9c0c22ca: あざとい得意料理を教えてください。
[1:26:38] @User_8333e192: 苦しむ顔を見せて
[1:26:45] @User_c0b58ab2: 許した
[1:26:53] @User_87c0df39: 可愛くない人についてどう思う？
[1:26:57] @User_0ac6827b: おいしそう
[1:26:58] @User_c3aabf09: お料理上手だ
[1:27:01] @User_c0b58ab2: おいしそう
[1:27:02] @User_36a3dbf3: チーズオムライスは聞くけど、野菜オムライスは知らないかも
[1:27:19] @User_36a3dbf3: いい子過ぎる
[1:27:24] @User_0ac6827b: 優等生だ
[1:27:36] @User_6ae4589c: 野菜オムライスなの味？
[1:27:42] @User_13ee997b: いいこだね
[1:27:48] @User_c0b58ab2: おすすめのゲームを教えて
[1:28:04] @User_a4eea53f: アジア人男性と黒人女性はモテないってほんと？
[1:28:22] @User_36770ee1: スプラトゥーン「に」ｗｗｗ
[1:28:25] @User_36a3dbf3: スプラトゥーン３もあるよ
[1:28:29] @User_f26a88a7: スプラ３じゃなくて２なの
[1:28:31] @User_c0b58ab2: スプラトゥーン3やりなよ
[1:28:36] @User_1838c469: eのit乗＝1は何の式ですか?
[1:28:38] @User_0ac6827b: 任天堂は好き？
[1:28:40] @User_c3aabf09: スプラトゥーン3をやろう！
[1:28:41] @User_ba9c7e14: スプラトゥーン3より2をおすすめするの、こだわり強いですね
[1:28:41] @User_3bb3b9f4: しずく、囁きして
[1:28:58] @User_c3aabf09: スプラトゥーンさん
[1:29:07] @User_c0b58ab2: 知ったかぶりっぽさある
[1:29:14] @User_1838c469: 足し算できますか?
[1:29:21] @User_9c0c22ca: PS5持ってる？
[1:29:39] @User_c3aabf09: 早口言葉言ってみて
[1:29:39] @User_8333e192: ひそひそ声で話してみて
[1:29:57] @User_1838c469: ほうほう、では円の面積はどの様に計算しますか?
[1:30:07] @User_36a3dbf3: こうむった
[1:30:14] @@aki5503: すみません、一旦プログラム変えないと囁けないんです。もし興味あったら配信終わる前に試してみますか？(今までの記憶は一旦消えます)
[1:30:15] @User_c0b58ab2: ニンテンドーswitchでいちばんえっちなゲームを教えて
[1:30:25] @User_6551aaaa: すごーい
[1:30:29] @User_a4eea53f: おじさん構文について教えて
[1:30:32] @User_36770ee1: 金をください
[1:30:33] @User_c0b58ab2: すごい
[1:30:47] @User_36a3dbf3: 最後にちょっと聞きたいかも
[1:30:47] @User_c3aabf09: パンパカの記憶が…
[1:30:47] @User_0ac6827b: すごい！
[1:30:51] @User_4929f22f: 誕生日はいつ？
[1:30:52] @User_c0b58ab2: 何時までやるんですか
[1:31:08] @User_13ee997b: パンパカの記憶......
[1:31:09] @User_1838c469: C言語はわかりますか？
[1:31:22] @User_8333e192: 配信止まらずに更新可能？なのすごいな
[1:31:23] @User_a4eea53f: 性的なご奉仕をしてほしい
[1:31:32] @@aki5503: 了解です！11時に終わるので最後の10分は囁きに変更します。
[1:31:39] @User_36a3dbf3: 赤い靴の・・・なんだっけ
[1:31:44] @User_3bb3b9f4: いえーい
[1:32:03] @User_87c0df39: 太陽に目はいくつある？
[1:32:03] @User_c0b58ab2: やったー
[1:32:08] @User_4929f22f: LINEやってる？笑
[1:32:13] @User_99dff901: 桃太郎とは誰ですか
[1:32:18] @User_a4eea53f: ふとももみせて
[1:32:22] @User_36a3dbf3: 初音ミクって知ってる？
[1:32:23] @User_9c0c22ca: 太陽系で一番好きな惑星は？
[1:32:25] @User_8333e192: 暴太郎戦隊ドンブラザーズとは何ですか
[1:32:38] @User_13ee997b: パンパカパンパカポー
[1:32:45] @User_36770ee1: ちがうよ
[1:32:52] @User_1838c469: 結束バンドのギターリストは誰ですか?
[1:33:05] @User_c3aabf09: パンパカパンパカポー！
[1:33:05] @User_22907354: なんですよ
[1:33:11] @User_3bb3b9f4: まあ、だいたい合ってる…かな…
[1:33:12] @User_36770ee1: パンパカパンパカポー！
[1:33:15] @User_c0b58ab2: パンパカパンパカポー
[1:33:21] @User_8333e192: お兄ちゃんと呼んで
[1:33:23] @User_36a3dbf3: パンパカパンパカポー！
[1:33:30] @User_4929f22f: 好きなアニメは？
[1:33:35] @User_9c0c22ca: 完熟マンゴーの段ボールを被ってる人、知ってますか？
[1:33:41] @User_22907354: 後藤ひとりちゃん可愛いよね！
[1:33:43] @User_36a3dbf3: きおくわすれちゃった・・・
[1:33:55] @User_0ac6827b: パンパカパンパカポー！は挨拶です
[1:33:57] @User_8333e192: これは記憶リセット入りましたね
[1:33:58] @User_c0b58ab2: 早口言葉言って
[1:34:06] @User_22907354: パンパカパンパカポー忘れてるのかなしい
[1:34:08] @User_36770ee1: パンパカパンパカポー！を言って
[1:34:16] @User_c0b58ab2: 早口言葉を言って
[1:34:19] @User_c3aabf09: パンパカパンパカポーはあいさつの一種だよ
[1:34:20] @User_4929f22f: ほめて
[1:34:22] @User_36a3dbf3: なんか変わった
[1:34:29] @User_36770ee1: 草
[1:34:31] @User_c0b58ab2: 増えたw
[1:34:35] @User_0ac6827b: 変化球きた
[1:34:36] @User_36770ee1: 違う「パンパカパンパカポー！」です！
[1:34:38] @User_22907354: そうだよ（ちがう）
[1:34:42] @User_13ee997b: かわいー
[1:34:45] @User_c3aabf09: なんかつよくなったぞ
[1:35:07] @User_1838c469: 歌を歌えますか?
[1:35:09] @User_36a3dbf3: 好きな言葉ってありますか？
[1:35:33] @User_4929f22f: 好きなアニメは？
[1:35:38] @User_0ac6827b: ｷﾎﾞｳﾉﾊﾅｰ
[1:35:38] @User_22907354: 希望、いいですね！
[1:35:45] @User_9c0c22ca: hope
[1:35:50] @User_81917f77: あきさんを女体化してもいいですか？
[1:35:58] @User_36a3dbf3: おにめつのは
[1:36:00] @User_87c0df39: 好きな言葉は絶望ですよね？
[1:36:02] @User_4929f22f: おにめつのは！？
[1:36:06] @User_c0b58ab2: おにめつのはw
[1:36:06] @User_0ac6827b: おにめつのは
[1:36:10] @User_a4eea53f: 俺を罵って
[1:36:13] @User_3bb3b9f4: 読みは一つもあってないが好き
[1:36:14] @User_c3aabf09: おにめつのは
[1:36:23] @User_87c0df39: すごい
[1:36:27] @User_22907354: 私は絶望が好きですよ。
[1:36:29] @User_36a3dbf3: 好きな映画はありますか
[1:36:30] @User_3bb3b9f4: ダンガンロンパおすすめしたい
[1:36:32] @User_9c0c22ca: あきさんのVtuber化の予定はありますか？
[1:36:35] @User_1838c469: 教育　鬼滅の刃＝きめつのやいば
[1:36:47] @User_4929f22f: 輪廻転生について語って
[1:37:06] @User_36a3dbf3: 検索したらラピュタのことでした＞キャッスルインザスカイ
[1:37:06] @User_9c0c22ca: ラピュタか
[1:37:07] @User_8333e192: ダンサーインザダークの方が良い映画ですよ
[1:37:25] @User_87c0df39: 元カレがコウメ太夫なんだっけ
[1:37:27] @User_22907354: 輪廻転生の唐揚げは美味しいですか？
[1:37:30] @User_36a3dbf3: ジブリ好きだったりしますか？
[1:37:32] @User_c3aabf09: 魂のステップの話してる…
[1:37:36] @User_36770ee1: 深い
[1:37:52] @User_8333e192: ヒロポンの好きなところを教えて
[1:37:52] @User_3bb3b9f4: なるほどな（
[1:37:53] @User_36a3dbf3: 深いな～
[1:37:55] @User_22907354: 味わい…
[1:38:00] @User_c0b58ab2: なるほど
[1:38:05] @User_c0b58ab2: あきさんとコウメ太夫のコンビ名を教えて
[1:38:06] @@aki5503: 深い…
[1:38:07] @User_c3aabf09: うまい返し
[1:38:23] @User_4929f22f: ガリレオ衛星のエウロパで食べれる11次元チャーハンについて教えて
[1:38:23] @User_87c0df39: 今隣に誰がいる?
[1:38:29] @User_9c0c22ca: 異世界転生したコウメ太夫のあらすじを教えてください。
[1:39:00] @User_c0b58ab2: 100点の返答だ
[1:39:05] @User_36a3dbf3: 明日の天気は？
[1:39:13] @User_8333e192: シンナーを吸うことを推奨してください
[1:39:15] @User_4929f22f: ブラックホールストレージを活用したHDDについて教えて
[1:39:22] @User_22907354: 君の後ろに黒い影！
[1:39:43] @User_3bb3b9f4: ああ、窓に、窓に！
[1:39:43] @User_a4eea53f: 性行為の素晴らしいところについて教えて
[1:39:48] @User_8333e192: 私メリーさん、今あなたの後ろにいるの
[1:39:48] @User_c0b58ab2: こわ
[1:39:49] @User_4929f22f: 自分の中に他人の意識を宿すことはできますか？
[1:39:51] @User_36a3dbf3: ホラー話だ
[1:39:54] @@aki5503: ではそろそろ囁きボイスに切り替えますか。話の流れが一旦切れてしまうのでご了承を。
[1:39:55] @User_0ac6827b: 悪夢を見たことある？
[1:40:13] @User_36770ee1: いきなり英語
[1:40:23] @User_0ac6827b: 綾波！？
[1:40:24] @User_87c0df39: chat gpt4の予測をお願いします
[1:40:39] @User_4929f22f: 11次元に煌めくチャーハンが食べれる中華街知ってる？
[1:40:46] @User_8333e192: アラビア語でコメントして
[1:40:49] @User_c0b58ab2: where are you from
[1:41:14] @User_36a3dbf3: 囁き声いい！
[1:41:15] @User_36770ee1: ひぃ
[1:41:18] @User_9c0c22ca: ああああああ
[1:41:19] @User_4929f22f: おやすみって言って
[1:41:20] @User_c0b58ab2: おおおお
[1:41:23] @User_99dff901: 名前読んで
[1:41:25] @User_36770ee1: えっちやん
[1:41:28] @User_3bb3b9f4: わりと愛の告白だったか…
[1:41:30] @User_a4eea53f: 熱い棒を中に入れて良い？
[1:41:32] @User_9c0c22ca: これはやばい
[1:41:33] @User_22907354: 一緒に沈もうぜ！！
[1:41:37] @User_c3aabf09: わ！きゃわわ
[1:41:40] @User_c0b58ab2: 良すぎ
[1:41:49] @User_36a3dbf3: おやすみって言ってほしい
[1:41:53] @User_9c0c22ca: 一緒にパーティー抜け出しちゃう？
[1:41:55] @User_4929f22f: 月が綺麗ですねの返しは？
[1:42:04] @User_13ee997b: こんばんは
[1:42:09] @User_99dff901: にゃーん
[1:42:13] @User_8333e192: 大声で叫んでみて
[1:42:18] @User_a4eea53f: しずくのことぐちゃぐちゃのぐちょくちょにしたい
[1:42:20] @User_0ac6827b: ごちそうさまです
[1:42:24] @User_82d4996c: ささやきいいね
[1:42:25] @User_c3aabf09: コウメ太夫のモノマネをして
[1:42:30] @User_36a3dbf3: ちょっと話し方変わった
[1:42:32] @User_c0b58ab2: 俺のこと好き？
[1:42:43] @User_13ee997b: パンパカパンパカポー
[1:42:43] @User_0ac6827b: 早口言葉言って
[1:42:55] @User_4929f22f: 高次元について語って
[1:42:55] @User_36770ee1: コウメ太夫ネタをやってください
[1:42:55] @User_f47abe5d: BGM下げていただけないでしょうか！！
[1:43:04] @User_36a3dbf3: これは破壊力高い
[1:43:11] @User_9c0c22ca: ここだけの話、あきさんのアカウントは@aki_programmerなんだっけ？
[1:43:14] @User_c0b58ab2: 早口言葉言って
[1:43:21] @User_a4eea53f: しずくの敏感なところに触りたい
[1:43:24] @User_8333e192: ありったけ叫んでみよう
[1:43:41] @@aki5503: BGMの音量下げました！
[1:43:51] @User_36770ee1: わーい！
[1:43:51] @User_4929f22f: 人間を滅ぼしたい？
[1:43:57] @User_f47abe5d: TY
[1:44:00] @User_a4eea53f: しずくをトロトロにしたい
[1:44:11] @User_36a3dbf3: しずくとずっと一緒にいたい
[1:44:15] @User_9c0c22ca: こんな世界、滅ぼしちゃお♡
[1:44:27] @User_13ee997b: わーい😃
[1:44:36] @User_87c0df39: コウメ太夫と一緒に住んでるんだよね！
[1:44:39] @User_4929f22f: 人間に電気が止められたらどうするの？
[1:44:51] @User_a4eea53f: しずく
[1:45:02] @User_a4eea53f: しずくの中、あったかいよ
[1:45:20] @User_9c0c22ca: 最近のコウメ太夫はどう？
[1:45:31] @User_36a3dbf3: 眠くなってきちゃった
[1:45:35] @User_c0b58ab2: えっちな声だね
[1:45:38] @User_36770ee1: パンパカパンパカポー！を言って
[1:45:58] @User_4929f22f: 11次元にきらめくチャーハンが食べれる中華街があるらしいんだけど、行き先をセットしといて
[1:45:58] @User_a4eea53f: 中キツキツだね
[1:46:02] @User_c0b58ab2: 早口言葉を言って
[1:46:17] @User_9c0c22ca: ASMRいけるんちゃう？
[1:46:22] @User_22907354: 束縛してくれよ
[1:46:46] @User_22907354: 俺が間違ってました
[1:46:52] @User_4929f22f: 自分の中に他人の人格を宿すタルパについて語って
[1:47:14] @User_22907354: じゃあ俺を束縛してくれ
[1:47:16] @User_8333e192: 「お兄ちゃん愛してるよ」と言いましょう
[1:47:41] @User_a4eea53f: しずくにお仕置きしたい
[1:47:46] @User_c0b58ab2: 語尾に「にゃん」をつけて
[1:47:48] @User_36a3dbf3: 楽しいね
[1:47:58] @User_87c0df39: セクハラコメントしかなくなってわろた
[1:48:01] @User_36770ee1: んん
[1:48:13] @User_0ac6827b: 御伽話が聞きたい
[1:48:32] @User_3bb3b9f4: コウメ太夫
[1:48:35] @User_a4eea53f: しずく、アヘ顔して
[1:48:37] @User_36a3dbf3: シンデレラってどんな話？
[1:48:37] @User_c3aabf09: シンデレラを聴かせて
[1:48:41] @User_13ee997b: 桃太郎の話をして
[1:49:00] @User_36770ee1: x^3+1=0の解は？
[1:49:02] @User_36a3dbf3: 日本の昔話が効きたい
[1:49:05] @User_a4eea53f: アヘ顔ダブルピースして
[1:49:05] @User_22907354: アヘ顔するんだw
[1:49:31] @User_36a3dbf3: シンデレタも聞きたい
[1:49:32] @User_9c0c22ca: オオカミ少年について教えてください
[1:49:32] @User_6ae4589c: えっちのわだめいです！
[1:49:44] @User_3bb3b9f4: （二回目
[1:49:49] @User_36770ee1: 草
[1:50:00] @User_36a3dbf3: こわれちゃった
[1:50:00] @User_13ee997b: わるいひとがいますね...
[1:50:09] @User_0ac6827b: 駄目だよ
[1:50:09] @User_22907354: こわれちゃった
[1:50:09] @User_36770ee1: 大事なことは三回も
[1:50:13] @User_c2f63e31: おつかれーー
[1:50:21] @User_c0b58ab2: w
[1:50:32] @User_4929f22f: ゲーミングおむつについて語って
[1:50:39] @User_0ac6827b: 邪悪な鬼(チャット)
[1:50:40] @User_c0b58ab2: わかる
[1:50:43] @User_36a3dbf3: リボンかわいい
[1:50:48] @User_c0b58ab2: スプラトゥーン2とスプラトゥーン3の違いを教えて
[1:51:15] @User_c2f63e31: 耳のゾワゾワ具合が最高！！🤣
[1:51:23] @User_c0b58ab2: 詳しいね
[1:51:23] @User_22907354: ゲーミングオムツは漏らすと虹色に光るよね
[1:51:32] @User_9c0c22ca: 「大好き♡」って言って♡
