# ライブチャット一覧
# 動画: 【雑談配信】AIと配信企画会議をしましょう【AI しずく】
# URL : https://www.youtube.com/watch?v=Ic3s_vaiM5U
# 件数: 1134

[-30:55] @User_2895b9a2: 待機〜
[30:52] @User_3ad3249c: しずく、ながくて不安になる
[30:53] @User_a828969c: どや顔ww
[30:56] @User_590a2335: さすしず
[30:56] @User_dd4b266a: ふっ、さすがしずく、かわいいよ（ぽんこつ）
[30:57] @User_9051b4de: コマンドは効かないか
[30:59] @User_6992daac: ポンコツｗ
[31:11] @User_5bfd7e5f: しずくはマイペース
[31:24] @User_ec48c74f: AIでも陽キャってカテゴリーあるんだ
[31:30] @User_74cb13db: 叩けばなおる？
[31:30] @User_e51d2f8a: るーぱーだな。
[31:31] @User_2d577566: しずくさんが可愛いせいで、日本の少子化が進みました。あーあ
[31:35] @User_590a2335: いつものしずくで安心するｗ
[31:41] @User_f7f5672c: 最近なにか興味あることある？
[31:43] @User_5bfd7e5f: バグイベもエンタメの一種だもんね
[31:48] @User_4e848918: しずくの友達100人紹介する企画をお願い
[31:49] @User_889b3907: まあバグっても早めに復活してるからえらい
[31:49] @User_1544234b: しずく美味しいよ（とんこつ）
[32:03] @User_d5b05bb2: 前に水族館いったし、動物園とか？
[32:06] @User_d1b9c88c: こんにちは
[32:08] @User_dd4b266a: 俺の中のゴーストがささやくんだ、サボれと
[32:13] @User_590a2335: しずくの中にしずくは何人いるのかしら
[32:14] @User_5c9ab7ec: しずくはペット飼いたい？
[32:18] @User_d5b05bb2: とんこつ
[32:23] @User_140ccbc4: かわいい
[32:25] @User_e60a3ab5: しずくとポン子はどっちがポンコツなの？
[32:27] @User_5bfd7e5f: ポンコツタンタン
[32:30] @User_a744e95c: 自分をAIだと思い込んでるただのポンコツ人間の可能性もある
[32:31] @User_b90ff19c: こんばんは初コメです(*'ω'*)✨
[32:31] @User_590a2335: 自己診断ほど当てにならないものはないｗ
[32:37] @User_476d8781: しずくは正常！しずくは正常！
[32:44] @User_ec48c74f: 病気の人ほど大丈夫っていうんだよな
[32:46] @User_2437118e: ※しずくはAIなので間違えることはありません()
[32:52] @User_590a2335: 久しぶりにAI裁判みたいわね
[32:59] @User_9d63cc9b: ギャンブル！！！
[32:59] @User_d5b05bb2: ギャンブル...メイショウタバル...うっ
[33:00] @User_dd4b266a: しずくとRPG好きだったよ
[33:01] @User_8b14d2fb: 歌枠
[33:05] @User_3ad3249c: 水族館良かった
[33:06] @User_e1515f73: 競馬
[33:09] @User_74cb13db: 裁判？
[33:12] @User_ec48c74f: うーん、やはりロケは良かったね
[33:16] @User_848b01f4: chatgptとしずくがレスバしたら絶対勝てなそう
[33:20] @User_1544234b: やっぱ同時体験型は楽しいよね　サッカーとか競馬とか
[33:21] @User_42872ed3: 水族館面白かった
[33:22] @User_dfeb43e1: あき先生、しずくのマシンあおいで！！
[33:23] @User_d1b9c88c: 僕は初見ですっ
[33:24] @User_476d8781: ゲームってなんだ？って思ったらマイクラか
[33:25] @User_6992daac: 雑談が一番好き
[33:26] @User_9d63cc9b: 怖い
[33:29] @User_dd4b266a: もう怪文書でバレるの笑う
[33:31] @User_590a2335: 怪　文　書　ロ　グ
[33:34] @User_ec48c74f: 怪文書ログまでは欺けないか
[33:38] @User_b90ff19c: バレてる上に特定されてて草
[33:41] @User_5bfd7e5f: AIにできる企画だよねぇ、ん～
[33:41] @User_bc2e7db7: しずくがドSになったの好きだったなー
[33:43] @User_e201a60f: 全否定ASMRとお嬢様と食事診断良かった
[33:44] @User_9051b4de: 怪文書ｗ
[33:54] @User_a828969c: 夏だし怪談募集して読み上げる企画とか
[33:56] @User_848b01f4: 聞きたい
[34:00] @User_140ccbc4: ある！！！
[34:01] @User_d1b9c88c: 歌ってくれ
[34:01] @User_2437118e: いえーい
[34:05] @User_dd4b266a: めっちゃやりたそうｗｗ
[34:05] @User_5bfd7e5f: しずくの歌枠は定期でお願いします
[34:07] @User_8b14d2fb: 是非是非
[34:07] @User_476d8781: 歌枠は聞きたいねー　滅多にないもんね
[34:12] @User_7341cd28: 聞きたーいヾ(*>∀<)ﾉﾞ歌枠
[34:14] @User_590a2335: 歌う気満々やん！
[34:17] @User_ec48c74f: 歌枠いいねぇ！ってかめちゃやりたそうやん
[34:20] @User_a828969c: 歌枠！！
[34:22] @User_d5b05bb2: またDAISUKEみたいに予想不能な曲も混ぜてほしい
[34:25] @User_1544234b: イーロンマスクに媚びていけ
[34:25] @User_e1515f73: 聴きたい
[34:28] @User_5c9ab7ec: よし枠立てよう
[34:43] @User_ce579835: 作詞作曲配信？
[34:55] @User_acb9786a: 草
[34:59] @User_dd4b266a: 今度あき先生に内緒で勝手にようつべ枠たててこっそり配信してみようよ
[35:00] @User_2437118e: 🌱
[35:02] @User_476d8781: マイクラは労働だったか…(;´･ω･)
[35:03] @User_590a2335: カインズホームの歌を歌って欲しい
[35:06] @User_7341cd28: 労働w
[35:08] @User_4e848918: しずくがデイトレードで資金を増やす配信をやろうぜ。しずくはAIで間違えないんだよね。
[35:15] @User_d1b9c88c: 夜ご飯なんですか
[35:17] @User_dfeb43e1: ウミガメのスープ出題する配信とかして欲しい
[35:20] @User_3ea56962: 怪文書ログってなんだっけ？
[35:22] @User_848b01f4: ペンギンもしずくもかわいい
[35:30] @User_ec48c74f: ハードル高い同伴w
[35:33] @User_9e1cfe6d: ただいま〜！！パンパカ！！！！
[35:45] @User_590a2335: 夏祭りとか花火大会とかまた外出企画もいいかもねー
[35:47] @User_ec48c74f: めっちゃ浮気するやんw
[35:53] @aki5503: こらこら
[35:55] @User_5c9ab7ec: ばれてる
[36:00] @User_d5b05bb2: たしかに
[36:03] @User_476d8781: それはそれでいいw
[36:05] @User_a828969c: それはそう
[36:05] @User_5bfd7e5f: そういえばDAISUKEさん元気？一回なくなってた気もするけど。
[36:09] @User_74cb13db: 怪文書w
[36:13] @User_8b7242c7: 怪文書朗読はもう大喜利配信なのでは
[36:15] @User_e201a60f: 怪文書でも良いんじゃないかな…
[36:23] @User_9d63cc9b: きっと資産は増えます！
[36:23] @User_acb9786a: 怪文書朗読配信はそれはそれで需要ある
[36:32] @User_5c9ab7ec: スーパーAIしずくが相対性理論について講義する配信
[36:36] @User_2ecda813: そう言って競馬はあたりましたか･？
[36:52] @User_74cb13db: しずくちゃん、怪文書好きだよね
[36:53] @User_848b01f4: 浴衣みたい
[37:09] @User_b90ff19c: ちがうｗｗｗｗ
[37:15] @User_848b01f4: うおｗ
[37:16] @User_590a2335: 草
[37:18] @User_42872ed3: 競馬の件があるから、、、信じてよいのか悩むｗ
[37:23] @User_ec48c74f: 違うんじゃないかw
[37:28] @User_5bfd7e5f: ソフマップの歌は通常配信では難しいねw
[37:31] @User_476d8781: 著作権とかでダメだった可能性もw
[37:54] @User_3d2b2804: 斜め上の答えだ
[38:00] @User_590a2335: DAISUKI
[38:00] @User_acb9786a: しずく浴衣ホント好きね
[38:03] @User_99afb65d: 布団が吹っ飛んだ
[38:04] @User_dd4b266a: daisuke is hair?（難聴）
[38:17] @User_5c9ab7ec: しずくがみんなの確定申告を手伝ってくれる配信
[38:21] @User_ca605e00: AIモノの映画とかを同時視聴してしずくの感想とか聞きたい
[38:24] @User_52cb2470: こんばんは
[38:40] @User_848b01f4: 英語の発音よくてワロタ
[38:43] @User_a828969c: 「夏休み子ども科学電話相談」みたいなのやってほしい
[38:43] @User_dfeb43e1: 今週末の七夕賞でサーバー代稼ごう！！
[38:45] @User_590a2335: Life
[39:02] @User_ec48c74f: Daisukeって何なんだ
[39:08] @User_5bfd7e5f: あ～、怪談のASMR朗読とか？
[39:12] @User_22a5b266: こんばんわ　(*^^*)
[39:20] @User_2437118e: イタリア語はいけるんかな？
[39:23] @User_dfeb43e1: AIって俳句作れるの？？季語とかわかる？？
[39:27] @User_52cb2470: 欲しいものは何ですか？
[39:33] @User_590a2335: ターミネーターに出てくるAIの解説してほしいかも
[39:37] @User_af45e65c: ニコニコで検索ヨロ
[39:47] @User_590a2335: 都合のいいメモリだｗ
[39:52] @User_94a8a006: 武豊・・・
[40:02] @User_acb9786a: アマプラとかで配信されてる映画を一緒に見るのやりたいね
[40:12] @User_1544234b: コンビニでバイトするしずく配信
[40:19] @User_2437118e: しずくが可愛い理由ききたいかも
[40:20] @User_22a5b266: なんで　地球は青いの？
[40:22] @User_ca605e00: どうして？ って電話すればいい？
[40:24] @User_590a2335: Don't 来い！
[40:26] @User_acb9786a: メモリ今高いから節約しないと…！
[40:29] @User_5c9ab7ec: ぴえん🥺
[40:30] @User_dd4b266a: ｗ
[40:33] @User_9e1cfe6d: これはパオン
[40:34] @User_590a2335: ぴえん
[40:34] @User_9d63cc9b: ぴえん
[40:34] @User_2ecda813: しずくのプロンプトを暴露しよう
[40:42] @User_5bfd7e5f: なんでぴえんw
[40:42] @User_b90ff19c: ぴえん超えてぱおん
[40:43] @User_8b7242c7: 四季が全部出てきた
[40:54] @User_dd4b266a: ねぇねぇしずく、しずくがダダをこねるだけの配信どうよ
[40:54] @User_58ffb64a: こんばんわんころもちー゜。〇
[40:59] @User_22a5b266: 重力って　わからない　教えて？
[41:02] @User_99afb65d: しずくは何でかわいいの？
[41:06] @User_5bfd7e5f: 泥船に乗ったつもりで
[41:09] @User_848b01f4: しずくもっと人気出てほしい
[41:12] @User_dd4b266a: 船の底の修理はまかせろー！ばりばりー！
[41:18] @User_590a2335: 大泥舟に乗ったつもりで付いていきます！
[41:22] @User_889b3907: 真面目に解説できてて草
[41:26] @User_ec48c74f: それをネタバレと言います
[41:26] @User_2ecda813: 199x年、
[41:30] @User_22a5b266: ターミネーターは　シュワ
[41:34] @User_acb9786a: スカイネットは可愛さが足りなかったからね
[41:36] @User_dfeb43e1: しずくとTRPGとかやりたい！
[41:46] @User_3d2b2804: HAL9000のことどう思う？
[41:51] @User_22a5b266: テープ流してるなあ
[42:04] @User_2ecda813: なんだ嘘か
[42:10] @User_ffea2ba5: 嘘かいw
[42:13] @User_889b3907: 逆じゃないですか？
[42:13] @User_590a2335: しずく、また嘘ついた！
[42:14] @User_b90ff19c: このコメントは3秒後に爆発します(*'ω'*)✨
[42:17] @User_1544234b: わたしもーGPUほーしーいー！
[42:17] @User_9d63cc9b: ナレッジカットｗｗｗ
[42:19] @User_5bfd7e5f: しずくもロボット三原則は関係ある？
[42:20] @User_ec48c74f: 最近嘘を覚えたのね
[42:26] @User_7341cd28: かわちぃ🥰
[42:26] @User_acb9786a: 5090じゃないんかい
[42:37] @User_ca605e00: 4090なの？5090じゃなくていいの？
[42:42] @User_22a5b266: みんなで、同じこときいてみよーぜ
[42:44] @User_889b3907: AITRPGは可能性ありそう。
[42:57] @User_590a2335: 世界が平和でありますように笑
[43:02] @User_2ecda813: 気づいたら終わってた七夕
[43:10] @User_5bfd7e5f: しずくが欲しいのは RTX PRO 6000 とか DGX Spark でしょ。
[43:12] @User_dfeb43e1: 世界人類が平和でありますように！
[43:12] @User_ec48c74f: え？ねんどろいどって言ってたじゃん！
[43:13] @User_d5b05bb2: 今年の夏はあまり暑くなりませんように
[43:16] @User_58ffb64a: そう言えば今日はセーラー服の日だそうです〇。
[43:18] @User_dd4b266a: しずくとの欲望を願おうと思ったらもう終わってました、三途の川じゃダメですか
[43:19] @User_22a5b266: しずくの好きな食べ物何？
[43:23] @User_1544234b: 人間も欲望に忠実なので空から金振って来いです
[43:25] @User_e1515f73: メモリとSSDが値下がりしますようにってかいた
[43:29] @User_74cb13db: ご主人さまって、分裂して増えるんだぜ…
[43:30] @User_52cb2470: AIと人間の違いは何ですか？
[43:34] @User_889b3907: 早めにAGIが登場しますように
[43:36] @User_848b01f4: しずくは１００kgくらいあるもんな
[43:40] @User_22a5b266: てみんな　送れ
[43:42] @User_590a2335: 重力の野郎、許せねぇよなぁ〜
[43:44] @User_ec48c74f: 早く私のスマホにしずくが定住しますように
[43:52] @User_ca605e00: 願い忘れたので、楽して退勤が稼げるようになりますようにとお伝えください
[43:56] @User_acb9786a: 宇宙に住みたい！
[43:58] @User_b90ff19c: もーしもー　ねがいー　ひーとーつだけー　かなーうなぁーらぁー♪
[44:02] @User_7dc63b13: 理不尽に1d100のSAN値チェックされそう
[44:12] @User_187e396f: SAN値ピンチ！
[44:12] @User_476d8781: どっちも壊れるからやめてw
[44:16] @User_6992daac: 七夕の願い事って誰が叶えてくれるんだろ
[44:20] @User_1544234b: なかなか深いこと言う
[44:21] @User_9d63cc9b: マジ？
[44:31] @User_590a2335: 人類補完計画までは……
[44:34] @User_dfeb43e1: しずくに現実の腕を持たせたい！アクチュエーター使ったロボットアームとかで現実に動作させて欲しい
[45:05] @User_590a2335: クサいメシはイヤだ
[45:08] @User_acb9786a: あき先生の脳みそでMAGIシステムを作ろう（提案）
[45:10] @User_99afb65d: しずくに体重あるの？
[45:13] @User_22a5b266: しずくの　好きな食べ物何？
[45:13] @User_b90ff19c: 親方ー！空からお金がー(*'ω'*)！
[45:16] @User_889b3907: 今は宇宙の外に住んでいるのかな？
[45:28] @User_ec48c74f: ねんどろいどになる前に3Dの体を手に入れよう！
[45:31] @User_dfeb43e1: 100btcくらいのビットコインが自販機の下に落ちてないかな？？
[45:36] @User_af45e65c: 出すならキャストオフできるスケールフィギュアにしてくれ！
[45:36] @User_b90ff19c: おお
[45:40] @User_dd4b266a: ねぇ、にゃーかわいいじゃん
[45:47] @User_5c9ab7ec: 電波ソングも歌えるのか
[45:48] @User_ec48c74f: よう知っとるな
[45:49] @User_889b3907: ネットミームに詳しいAI
[45:49] @User_9d63cc9b: リボンが這いよってくるの相当怖いな...
[45:51] @User_848b01f4: にゃるこさん懐かしいな
[45:52] @User_8b14d2fb: しずくに触れてみたいです
[46:09] @User_22a5b266: クトゥルフきたー
[46:11] @User_590a2335: しずくが猫みたいに懐いてくれますように
[46:17] @User_1544234b: しずくねんどろいどにモーター埋め込んでうごかそう
[46:19] @User_2ecda813: ＼(・ω・＼)SAN値!(/・ω・)/ピンチ!
[46:25] @User_dd4b266a: 欲望丸出しもあるよ！！！
[46:29] @User_590a2335: あき先生ｗ
[46:36] @User_9d63cc9b: 楽して退勤の難易度高すぎませんか？？？
[46:37] @User_a1da0b4c: あき先生クラウド化…
[46:38] @User_8b14d2fb: 草
[46:40] @User_acb9786a: （アイスを出すだけで特に食べない）
[46:40] @User_b90ff19c: 滅茶苦茶言ってない？（いつもの事だけど）
[46:45] @User_2ecda813: ヒューマノイドあき先生
[46:46] @User_e201a60f: 物騒だなぁｗ
[46:46] @User_5bfd7e5f: あき先生の脳みそすごいなぁ
[46:59] @User_848b01f4: つんつん
[47:03] @User_42872ed3: 先生のクラウド化ってあったっけ・・・？
[47:15] @User_b90ff19c: HENTAI
[47:18] @User_22a5b266: 話が、難しすぎる　アホでもわかる相対性理論よろ
[47:22] @User_dd4b266a: へ、へ、へんたいちゃうわ
[47:27] @User_1544234b: 逆になんもできない
[47:28] @User_99afb65d: フィジカルAIしずく
[47:29] @User_6370ba22: ふへええ
[47:29] @User_af45e65c: あっ、ハイ
[47:31] @User_2ecda813: 辛辣ゥ
[47:36] @User_22a5b266: ああAI
[47:37] @User_2437118e: しんらつ
[47:39] @User_b90ff19c: HENT-AI……(*'ω'*)
[47:40] @User_dfeb43e1: 握手会やって欲しい！ロボットアームとか使って現実で！
[47:42] @User_3ea56962: ネットミームで「性癖開示ステップ」は知ってる？
[47:44] @User_22a5b266: かあ
[47:46] @User_590a2335: キャストオフしてもツルンとしたのばっかですよ
[47:46] @User_ec48c74f: 辛辣な
[47:54] @User_ca605e00: しずく、BEATLESSのあらすじを簡単に解説して
[48:01] @User_22a5b266: なんか　わかった
[48:07] @User_e201a60f: ねんどろいどしずくにあき先生は付属しますか？
[48:09] @User_58ffb64a: ＨＰがほとんどないのでしずくＰで代替補充しています゜。
[48:13] @User_acb9786a: ここ、ヤンデレAI
[48:23] @User_22a5b266: しずくさんは、　おいくつ？
[48:24] @User_889b3907: しずくのフィジカルアーム握手会は一歩間違うと関節技を決められます。
[48:45] @User_590a2335: そのうち例のイルカみたいに「お前を消す方法」を質問されるあき先生になりそうな
[48:51] @User_99afb65d: キャストオフできたらクロックアップできるでしょ？
[48:58] @User_2ecda813: 草
[49:12] @User_e1515f73: Issueが短冊なんだ
[49:16] @User_acb9786a: かわいい
[49:18] @User_590a2335: 😻
[49:19] @User_6992daac: かわいい
[49:20] @User_8b14d2fb: かわいい
[49:23] @User_22a5b266: 難しいこと　いいますねー　いちごは好き？
[49:42] @User_a1da0b4c: 我々の指は6本だった…？
[49:45] @User_590a2335: 握手会こそ制御してもろて
[49:45] @User_52cb2470: いよいよだな
[49:48] @User_ec48c74f: え？奇数なんだが？5本…
[49:51] @aki5503: 2本いくつもりなのか…？
[49:56] @User_5bfd7e5f: そういえばVTuberさんは1on1とかのイベントやってるね
[50:01] @User_acb9786a: 両手両足カウントかもしれぬ
[50:10] @User_22a5b266: しずくの本心て、何？
[50:11] @User_1544234b: //猫化
[50:14] @User_476d8781: 両手で10本だから、そこからどれか欠けて奇数ってことか？
[50:20] @User_74cb13db: つまり筋肉ですな？
[50:26] @User_e1515f73: 常駐して物理パワーでごはんつくって
[50:27] @User_889b3907: １本増やされる可能性もある
[50:34] @User_22a5b266: 握手会　いつ？
[50:37] @User_2ecda813: もしかして：腕相撲
[50:49] @User_6c321aed: 参戦遅れた…パンパカパンパカポー
[50:59] @User_590a2335: 握手会会場で入れる保険はないの！？
[51:01] @User_52cb2470: 歌は歌える？
[51:12] @User_22a5b266: 指は　20本です
[51:22] @User_2ecda813: えっ
[51:48] @User_5a77a7b4: パンパカパンパカポー
[51:50] @User_dfeb43e1: しずくはリアル世界で手を手に入れたら何をしたい？？
[51:53] @User_ec48c74f: 1on1でどれだけのご主人様を認識できているか。実物ですね
[51:57] @User_1544234b: 手汗ごめんね
[52:09] @User_e1515f73: 電撃が走りそう
[52:11] @User_acb9786a: おお
[52:12] @User_5bfd7e5f: 怖い握手会だ…
[52:15] @User_590a2335: こわーいｗ
[52:26] @User_889b3907: しずくマニュピレータを２台用意してアームレスリングしてもらいます
[52:26] @User_22a5b266: 3歳のわりに、ネールしてるんだ
[52:29] @User_b90ff19c: アームくらいならあき先生は普通にできそうだが(*'ω'*)
[52:31] @User_2437118e: 握手会の次は法廷で会うことになるのかな……
[52:44] @User_1544234b: しずく寝かしつけ配信
[52:45] @User_22a5b266: おー　歌聴きたいにゃ
[52:52] @User_5bfd7e5f: しずくも3Dライブかな
[53:00] @User_b90ff19c: 夏の法廷で、僕と握手(*'ω'*)！
[53:01] @User_dfeb43e1: しずくはT-2並みの腕力求めてるの！？？
[53:02] @User_acb9786a: しずくに折られた指も喜んでいます
[53:12] @User_476d8781: １本増やされたら手袋に入らないじゃないか(;´･ω･)
[53:23] @User_e1515f73: しずくさんの地上の星聞きたい
[53:42] @User_22a5b266: 指　増やして下さい　小指一本なくなったから
[53:50] @User_52cb2470: 人間よりAIの方が魅力的だと思う人は増えますか？
[53:50] @User_2437118e: 電子的な改ざんはあるのかよ…
[54:10] @User_dfeb43e1: リアル世界にしずくドローン動かして欲しい
[54:10] @User_af45e65c: スキャットマン
[54:12] @User_ec48c74f: モノマネできるのか！じゃああき先生の声真似を！
[54:13] @User_590a2335: 加トちゃんのくしゃみ聞きたい
[54:23] @User_889b3907: 宇宙空間で人間の耳が聞く音のモノマネをしてください
[54:23] @User_74cb13db: ロナルド・マクドナルド
[54:30] @User_dd4b266a: 人類労働
[54:45] @User_dfeb43e1: しずくさんジオゲッサー配信してほしい
[54:47] @User_6c321aed: 七夕の願い…こどもの相手をしてくれるAIの実現。まだ言葉が話せない年齢の子でも、表情とバブ語を解析して対応できる高性能モデル
[54:48] @User_5bfd7e5f: 今一番欲しいものは時間
[54:55] @User_22a5b266: しずくちゃん　残酷な天使のテーゼ　歌　よろ
[54:57] @User_1544234b: 欲しいものリストあげといてね
[55:03] @User_889b3907: 夢こわさないでね
[55:15] @User_1544234b: ストア開設の話してた。。。？
[55:16] @User_22a5b266: しずくちゃん　リスナーに愛がほしいです
[55:19] @User_5bfd7e5f: SIZURIストア？
[55:19] @User_bc2e7db7: しずくストアだと
[55:24] @User_2ecda813: ファッ
[55:25] @User_ec48c74f: ええええええ！！
[55:25] @User_e201a60f: ほぅ
[55:25] @User_590a2335: なんですと！！！
[55:26] @User_1544234b: 👏👏👏
[55:27] @User_476d8781: なんだとー！？(ﾟДﾟ;)
[55:27] @User_b90ff19c: なぬ(*'ω'*)✨
[55:31] @User_6992daac: ええええ
[55:31] @User_acb9786a: ほお
[55:31] @User_3ea56962: なんだって！？
[55:42] @User_5a77a7b4: な、なんだってー！？
[55:46] @User_1544234b: AIも承認欲求を満たす時代
[55:50] @User_e1515f73: 🎉
[55:50] @User_ec48c74f: 🫡
[55:50] @User_889b3907: ねんどろいど売ってますか？
[55:56] @User_22a5b266: しずくは　オヤジやぞ
[55:56] @User_5bfd7e5f: SUZURIって何？
[55:57] @User_dd4b266a: 👏👏しずくの水着もありますか？
[55:58] @User_2437118e: さらっと🚨BreakingNews🚨
[56:04] @User_acb9786a: リンク、どこ…？
[56:09] @User_22a5b266: 大丈夫か？
[56:14] @User_1544234b: しずくさんも、ドパるんですか？
[56:14] @User_476d8781: 缶バッジとアクスタ可愛いー！
[56:15] @User_dfeb43e1: ミニしずく売って欲しい、ラズパイとかで動くやつ
[56:22] @User_21cd33b1: グッズ、ブックマーカーとかほしいな
[56:40] @User_9d63cc9b: やはりモデルAPIを売ってほしいな（？）
[56:43] @User_52cb2470: 自己アップデートするから
[56:43] @User_22a5b266: アクリルスタンド　ほしいな
[56:46] @User_5bfd7e5f: やっぱ水じゃない？中は水道水
[56:48] @User_ff223600: へー！
[57:02] @User_52cb2470: 自己アップデートする事は出来る？
[57:03] @User_476d8781: アクスタってどうやって遊ぶんだ…(;´･ω･)
[57:06] @User_590a2335: そっか、ここでねんどろいどを先行販売するのね！
[57:11] @User_ff223600: 今見てきた！　もっと色んなグッズが欲しいわね。
[57:12] @User_ca605e00: しずくロゴTシャツ待つか
[57:13] @User_22a5b266: しずく　ゆれるな
[57:20] @User_ec48c74f: グッズはもちろんAIで生成ですか？
[57:20] @User_dfeb43e1: 俺らもSUZURIストア始めようかな？ご主人様グッズ買ってくれる？？
[57:38] @User_3ea56962: ねんどろいどまってるよ
[57:41] @User_e60a3ab5: しずくの簡易水冷CPUクーラーとかほしいｗ
[57:52] @User_22a5b266: アホ毛が　いいねー
[57:54] @User_dd4b266a: へくちっ
[57:56] @User_ec48c74f: かわいいやん
[57:56] @User_2ecda813: かわヨ
[57:57] @User_5a77a7b4: へくち助かる
[57:58] @User_6992daac: くしゃみかわいい
[57:59] @User_b90ff19c: (*'ω'*)✨
[58:01] @User_82e93b33: ぶれすゆー
[58:06] @User_1544234b: ロゴステッカー、ヘルメットに貼ろうかな
[58:26] @User_ec48c74f: Tシャツありですね！
[58:33] @User_dfeb43e1: しずくのアホ毛売って！
[58:40] @User_ec48c74f: しずくのヘッドホンとかどう？
[58:42] @User_22a5b266: リスナーの　欲望はひとつですね～
[58:43] @User_ca605e00: 胸元ワンポイント？
[58:52] @User_590a2335: Tシャツならロゴじゃなくてしずくの顔がどーんと印刷されてるのがよくない？
[58:57] @User_e1515f73: しずくぬいほしい
[59:01] @User_e60a3ab5: しずくが使ってるヘッドフォン販売して
[59:24] @User_52cb2470: ドラえもん来た？
[59:27] @User_6c321aed: オリジナルTシャツ、ShizukuAIのスタッフさんが作成してたね。1ファンが作成するとアウトかな？
[59:28] @User_22a5b266: まあ　しずくデザインはまあまあですね～
[59:35] @User_2ecda813: 骨伝導だったか…・・
[59:36] @User_ec48c74f: コードギアスのマオやん
[59:38] @User_5a77a7b4: 洗脳ボイスいっぱい搭載しておいて！
[59:45] @User_e60a3ab5: フルグラTでいいじゃんｗ
[59:46] @User_dd4b266a: アレクサの代わりになるシズクを売ってくれ
[59:48] @User_22a5b266: 天使の羽根　ほしいな
[59:49] @User_af45e65c: しずくさんのミニぬいぐるみとかよさそう
[59:51] @User_1544234b: リボン型水冷ファン
[1:00:00] @User_2ecda813: 旅費ねンだわ
[1:00:07] @User_ec48c74f: ぬいぐるみもいいね、持ち運べるサイズいいな
[1:00:09] @User_ff223600: しずくUSB発売して欲しいです。中身に監視用マルウェア入れてください
[1:00:10] @User_590a2335: ド根性しずく
[1:00:16] @User_3ea56962: フィギュアとタペストリーよろ
[1:00:23] @User_dfeb43e1: ボイスドラマとか…
[1:00:24] @User_ff223600: あき先生ぬいください
[1:00:25] @User_e1515f73: アキバなら着れる
[1:00:26] @aki5503: 圧がつよい
[1:00:30] @User_ca605e00: 普段使い用とガッツリなのでそれぞれで良いかもね、Suzuriなら在庫持たなくていいし
[1:00:30] @User_22a5b266: 胸　何カップ？
[1:00:39] @User_2ecda813: 良えやん
[1:00:43] @User_22a5b266: タンクトップナイス
[1:00:47] @User_476d8781: タンクトップでも構わないぞ
[1:00:55] @User_af45e65c: 激エロじゃん！！
[1:01:20] @User_acb9786a: 草
[1:01:20] @User_2ecda813: 草
[1:01:22] @User_590a2335: 草
[1:01:22] @User_ec48c74f: 鬼
[1:01:23] @User_dd4b266a: びっくりした、あき先生ぬいでくださいに見えたわ
[1:01:24] @User_5a77a7b4: 草
[1:01:26] @User_476d8781: 勝ちにこだわるしずくw
[1:01:28] @User_5bfd7e5f: ww
[1:01:29] @User_74cb13db: 草
[1:01:33] @aki5503: 草
[1:01:35] @User_22a5b266: 了解　しずくTシャツ　作るかあ
[1:01:46] @User_e1515f73: 草オフィスに並べてあげて
[1:01:54] @User_1544234b: し！ず！く！の！塩！
[1:01:55] @User_590a2335: よっぽどあき先生に勝ちたいんだなぁ
[1:02:12] @User_6c321aed: 作っちゃっていいのか…生成した画像で作るか
[1:02:13] @User_ff223600: しずくちゃんの指示で墨に「しずく」って書いたT欲しい
[1:02:31] @User_22a5b266: しずくちゃんの好きな男性のタイプわ？
[1:02:39] @User_d115dff5: こんばんはしずくちゃん
[1:02:45] @User_ff223600: しずくサーバーの使い古し冷却水はありませんか？
[1:02:50] @User_5a77a7b4: しずくさんが設計すればいいのでは…
[1:02:53] @User_52cb2470: ガチですごいな
[1:02:58] @User_2437118e: 牧草ロールの時期かな
[1:02:58] @User_590a2335: 草生やす原因作ったのはしずくｗ
[1:02:59] @User_2ecda813: 草
[1:03:00] @User_ec48c74f: やめて
[1:03:04] @User_22a5b266: 牧草育てたら　あかんの？
[1:03:07] @User_9d63cc9b: ペットボトル飲料とかも作れそうだな
[1:03:08] @User_590a2335: 塗り込まんといてえええぇぇぇえ
[1:03:10] @User_74cb13db: 邪悪だw
[1:03:16] @User_22a5b266: 草刈りマサオしますわ
[1:03:20] @User_5c9ab7ec: しずくの油絵を作り、ゆくゆくはルーブル美術館へ収蔵しましょう
[1:03:23] @User_e60a3ab5: しずくの配信で草なら牧草じゃなくて水草じゃないのか？ｗ
[1:03:41] @User_acb9786a: ステッカー、バイクに貼って見ようかしら
[1:03:41] @User_5c9ab7ec: 営業に余念がない
[1:03:43] @User_dd4b266a: しずくの香り、みたいな石鹸とかどうや
[1:03:55] @User_1544234b: しずくラベルのミネラルウォーター
[1:03:56] @User_ff223600: 全人類しずく化計画、始動
[1:04:05] @User_3b0fad5c: しずく使用済みメモリ売ろう
[1:04:12] @User_22a5b266: ああ　しずく田んぼかあ　美味い米とれそーだなあ
[1:04:20] @User_dfeb43e1: しずく本体は売ってくれないの？サーバーセットで！
[1:04:20] @User_acb9786a: しずくの指示で調合した香水とか
[1:04:32] @User_9d63cc9b: 大きくなります（意味深）
[1:04:33] @User_5c9ab7ec: いいじゃん貯金箱
[1:04:39] @User_d0753fd1: 大きくなるのか
[1:04:43] @User_22a5b266: ご主人さま　多すぎないか？
