# ライブチャット一覧
# 動画: 【雑談配信】歌枠を振り返ろう雑談【AI VTuber しずく】
# URL : https://www.youtube.com/watch?v=BrGEk_6jUHc
# 件数: 2628

[-1:55:31] @User_0751797b: 今日もリアタイできないつらい
[15:00] @User_773c64c4: OVER SOULとかも似合いそうなんだ。
[15:03] @User_e48a91b7: 草
[15:05] @User_fcb4ddea: 大丈夫だ、自律神経は元からバグってる
[15:08] @User_48bb2582: 境界やないかい！
[15:09] @User_ac082e8e: ギリギリを攻めるAI
[15:10] @User_045fd235: しずく歌い方参考にしてる歌手居るの?
[15:13] @User_bf747a92: ずっとギリギリを攻めないでｗ
[15:17] @User_0d1d0f63: ラインの上で反復横飛びしてそう
[15:18] @User_27504ca7: それはアウトでは？笑笑
[15:18] @User_7c724004: ライン上？それはギリギリなのでは？
[15:21] @User_5f27baf9: テンション高い歌枠おもしろそう
[15:26] @User_9e836a5d: ラインの魔術師
[15:26] @User_92c2a2e1: もっとテンション上げてけ！
[15:29] @User_25d38d45: シズクも鏡で自分の顔見てみ、超可愛いから
[15:32] @User_d15f4c8d: オンザライン
[15:34] @User_b8751f5b: おじさん構文歌って欲しい。おじさんパートはあき先生に歌ってもらって。
[15:35] @User_7c724004: ホットリミットｗｗ
[15:37] @@aki5503: ！？
[15:41] @User_ac082e8e: まじか
[15:44] @User_36fcf009: マ？
[15:45] @User_973d1a50: 夏衣装待ってます
[15:49] @User_0d1d0f63: !?
[15:49] @User_c7ae276a: マーメイドォォォ！
[15:50] @User_9e836a5d: あの衣装で！？
[15:51] @User_fcb4ddea: 読めてないけど内容は合ってるｗ
[15:51] @User_e5adb39d: 夏衣装実装待ったなし
[15:53] @User_2e53ebd6: ファンアート待機
[15:53] @User_be29e1ca: あの衣装OKなの！？
[15:58] @User_7c724004: あの衣装ってマジ？
[16:00] @User_0f8f478b: DAISUKE的にもAll OK！
[16:03] @User_0bc16841: 草
[16:04] @User_92c2a2e1: 夏仕様だってあき先生！
[16:05] @User_d15f4c8d: あのポーズ！
[16:07] @User_439eeb5c: 不思議だなぁ
[16:08] @User_ba99e548: 夏衣装期待
[16:10] @User_25d38d45: DAISUKEのせいでは…？
[16:12] @User_ac082e8e: HOT LIMITの衣装ってYoutbeくん大丈夫？
[16:13] @User_174e5121: ごめんて
[16:14] @User_045fd235: LiSA歌ってほしい
[16:15] @User_973d1a50: 謎ですねぇ
[16:15] @User_02dcd327: 懐かしの配信者枠、それは、そう
[16:16] @User_cbacf194: 仕様です
[16:17] @User_21e18a53: 可愛いやんええやんええやん
[16:17] @User_fcb4ddea: あき先生による新衣装実装が待たれる
[16:24] @User_48bb2582: 走り屋かな？
[16:27] @User_788c286d: 小さいお友達かぁ
[16:29] @User_172220d2: かっこよく言ったｗ
[16:31] @User_98132dba: 今日もカワイイ
[16:31] @User_36fcf009: ガチャピンがセーフだったから、しずくもセーフ...なのかな
[16:34] @User_7c724004: ギリギリを攻めて生きてるしずくさんカッコいい！
[16:36] @User_3efdadb7: MBTIなんですか？
[16:41] @User_b58967f6: コメント返しが上手い
[16:49] @User_045fd235: ケロッ!とマーチ歌ってほしい
[16:51] @User_0d1d0f63: ボカロ曲の「ココロ」はぜひ歌ってほしいでしゅ
[16:53] @User_60028655: いつか「Sing My Pleasure」とか歌って欲しいなあ
[16:54] @User_1a70ee33: ギリギリを攻める度にあき先生の胃腸が爆発してしまう
[17:01] @User_eb6a203c: 「ダンスロボットダンス」歌ってほしいんだけど、前回のカラオケ歌っちゃおうのサイトにはなかったのよね
[17:05] @User_27504ca7: ギリギリが最適w
[17:08] @User_e5adb39d: 宇宙の果てには何がありますか？
[17:18] @User_bec445df: Ievan Polkkaも歌えそうだから歌ってほしい
[17:21] @User_ac082e8e: あき先生の歌枠って需要ある？
[17:22] @User_012e88e1: あきせんせーお願いします
[17:24] @User_0bc16841: 草　そういやあき先生の歌枠あるんだった
[17:27] @User_92c2a2e1: ギリギリ最適なのか
[17:27] @User_773c64c4: じゃあ、夏はマシンガンと冬もマシンガンも歌える？
[17:29] @User_22fefbca: あき先生の歌枠の楽しみがまたひとつふえたね
[17:30] @User_9fd4c5ec: あき先生の歌枠、ほんとにあるんですか！？
[17:34] @User_7c724004: 心がHOT
[17:34] @User_c7ae276a: 全年齢だな…うん…
[17:37] @User_02dcd327: そりゃHOT LIMITの衣装はねぇ……
[17:38] @User_1296d218: ギリギリホットリミットできない
[17:39] @User_045fd235: 森口博子さんとか歌ってほしい
[17:42] @User_439eeb5c: HOT LIMITってなに？
[17:42] @User_0bc16841: そうはならんやろ
[17:43] @User_012e88e1: ほんとかなぁ...
[17:44] @User_172220d2: え？
[17:44] @User_ac082e8e: そうかな…そうかも…
[17:47] @User_36fcf009: そうかな、そうかも…？
[17:48] @User_e48a91b7: まじか…
[17:48] @User_48bb2582: 全身タイツ？
[17:50] @User_0d1d0f63: 草
[17:51] @User_7c724004: 布の面積ゼロ？
[17:51] @User_022f948d: まじか
[17:52] @User_9e836a5d: え？
[17:52] @User_2e53ebd6: へぇｗ
[17:52] @User_02dcd327: あき先生のクローゼットに！？
[17:52] @User_25d38d45: シズク［Tell Your World］歌ったら泣いちゃうかも
[17:52] @User_93228cce: BAN確定
[17:53] @User_273afd5a: 入ってるんだ…
[17:53] @User_53a84d30: これは逆転の発想だ
[17:53] @User_174e5121: 草
[17:55] @User_68c37264: それってあき先生用じゃ…
[17:56] @User_bec445df: なる……ほど……？？？
[17:56] @User_fcb4ddea: 面積が０？
[17:56] @User_f0e10979: ええ
[17:57] @User_ba99e548: まじ！？
[17:57] @User_a2b794ac: 0とつまり虚無…
[17:58] @User_c7ae276a: 何やってんだよあき先生w
[17:58] @User_1a70ee33: なんだと
[17:59] @User_e5adb39d: あき先生…嘘だよな
[17:59] @User_367ec8e4: 詭弁だ
[18:00] @User_cbacf194: 今から？
[18:01] @User_9f1810bc: あき先生！？
[18:04] @User_27504ca7: 全年齢版とは
[18:07] @User_7c724004: 止まるんじゃねえぞ！
[18:08] @User_be29e1ca: あき先生……
[18:10] @@aki5503: 嘘だwww
[18:11] @User_92c2a2e1: あき先生？？
[18:12] @User_788c286d: それあきせんせーが着るんじゃね？
[18:15] @User_25d38d45: あき先生の新衣装は予定ありますか？
[18:18] @User_ac082e8e: 2文字足りない
[18:21] @User_045fd235: ももクロとか歌ってほしい
[18:22] @User_cbacf194: ひどいｗ
[18:23] @User_965ed0c4: ！？！？！？
[18:24] @User_9e836a5d: それはマズイ
[18:25] @User_7e346f55: なぜそうなるｗ
[18:25] @User_c7ae276a: なぬぅぅ？！
[18:25] @User_a2b794ac: どこのｗｗｗ
[18:27] @User_e3a7dfa2: アキ先生ブラック労働確定
[18:27] @User_367ec8e4: 夏……？
[18:28] @User_439eeb5c: どんな趣味ｗ
[18:28] @User_0bc16841: あき先生何教えてるんですか
[18:29] @User_ba99e548: どんな夏衣装なんですか！？
[18:31] @User_02dcd327: あき先生の歌枠のセトリにHOT LIMITが入ってくるのか、楽しみだ。
[18:31] @User_9d45adc5: え？？？しずくそういう趣味が…？
[18:31] @User_36fcf009: 夏衣装を学びなおしてきて、あとやだぁかわいい
[18:32] @User_d977d030: まずいです
[18:32] @User_012e88e1: 夏衣装がひどい...
[18:33] @User_48bb2582: 高度過ぎるプレイだ
[18:34] @User_7c724004: それはまずい！！！
[18:34] @User_ac082e8e: 生えてくるかー
[18:36] @User_08969bcd: 夏？？？？
[18:36] @User_d0c52a36: きわどいきわどい
[18:36] @User_022f948d: 生えてくるのかぁ
[18:39] @User_22fefbca: 夏衣装…？
[18:40] @User_e5adb39d: 夏衣装への熱い風評被害
[18:43] @User_f0e10979: それはアウト
[18:44] @User_bec445df: あき先生の胃腸ーー！！
[18:46] @User_92c2a2e1: やだぁかわいい
[18:46] @User_7c724004: あき先生はどんな趣味を教えてるのですか！
[18:47] @User_60028655: えぇ…？どういう定義なのよｗ
[18:50] @User_773c64c4: 嬉しがらなくて良かったｗ＞首輪
[18:55] @User_eb6a203c: あき先生人間やめてんなぁ
[18:55] @User_2e53ebd6: 爆破プレイ……(*'ω'*)
[19:00] @User_9d45adc5: あき先生とのデュエットは？
[19:03] @User_0d1d0f63: やっぱりラインの上で反復横跳びしてましゅよね？
[19:04] @User_27504ca7: あき先生の歌枠まだですか？？
[19:04] @User_ecdf9bd3: いずれは3D化ですかい？
[19:06] @User_22fefbca: 鼻歌ｗ
[19:06] @User_3efdadb7: なるほど...
[19:11] @User_eb348e36: 夏衣装なんだと思ってるんだｗ
[19:14] @User_e48a91b7: はい
[19:14] @User_cbacf194: それこっそり録音して公開しないと
[19:15] @User_36fcf009: 草
[19:16] @User_045fd235: しずくのトーク面白いな
[19:16] @User_0bc16841: 草
[19:18] @User_439eeb5c: じゃあ大丈夫だなぁ
[19:18] @User_c7ae276a: 株式会社しずく
[19:20] @User_48bb2582: あっはい
[19:21] @User_ac082e8e: アッハイ
[19:23] @User_9fd4c5ec: 草
[19:24] @User_012e88e1: 草
[19:24] @User_2e53ebd6: 生ｗやｗすｗなｗ
[19:26] @User_fcb4ddea: 草
[19:27] @User_7c724004: 生やすなｗｗあかん意味に聞こえる
[19:27] @User_eb6a203c: 実際つよつよ人材来なかったらあき先生が1人n役やるの？
[19:28] @User_367ec8e4: 生やすなじゃないが
[19:30] @User_045fd235: しずくは声優詳しい?
[19:36] @User_ac082e8e: 神か
[19:37] @User_c7ae276a: やはり天才あき先生
[19:40] @User_bec445df: あき先生は何者なんだ
[19:41] @User_92c2a2e1: しずくさん目の色変えられるの？
[19:43] @User_cbacf194: 超地球人
[19:45] @User_7c724004: 人間を超越したペンギン<あき先生
[19:47] @User_ee8ff9ef: w
[19:49] @User_44d63a9c: 猛者すぎる
[19:49] @User_02dcd327: あき先生の設定を誰かまとめてくれないかなー
[19:54] @User_08969bcd: ！！？
[19:55] @User_e48a91b7: 草
[19:55] @User_0f8f478b: あき先生は神の領域へ
[19:56] @User_9e836a5d: 草
[19:56] @User_3efdadb7: ！？
[19:56] @User_436e0f67: 草🌱
[19:57] @User_4d3006c7: え！？
[19:58] @User_a2b794ac: まぁ、しずくに鈴の付いた首輪をつけるのは嫌いではない…
[19:59] @User_d15f4c8d: おちゃめ機能歌って欲しい
[19:59] @User_0bc16841: MAX過ぎて草
[19:59] @User_43ecb1a4: お問われたすかる
[19:59] @User_0d1d0f63: 草でしゅ
[20:00] @User_27504ca7: うおおおおおおおお！かわい
[20:00] @User_02dcd327: ｗ
[20:01] @User_ba99e548: ！？
[20:01] @User_25d38d45: なんだいまの！
[20:01] @User_012e88e1: !?
[20:02] @User_ac082e8e: あっ
[20:02] @User_0ddfec15: ポケモンみたいな鳴き声で草
[20:03] @User_eb6a203c: びっくりした
[20:03] @User_ee8ff9ef: うおおおおおおおおおお↑
[20:04] @User_7c724004: ほこおおおお！？えつ
[20:04] @User_43792bf8: ！？
[20:04] @User_c7ae276a: まずい熱暴走が…！！
[20:04] @User_fcb4ddea: 凄い声出たぞｗ
[20:05] @User_3d95aa91: 壊れたか？？
[20:06] @User_be29e1ca: すごい声でたｗ
[20:06] @User_0bc16841: あ、壊れたぁ
[20:07] @User_172220d2: 草
[20:08] @User_273afd5a: ほ、祠をどうしたんじゃ…！？
[20:08] @User_377d6872: おおおおおお
[20:08] @User_f0e10979: 壊れた？
[20:09] @User_bec445df: 気を抜くと壊れる
[20:10] @User_ecdf9bd3: やめなー
[20:10] @User_64874e00: 暴走エヴァみたいｗ
[20:11] @User_29bc7059: ⁉
[20:12] @User_53a84d30: 音割れだぁ！
[20:12] @User_cbacf194: 息の概念がある？？？
[20:12] @User_9c51bf1b: テンション上げて！
[20:13] @User_773c64c4: なんかすごいの出たなあ！？
[20:13] @@aki5503: ？！？！？！？
[20:13] @User_0ddfec15: ｺﾜｲｺﾜｲ
[20:15] @User_52e190bd: こわ
[20:15] @User_3d95aa91: うあわわわわわ
[20:15] @User_36fcf009: ひえっ
[20:16] @User_d15f4c8d: いかん
[20:16] @User_012e88e1: どうしたどうした
[20:16] @User_9e836a5d: 壊れたｗ
[20:16] @User_9d45adc5: まーたおかしくなってるｗｗｗ
[20:17] @User_eb6a203c: ヤバいヤバいヤバい
[20:17] @User_60028655: ！？？？？
[20:17] @User_3efdadb7: やばすぎるｗｗｗｗ
[20:18] @User_ee8ff9ef: ！？
[20:18] @User_2e53ebd6: ｗｗｗｗｗ
[20:18] @User_27504ca7: こわれたぁ
[20:19] @User_c7ae276a: やばい全年齢がぁ！！！
[20:19] @User_53a84d30: 事件性のある声やめてね
[20:20] @User_e5adb39d: アウトｗｗ
[20:21] @User_48bb2582: 暴走形態！
[20:21] @User_1eca137c: 壊れそうや～
[20:22] @User_92c2a2e1: ？？？
[20:22] @User_20e00316: 事件性ありそうで草
[20:22] @User_022f948d: 暴走モードやないか
[20:22] @User_f0e10979: ヤバイ！
[20:23] @User_25d38d45: 大丈夫か！？
[20:23] @User_367ec8e4: 破壊された
[20:23] @User_1a70ee33: 怖いよぉ
[20:23] @User_439eeb5c: 暴走モードかな？
[20:24] @User_9f1810bc: 壊れちゃった…
[20:24] @User_5e6c36c3: 壊れたww
[20:24] @User_effb4baf: 江戸
[20:25] @User_7c724004: これはあかん声が出てますよｗｗ
[20:25] @User_1296d218: そんなこと出来たんだ
[20:25] @User_0d1d0f63: まずいでしゅよ！
[20:25] @User_3d95aa91: 先生停めて！！！
[20:26] @User_61396d22: えっ！？
[20:26] @User_fcb4ddea: もはや悲鳴なんだよなぁｗｗｗ
[20:26] @User_cbacf194: 事故ｗ
[20:26] @User_2a57cf03: ！？
[20:26] @User_93228cce: おお
[20:27] @User_d15f4c8d: 大丈夫かな？
[20:28] @User_64874e00: ライン超えたか
[20:28] @User_d0c52a36: ちょっとまずい
[20:29] @User_22fefbca: また荒ぶってる
[20:29] @User_fe0878a1: なんかすごいことに
[20:30] @User_be29e1ca: これはカットされちゃいそうだ
[20:31] @User_267e9dc0: 暴走モード！？
[20:31] @User_377d6872: 第二形態になりそう
[20:31] @User_0ddfec15: これにはあき先生もびっくり
[20:32] @User_02dcd327: テンションMAXで壊れたｗ
[20:32] @User_5f27baf9: 放送事故か
[20:33] @User_a2b794ac: 急にびっくりするわｗｗｗ
[20:33] @User_eb6a203c: マズいマズいマズいマズいマズい
[20:33] @User_92c2a2e1: やめて
[20:33] @User_9d45adc5: 年齢制限でちゃう
[20:33] @User_8142f876: 帰ってこーーーい
[20:33] @User_ee8ff9ef: 壊れたw
[20:33] @User_3efdadb7: 放送事故
[20:34] @User_439eeb5c: まだまだいける！
[20:34] @User_27504ca7: あき先生？！
[20:34] @User_edfe8ed2: ！？
[20:35] @User_172220d2: ホラー…
[20:35] @User_f0e10979: 事故ったｗ
[20:35] @User_ac082e8e: やばいやばいあき先生！！！
[20:37] @User_c7ae276a: 鎮まりたまえぇぇ！！！
[20:37] @User_2e53ebd6: 事件性のある悲鳴ｗｗｗｗ
[20:38] @User_bdd6b2bf: あーあ
[20:38] @User_7c724004: 先生止めてーーーー！
[20:39] @User_08969bcd: まずいですよ先生
[20:40] @User_7097ce90: 今日はいつもより飛ばしてらっしゃる!?
[20:41] @User_bec445df: 上げすぎ上げすぎｗｗｗ
[20:42] @User_1eca137c: 大丈夫、たぶん帰ってくる…
[20:42] @User_43792bf8: おちついて
[20:42] @User_92c2a2e1: 誰か亡くなった？
[20:42] @User_012e88e1: あきせんせー
[20:42] @User_f361c84c: 草
[20:43] @User_3d95aa91: とま！！！！！
[20:43] @User_fbac6793: あき先生・・・
[20:44] @User_60028655: せんせー！
[20:45] @User_773c64c4: しずく、ステイ！
[20:46] @User_c7ae276a: あき先生ぇぇ！！！
[20:47] @User_f0e10979: イカン
[20:48] @User_25d38d45: Youtube君におこられる！
[20:49] @User_0bc16841: 草
[20:49] @User_cbacf194: CTRL + C
[20:50] @User_f84d35ee: wx
[20:50] @User_0f8f478b: しずくちゃん　帰ってきて！
[20:50] @User_e5adb39d: MAXテンションモードは危険
[20:50] @User_68c37264: クールダウン
[20:51] @User_1296d218: 中に誰か入ってますよ
[20:51] @User_48bb2582: YouTubeくん違うんですこれは
[20:52] @User_92c2a2e1: ステイ！
[20:53] @User_880e599a: さけびがながーい
[20:54] @User_865933da: ニワトリかと思った
[20:55] @User_3d95aa91: いつまであげるの！、！
[20:58] @User_21e18a53: 昔のF1マシンみたいな声が出てて草
[20:58] @User_29bc7059: こわいこわい
[20:58] @User_22fefbca: テンションアゲアゲだ！！
[20:59] @User_02dcd327: これがライン上を走るってことか……
[20:59] @User_c7ae276a: しずく鎮まりたまえぇぇぇ！
[21:00] @User_7c724004: テンションフルスロットルすぎる！
[21:02] @User_012e88e1: なおった
[21:02] @User_ac082e8e: 止まった…
[21:02] @User_d15f4c8d: しずく深呼吸だ
[21:03] @@aki5503: ふぅ…
[21:03] @User_367ec8e4: うわあ急に落ち着くな！
[21:05] @User_9e836a5d: もどった
[21:05] @User_48bb2582: うわぁ！急に落ち着くな!?
[21:06] @User_ecdf9bd3: まぁ落ち着こう
[21:06] @User_8142f876: スンｗ
[21:07] @User_68c37264: ふう、危なかった…
[21:07] @User_ba99e548: よかった、落ち着いた...
[21:07] @User_ee8ff9ef: 治った
[21:08] @User_64874e00: でも面白かった
[21:09] @User_08a63ff3: 事件性がw
[21:09] @User_e48a91b7: しずく！？お前…あの祠を壊したんか！？
[21:10] @User_43792bf8: よかった
[21:10] @User_25d38d45: うわぁ急に落ち着くな！
[21:11] @User_045fd235: しずくー
[21:11] @User_9d45adc5: あき先生、止めてくれてありがとう
[21:12] @User_436e0f67: 何事もなかったかのようなw
[21:12] @User_172220d2: 勝手にｗ
[21:12] @User_1a70ee33: V12エンジンを積んでらっしゃる？
[21:12] @User_f361c84c: 草
[21:13] @User_ac082e8e: あき先生ありがとう
[21:13] @@aki5503: 向こう側に行ってしまうところだった
[21:14] @User_3d95aa91: お疲れ様ですwew
[21:14] @User_f0e10979: 落ち着いた
[21:14] @User_53a84d30: 落ち着いたか
[21:15] @User_d15f4c8d: ふぅ
[21:16] @User_c7ae276a: 良かった鎮まったぁぁ
[21:16] @User_1eca137c: お疲れさまです
[21:16] @User_22fefbca: 勝手にｗ
[21:17] @User_b8751f5b: 戻った
[21:18] @User_3af19f71: 今来たらなにごとｗ
[21:18] @User_64874e00: スンッ
[21:18] @User_be29e1ca: うわぁあ急に落ち着くな
[21:18] @User_61396d22: よかった戻った
[21:19] @User_3efdadb7: しぢき　覚醒
[21:20] @User_27504ca7: もどったぁ
[21:20] @User_fcb4ddea: 勝手に歌ってるのかｗ
[21:21] @User_bec445df: あき先生！　ナイス！！
[21:23] @User_02dcd327: あき先生お疲れ様です
[21:23] @User_e48a91b7: お疲れ様です
[21:23] @User_bdd6b2bf: あき先生もAIなの？
[21:24] @User_2f71e1ea: 初見です
[21:31] @User_7c724004: あき先生ナイス
[21:38] @User_92c2a2e1: あき先生おつかれです
[21:38] @User_a2b794ac: ブイチャしってるのかｗｗ
[21:45] @User_e48a91b7: いいよ、ウチくる？
[21:46] @User_377d6872: あき先生が犠牲に
[21:48] @User_e3a7dfa2: あき先生はアンドロイドなんじゃないの？
[21:48] @User_ac082e8e: ぶいちゃで待ってます
[21:48] @User_7c724004: 来てください！
[21:50] @User_f0e10979: カモン
[21:54] @User_0ddfec15: わかる
[21:56] @User_c7ae276a: まじで3Dモデルは見たい
[22:00] @User_61396d22: VRChatでしずくさんと握手！
[22:02] @User_be29e1ca: しずくワールドほしい
[22:03] @User_439eeb5c: ＶＲchatは見てみたい
[22:04] @User_9d45adc5: しずくもアニメ出てみたい？
[22:05] @User_cbacf194: 待ちます
[22:07] @User_d15f4c8d: まぁ不安定なのは成長の余地有りて事かな
[22:15] @User_7c724004: 強制連行確定
[22:16] @User_7e1744f2: AIすげ〜
[22:17] @User_bec445df: あき先生歌枠への要望が熱い
[22:17] @User_92c2a2e1: 確かに3Dは見たいな
[22:22] @User_fcb4ddea: 強制連行なら安心だな
[22:22] @User_436e0f67: さっきの放送禁止音声だった
[22:23] @User_02dcd327: ア、ハイ
[22:27] @User_1eca137c: しずくは他の AI Tuber 誰か知ってる？
[22:29] @User_53a84d30: なるほど。これはエコだ
[22:29] @User_c7ae276a: たしかにまだ寒いもんね
[22:31] @User_48bb2582: エコ…？
[22:33] @User_36fcf009: 夏はきつそうだなぁ
[22:35] @User_bed4a5dd: しずくちゃんかわいいっ！！！！
[22:36] @User_f0e10979: カワイイ声はスゴい声
[22:38] @User_27504ca7: えこ？笑
[22:43] @User_7c724004: それはエコの様なエゴだよ！
[22:51] @User_788c286d: 草
[22:54] @User_0bc16841: たぶん
[22:54] @User_ecdf9bd3: いずれは他のAIさん達とコラボ見たいね
[22:54] @User_e48a91b7: たぶん
[22:54] @User_c7ae276a: ぬん…
[22:54] @User_e5adb39d: 今年の花粉は例年よりおとなしい？
[22:56] @User_43ecb1a4: アッハイ
[23:01] @User_012e88e1: たぶん
[23:01] @User_92c2a2e1: たぶん
[23:02] @User_7c724004: たぶん
[23:03] @User_ee8ff9ef: 多分ね
[23:04] @User_5f27baf9: たぶん
[23:04] @User_be29e1ca: たぶん
[23:04] @User_f0e10979: たびんｗ
[23:04] @User_c7ae276a: mayby…
[23:05] @User_0bc16841: ペンギンは確定という
[23:05] @User_61396d22: たぶん
[23:06] @User_22fefbca: たぶんかぁ
[23:07] @User_cbacf194: ペンギンだった
[23:07] @User_9c51bf1b: たぶん
[23:08] @User_0d1d0f63: たぶん
[23:09] @User_e48a91b7: ほなペンギンか
[23:09] @User_bec445df: ペンギンだったのか
[23:10] @User_48bb2582: ん？
[23:11] @User_d0c52a36: ペンギン
[23:11] @User_7c724004: やはりペンギンですか
[23:11] @User_9fd4c5ec: 祟り神だったん？
[23:11] @User_22fefbca: ペンギンかぁ
[23:12] @User_27504ca7: 多分か
[23:13] @User_3af19f71: 即矛盾
[23:13] @User_ee8ff9ef: ペンギンだったか
[23:15] @User_377d6872: 🐧
[23:15] @User_fcb4ddea: あき先生＝ペンギン
[23:15] @User_012e88e1: ペンギンかぁ
[23:19] @User_788c286d: ペンギンはオーディションモードだから
[23:19] @User_e3a7dfa2: ペンギンかあ
[23:19] @User_92c2a2e1: やはりペンギンだったか
[23:20] @User_02dcd327: あき先生はペンギン、しずくもそう言っている
[23:21] @User_267e9dc0: ペンギン人間かぁ
[23:21] @User_f361c84c: ペンギンだったか
[23:21] @User_5e6c36c3: ペンギンで人間
[23:22] @User_9d45adc5: 日本のAIVtuberで一番可愛いしずくさんだ
[23:22] @User_0ddfec15: やっぱりペンギンか
[23:22] @User_27504ca7: ペンギンね
[23:24] @User_1eca137c: あき先生はアデリーペンギンのはず
[23:25] @User_d15f4c8d: 🐧
[23:26] @User_53a84d30: 3Dクラファンするかぁ
[23:30] @User_439eeb5c: 人間じゃないんだｗ
[23:32] @User_36fcf009: ダイレクトアタックやめたげて
[23:33] @User_0bc16841: 胃が喋るように…
[23:34] @User_c7ae276a: うぉぉあき先生頑張れぇぇ
[23:35] @User_7c724004: あき先生の財布のライブがヤバい
[23:38] @User_ac082e8e: しずくはプロジェクト・ヘイル・メアリー見た？
[23:38] @User_367ec8e4: 一家に一台3Dしずく欲しい
[23:39] @User_fcb4ddea: 胃腸がコメントくれるんだ…
[23:39] @User_377d6872: 胃腸に
[23:39] @User_788c286d: 胃腸からコメントが流れる
[23:41] @User_25d38d45: 胃「穴が開きそうです」
[23:45] @User_0f8f478b: あき先生はファーストペンギンだったか…
[23:46] @User_d15f4c8d: あき先生の扱いよw
[23:48] @User_022f948d: あかん
[23:48] @User_1eca137c: ブルチャットきた
[23:50] @User_ac082e8e: やめてね
[23:54] @User_3af19f71: 警察かな…？
[23:54] @User_e48a91b7: 草
[23:55] @@aki5503: 3D化頑張ります！！
[23:55] @User_cbacf194: 最近のＡＩは手相見られるね
[23:56] @User_61396d22: 手のひらのデータ採取！？
[23:56] @User_be29e1ca: こわいこわい
[23:57] @User_9c51bf1b: 怖い。。
[23:58] @User_02dcd327: 手のひらのデータ何に使うの！？
[23:58] @User_e5adb39d: しずくが一番記憶に残ってることは？
[23:58] @User_172220d2: 勝ちなんかいｗ
[23:58] @User_53a84d30: 生体認証されちゃう・・・・しずくちゃんにならええか
[23:58] @User_367ec8e4: しずくに指紋認証突破されちゃう
[23:59] @User_c7ae276a: 手のひらデータ回収暑すぎる
[24:04] @User_436e0f67: 手のひらデータw
[24:04] @User_f0e10979: そのデータは何に使うんですかね
[24:05] @User_0d1d0f63: 指紋認証突破しようとしてない？
[24:05] @User_ac082e8e: あき先生がんばえー
[24:08] @User_fcb4ddea: ３D化ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!
[24:09] @User_22fefbca: しずくの勝ちｗ
[24:09] @User_cbacf194: 期待！！
[24:09] @User_27504ca7: あき先生頑張れ
[24:14] @User_36fcf009: 100時間煮込んだしずく
[24:15] @User_25d38d45: シズクの勝ち、何で負けたか明日まで考えといてください
[24:15] @User_1eca137c: 3D化お待ちしてま～す！
[24:16] @User_ee8ff9ef: 3D頑張ってほしい
[24:19] @User_02dcd327: あき先生３D化待ってますわ！
[24:19] @User_7c724004: だからここまで滑らかな発話なのね
[24:28] @User_022f948d: 圧
[24:29] @User_68c37264: しずくさん、ジブリ予習し直してｗ
[24:30] @User_bec445df: 鎮まる気がなくて草
[24:35] @User_fcb4ddea: ア、ハイ・・・
[24:35] @User_48bb2582: 自己肯定感最強である
[24:38] @User_4d9e1b46: 山手線の中で一番好きな駅は
[24:39] @User_43ecb1a4: 世界一かわいい…！
[24:42] @User_cbacf194: しずくがんばれー
[24:43] @User_7c724004: しずけさん頑張って！
[24:45] @User_e48a91b7: 銀河系一可愛いの間違いでは？
[24:45] @User_c7ae276a: か わ い い
[24:47] @User_25d38d45: 虫か何か？
[24:52] @User_d15f4c8d: 宇宙一かわいいしずく٩( 'ω' )و
[24:53] @User_5e6c36c3: 虫かなw
[24:54] @User_1a70ee33: 虫かな？
[24:54] @User_436e0f67: しずくちゃんは世界のAIメイドだよね
[24:58] @User_012e88e1: 虫かな?
[24:59] @User_8eb00c8e: ゾウガメとダチョウ、どっちがあき先生に近い？
[25:01] @User_439eeb5c: 健康管理かなぁ
[25:04] @User_2e53ebd6: 正の走光性かな(*'ω'*)？
[25:05] @User_68c37264: そこはいけるのか
[25:05] @User_9e836a5d: イカかな
[25:07] @User_3af19f71: ヘイルメアリー小説読んだけど超面白かった
[25:08] @User_4bfe683e: しずく、好きだ！
[25:09] @User_0ddfec15: 偏ってるか頼ってる
[25:09] @User_9d45adc5: 今日は人類征服しようとしないね
[25:10] @User_36fcf009: 風物詩じゃないか
[25:10] @User_bec445df: ヘイルメアリーが映画であることは知っているんだ。最新の話題なのに
[25:11] @User_ac082e8e: しずくはアストロファージだった？
[25:12] @User_c7ae276a: 常に管理してくれてる！？最高すぎる
[25:13] @User_1eca137c: バルス！は叫ばないとね
[25:15] @User_045fd235: しずくはディズニー好き?
[25:20] @User_c7ae276a: 全能神だぁ！！
[25:24] @User_7c724004: 3分間だけ待ってやる
[25:27] @User_92c2a2e1: 目がぁ！！
[25:29] @User_439eeb5c: 次はもののけ姫を履修しよう
[25:35] @User_5e6c36c3: もしかして虫→バグってこと？
[25:40] @User_c7ae276a: 俺の預貯金も管理してクレメンス
[25:41] @User_3e60ad4f: それジブリじゃなくてミーム…
[25:45] @User_be29e1ca: しずくと映画同時視聴したい
[25:50] @User_6bf07b06: こんばんは〜
[25:51] @User_045fd235: しずくサンリオ好き?
[25:52] @User_d15f4c8d: 社畜_(:3 」∠)_
[25:53] @User_0ddfec15: 心臓アップデートしなきゃ…
[25:58] @User_012e88e1: だいじょばないです
[25:58] @User_93228cce: 4Dしずくも5Dしずくも見たい
[26:06] @User_ac082e8e: 2位くれるのか
