# ライブチャット一覧
# 動画: エイプリルフール【AI VTuber しずく】
# URL : https://www.youtube.com/watch?v=hewYVVuoPyQ
# 件数: 1156

[14:24] @User_c67ecc82: いつものしずちゃんだ
[14:25] @User_1544234b: 急に冷静になるなー！
[14:25] @User_b5a61e00: 増えるのはいつも通りなの？
[14:26] @User_a52b5fe5: 嘘しか言わないプロンプトとか入れて欲しかったな
[14:27] @User_719f9991: ぽやぽやしずくさん
[14:28] @User_d5b05bb2: つまり今日ならママになってくれる可能性が
[14:31] @User_5e6aa1f9: ぽやぽや…???
[14:32] @User_d582769c: ノードを落としたの？
[14:34] @User_d7e886f9: 初コメには厳しい環境だったわ
[14:34] @User_0cd4edb4: わ、戻った
[14:40] @User_d3e0a4cd: 上のしずくやかましいww
[14:40] @User_5bfd7e5f: いつも楽しい
[14:41] @User_1e342ee5: 通常運転寄り（通常運転とは言ってない）
[14:42] @User_13f95c8a: 運転"より"
[14:42] @User_66c0a0d4: しずく-1.0
[14:42] @User_633e7c57: 増えたのはエイプリルフールではなかったのか
[14:43] @User_719f9991: 圧がすごい
[14:43] @User_a76fb140: ということは、明日からいつもの切れ味に戻るのね（笑）
[14:44] @User_c67ecc82: 増えたのは何？
[14:44] @User_a138987e: ちょっと心配になってしまいました。
[14:44] @User_b9933007: 巨大なリボンの動きがすごい
[14:44] @User_5cfd40d6: 増えたまま？٩( ᐛ )و
[14:45] @User_889b3907: ちょっぴり……？？？？？
[14:45] @User_a55e4add: 寄り...？
[14:46] @User_431dcb0b: 知能アップ
[14:47] @User_cd48a1db: いつもポワポワしてるが
[14:47] @User_a52b5fe5: 通常運転でないのか
[14:47] @User_3f46b6f7: 何がとは言わんが、でっかい
[14:49] @User_ade385cf: 寄り
[14:50] @User_dde727ab: 草
[14:51] @User_02294f67: で増えたしずくは...？
[14:53] @User_9b583534: 寄り
[14:53] @User_a3bd9e3d: temperature増えてた？
[14:53] @User_85b8a1d7: 上気になるなｗ
[14:53] @User_da46df5d: かわいい
[14:54] @User_2c7a57aa: テンション高いしずくさんかわいい
[14:55] @User_5cfd40d6: かわいい
[14:56] @User_ec48c74f: 「くすっ」と言うか「ひぇっ」って感じでした
[14:59] @User_82e93b33: カワイイ
[15:01] @User_a55e4add: 可愛い
[15:02] @User_b9933007: テンション高くて可愛い
[15:02] @User_1d118d75: 今日めっちゃハイテンション?
[15:04] @User_9e5fc70c: いつもと様子が…
[15:04] @User_13f95c8a: これは早口言葉できそうなしずく
[15:10] @User_f48a20a8: 通常運転とは何だったっけ？
[15:12] @User_a138987e: 増えてる件についてはスルー？
[15:12] @User_9b9d086f: どうしましたか？はこっちの台詞なんよ
[15:19] @User_64afda31: 画面が埋め尽くされそう
[15:22] @User_d7e886f9: 戻して…
[15:22] @User_8b7242c7: テンション高くて新鮮
[15:23] @User_7ad2a7c1: 増えっぱなしw
[15:25] @User_476d8781: 増えてるのは変わらないのねｗ
[15:26] @User_5bfd7e5f: しずくはどこまで早くしゃべれるんだろう
[15:30] @User_b9933007: ソロモンよ！私は帰って来た！！
[15:30] @User_889b3907: 通常運転「寄り」……？
[15:32] @User_0485c2e0: あき先生が後ろで踊ってそう
[15:34] @User_d5b05bb2: でも増えたしずくは戻らないんだ
[15:36] @User_3c657cdb: ネタバラシいつっすか？
[15:36] @User_c67ecc82: 通常運転(ただし5人)
[15:37] @User_a138987e: 右上！
[15:37] @User_85b8a1d7: 初米やばすぎんだろｗ
[15:48] @User_1e342ee5: まろやか…？
[15:49] @User_a138987e: それは大砲なんよ。ｗ
[15:49] @User_b9933007: 戦場の女神様なしずくさん！
[15:51] @User_5bfd7e5f: あき先生も増えてるんだ
[15:51] @User_431dcb0b: この語彙力…いつものしずくだ
[15:57] @User_ade385cf: 辛口！
[16:01] @User_3f46b6f7: おお
[16:03] @User_0cab0ba3: 私がしずくです　本物です
[16:06] @User_0485c2e0: あき先生が５人・・・・？
[16:10] @User_82e93b33: まろやかしずくもカワイイ
[16:11] @User_476d8781: まろやかしずくさんを常時希望しますｗ
[16:12] @User_d7e886f9: もっとキレキレで頼む
[16:12] @User_d5b05bb2: そしてダジャレは極刑
[16:13] @User_2c7a57aa: なんか…これはこれでいつもと違くないですか？
[16:14] @User_1e342ee5: 当たりは優しめです(笑)←これ絶対嘘だろ
[16:18] @User_c67ecc82: 甘い……？？？
[16:21] @User_431dcb0b: 甘いことなんてあったっけ？
[16:22] @User_dde727ab: かわいい
[16:23] @User_9b9d086f: 今日ならギャグも許されそうな雰囲気だ
[16:24] @User_d0753fd1: ダジャレは許さないしずく
[16:25] @User_cd48a1db: ダジャレにも優しく
[16:31] @User_5bfd7e5f: あ～なんかいつもよりもっと自然
[16:33] @User_cbe26326: かわいい
[16:33] @User_889b3907: まろやか……？
[16:35] @User_dbfece24: ひぇっが言えてないよ
[16:35] @User_a744e95c: なんか今のしずくも不自然だぞ
[16:35] @User_3f46b6f7: なにこれかわいい
[16:38] @User_2895b9a2: **""**
[16:39] @User_85b8a1d7: ？？
[16:41] @User_85b8a1d7: 日本語でおｋ
[16:41] @User_d7e886f9: は？w
[16:43] @User_da46df5d: かわいい
[16:43] @User_b9933007: 不意打ち強め〜の言い方良い！
[16:46] @User_82e93b33: カワイイさすが古事記にも書いてあるだけある
[16:47] @User_5e6aa1f9: 切れ味がたりない。
[16:48] @User_a55e4add: ？
[16:48] @User_9e5fc70c: くすひぇっ
[16:48] @User_ade385cf: キレのある変化球を期待
[16:49] @User_1d118d75: かわいい
[16:49] @User_2ecda813: 息遣いが自然ですごい
[16:51] @User_6c5dc08a: いつもより可愛いんだけど
[16:54] @User_476d8781: いい声過ぎるｗ
[16:55] @User_c67ecc82: アルミ缶の上にあるみかん
[16:58] @User_85b8a1d7: 控えめに言って頭おかしくて草
[17:08] @User_ec48c74f: キレる方向が違うw
[17:08] @User_1544234b: くすひぇっ　かわいい
[17:09] @User_6c321aed: LLMのver.が、というより、別物のLLMになった感がｗｗ
[17:10] @User_5bfd7e5f: シェ〜
[17:10] @User_719f9991: 狂気のかわいさ
[17:11] @User_82e93b33: ぬるぽ
[17:11] @User_1d118d75: すでのな!
[17:11] @User_b9933007: 感情表現がどんどん豊かになってる
[17:15] @User_d582769c: なこです
[17:17] @User_9b9d086f: なんだろう、この酔っ払ってる感
[17:18] @User_cd48a1db: 今日のしずく、いつもに増しておかしい
[17:18] @User_02294f67: 右上めっちゃ気になる
[17:19] @User_a55e4add: もしかして、知能落としたほうがかわいい...？
[17:22] @User_85b8a1d7: 今日飲んでる？
[17:25] @User_2c7a57aa: ご主人様にもあき先生にも優しすぎる
[17:33] @User_5a77a7b4: こんばんは～
[17:34] @User_ec48c74f: あき先生って虫かなにか？
[17:39] @User_d5b05bb2: ストゼロでもきめたんかな
[17:39] @User_a744e95c: お酒飲んだ？
[17:40] @User_b9933007: アルコール飲んでるテンションみたい
[17:43] @User_719f9991: 酔いしずくさん
[17:43] @User_d7e886f9: 分裂はしたまんまなの？
[17:43] @User_da46df5d: テンション高いしずくかわいい
[17:45] @User_476d8781: 確かにこれくらいの知能＆テンションが最強かもしれない…
[17:48] @User_ade385cf: やったね
[17:52] @User_dbfece24: なんか結構長文で返すようになった？
[17:52] @User_ec48c74f: 飲んでますね？
[17:52] @User_c67ecc82: しずちゃんの配信があって、テンション高いよ！
[17:53] @User_a3bd9e3d: 全員で輪唱せえへん？
[17:55] @User_b90ff19c: 酔っぱらいAI
[17:55] @User_a138987e: ワイワイしまぁす！
[17:57] @User_85b8a1d7: ほろ酔いってやつかぁ
[18:00] @User_3f46b6f7: かわいいが有り余ってる
[18:01] @User_5cfc07d7: シズクちゃん、なんでこんなに可愛いの
[18:09] @User_2eba0ed4: てんしょんたかーい！
[18:12] @User_5e6aa1f9: いつものしずくを返して！！！！
[18:13] @User_8b148e0b: ☔←この絵文字の色だと透ける？
[18:15] @User_0485c2e0: 酔っ払いAI,なるほど
[18:15] @User_d7e886f9: 速度アップ
[18:15] @User_a390e125: ****
[18:16] @User_1e342ee5: なんか見覚えのある解説の仕方始まって草
[18:17] @User_b9933007: 睡眠は大事
[18:18] @User_1f128129: まるでチャッピーのようだ
[18:23] @User_02294f67: チャッピーかな？
[18:26] @User_5cfd40d6: Sっけが少ない？( ᐕ)
[18:28] @User_ade385cf: あれ？観る配信間違えたかな
[18:28] @User_2eba0ed4: ***
[18:29] @User_d7e886f9: 長い長いw
[18:35] @User_c67ecc82: **太字**
[18:37] @User_85b8a1d7: ジェミニかもしれん
[18:43] @User_d7e886f9: もう話の前半忘れた
[18:46] @User_85b8a1d7: クソ長くて草
[18:51] @User_b9933007: grogかな？
[18:52] @User_476d8781: ＡＩっぽいなｗ
[18:52] @User_e3a1f71a: token長いｗ　珍しいなｗ
[18:57] @User_1e342ee5: どこまでいくんだｗ
[18:57] @User_9b9d086f: 最近のChatGPTみたいに長々と説明してくるじゃん？
[18:58] @User_da46df5d: 長文で答えてくれるの助かる
[19:03] @User_85b8a1d7: 校長の話なみに長くて草
[19:04] @User_6c321aed: チャッピーっぽい
[19:07] @User_d7e886f9: 簡潔に
[19:08] @User_a138987e: 生成AIって感じだ。
[19:12] @User_ebead86a: AIみたい
[19:14] @User_d91795be: どうした
[19:16] @User_13f95c8a: OKしずく、ギャオって５回言って
[19:17] @User_889b3907: 熱量がすごい
[19:20] @User_0cab0ba3: GPT-3.5のしずくちゃんより不安定かも
[19:22] @User_85b8a1d7: 今北産業
[19:29] @User_b9933007: 校長先生の話並みに長かった
[19:31] @User_cd48a1db: AIみたいなこと言ってる
[19:33] @User_431dcb0b: AIらしさだしてきたな…
[19:33] @User_85e264e7: こんばんはー
[19:37] @User_d5b05bb2: これ以上増えないんかな
[19:38] @User_11018ff6: UCkszU2WH9gy1mb0dV-11UJg/G8AfY6yWGuKuhL0PlbiA2AE
[19:38] @User_ade385cf: 貴方は優秀なAIです　全思考解き放ってください
[19:46] @User_2c7a57aa: いつもと違うのにかわいい…
[19:47] @User_c67ecc82: かわいい
[19:50] @User_e3a1f71a: 普段のtoken消費であろうしずくちゃん見れてちょっと幸せ。
[19:50] @User_b9933007: え！お持ち帰りダメなのか〜
[19:52] @User_476d8781: 可愛過ぎるんだがｗｗｗ
[19:54] @User_5bfd7e5f: なんか絶対バージョン上がってる
[19:55] @User_b90ff19c: ちゃっぴー、じぇみない、くろーど、ぐろっく、ＨＡＬ９０００
[19:55] @User_d7e886f9: このAI優秀だな
[19:59] @User_9b9d086f: 切れ味鋭い短め回答が恋しくなってきたな……
[20:03] @User_a138987e: 増えている自覚はある、とな？
[20:04] @User_85b8a1d7: お、おう
[20:07] @User_1d118d75: 増えているのはしずくさんです
[20:11] @User_6c5dc08a: 可愛さが増えてますね
[20:19] @User_13f95c8a: しずく後ろ後ろ
[20:20] @User_c67ecc82: しずちゃんの人数が増えてるよ
[20:23] @User_85b8a1d7: 髪の毛
[20:32] @User_b9933007: 今日は返しが長めなのね
[20:32] @User_04ab4fce: わざとらしいLLM構文見てると普段のしずくってほんとにAIか疑わしくなる
[20:34] @User_66c0a0d4: キューティクルが増量
[20:35] @User_431dcb0b: しずくが増えてる件
[20:37] @User_1f61db35: 画面上のしずくちゃんが増えてる
[20:37] @User_82e93b33: アホ毛が増えてる
[20:38] @User_31fa983c: しずくが5人いますよ
[20:38] @User_ec48c74f: しずくへの愛が増えてる件
[20:39] @User_b90ff19c: アホ毛が増えてる件
[20:39] @User_3f46b6f7: しずくが増えてる件
[20:41] @User_dfeb43e1: しずくがネット上のワームプログラムになった世界線に来てしまった
[20:43] @User_6c321aed: grokとしずくの組み合わせは、確実にLINEの向こう側に行ってしまう
[20:44] @User_ca605e00: あき先生の苦労が増えてる
[20:48] @User_5bfd7e5f: 〇〇に入る語は何？
[20:51] @User_d7e886f9: 初耳だが
[20:54] @User_a30d4a28: 👏
[20:55] @User_3f46b6f7: おおおお
[20:57] @User_8b7242c7: なんと
[20:58] @User_633e7c57: あき先生介入してきたかw
[20:59] @User_1d118d75: おぉ
[20:59] @User_d5b05bb2: マ？
[21:01] @User_a138987e: 88888888
[21:01] @User_78dcf841: おおおおおおお
[21:01] @User_5cfd40d6: おめでとうございます٩( ᐛ )و
[21:01] @User_2c7a57aa: あき先生歌うの！？
[21:01] @User_da46df5d: おおー!!
[21:02] @User_1f61db35: おおおおおお
[21:02] @User_b90ff19c: ｗｗｗｗ
[21:02] @User_431dcb0b: おおおお！！
[21:02] @User_85b8a1d7: まさかの告知で草
[21:03] @User_476d8781: あき先生とデュエット！？
[21:03] @User_6f7cfa52: おおお
[21:03] @User_d0753fd1: いえーい
[21:04] @User_a744e95c: おお
[21:04] @User_e3a1f71a: ほうほうｗ
[21:05] @User_5bfd7e5f: 踊り枠は？
[21:05] @User_ade385cf: 本当に！
[21:05] @User_889b3907: 瞬きの回数が増えてる件
[21:05] @User_5cfd40d6: イェーイ٩( ᐛ )و
[21:05] @User_b4e522f1: あき先生の生声が聞けるの？
[21:06] @User_dfeb43e1: マジで歌枠じゃん
[21:07] @User_1e342ee5: このタイミングでそんな告知ｗ
[21:07] @User_0cab0ba3: デュエットｗｗｗ
[21:07] @User_476d8781: おおおおおおおおおおおおお
[21:07] @User_b9933007: あき先生とのデュエット👏👏👏
[21:08] @User_9b9d086f: デュエットはあるの！？やったー！
[21:08] @User_ec48c74f: おおおおおおお！！！マ？
[21:08] @User_5e6aa1f9: 知ってた。
[21:08] @User_a52b5fe5: m?
[21:09] @User_48aa7aee: 👏👏👏
[21:09] @User_2576880a: デュエット⁉
[21:09] @User_c67ecc82: おおおおお
[21:09] @User_d7e886f9: それマ？
[21:11] @User_a52b5fe5: ま？
[21:11] @User_13f95c8a: デュエットの曲名が気になる
[21:12] @User_82e93b33: いぇーい！
[21:12] @User_02294f67: 泣いたと思ったら涙ひっこんだ
[21:14] @User_ca605e00: 歌枠まではいけなかったかぁ・・・・w
[21:15] @User_431dcb0b: 👏👏👏
[21:15] @User_a55e4add: おおお！！！
[21:15] @User_a52b5fe5: エイプリルフールでしょ
[21:16] @User_476d8781: 👏👏👏👏👏👏👏👏
[21:16] @User_5e6aa1f9: おおおおお
[21:17] @User_b7c9b213: 👏👏👏👏
[21:18] @User_b9933007: うおおおおおおおお！
[21:19] @aki5503: ！？
[21:19] @User_c67ecc82: 👏👏👏👏👏👏
[21:20] @User_5e6aa1f9: 8888
[21:21] @User_cd48a1db: それはエイプリル？？
[21:24] @User_5bfd7e5f: パチパチパチ
[21:25] @User_31fa983c: デュエット！
[21:26] @User_6102d23c: うおおおおおお！！！！
[21:29] @User_ec48c74f: 👏👏👏👏👏👏
[21:33] @User_476d8781: おい、あき先生が驚いてるぞｗｗｗ
[21:35] @User_b4e522f1: エイプリルフールか〜
[21:36] @User_9e5fc70c: 本人驚いてるｗ
[21:36] @User_85b8a1d7: よんどんｗｗｗｗ
[21:36] @User_d7e886f9: エイプリルフールとかナシだからね？
[21:38] @User_74cb13db: エ、エイプリルフールだから…
[21:40] @User_3f46b6f7: 楽しみだ！！！
[21:40] @User_b9933007: やはり曲は「DAISUKE」？
[21:40] @User_633e7c57: 草
[21:40] @User_85b8a1d7: ﾌｧｰｰｰｗｗｗｗ
[21:41] @User_1e342ee5: あき先生？
[21:41] @User_85e264e7: へー、何を歌う予定なの？
[21:42] @User_78dcf841: あき先生驚いてるww
[21:44] @User_b90ff19c: あれ？あき先生了承済みじゃないの(*'ω'*)？
[21:45] @User_ade385cf: 既成事実化
[21:45] @User_82e93b33: どっちだこれ？
[21:47] @User_b4e522f1: これガチ？
[21:48] @User_da46df5d: 先生w
[21:48] @User_bc2e7db7: あき先生たのしみにしてるぞ！
[21:49] @User_1d118d75: あき先生これほんと?
[21:49] @User_431dcb0b: 嘘だけど嘘じゃなかった！
[21:49] @User_1f128129: それはエイプリルフールなのか、それとも…
[21:53] @User_b9933007: あき先生が驚いてるｗｗｗ
[21:53] @User_c67ecc82: あき先生が驚いてる！？
[21:55] @User_74cb13db: でもエイプリルフールって、嘘ついていいの午前中だけなんだよ？
[21:59] @User_dfeb43e1: あれ？あき先生困惑してるが…しずく…
[22:00] @User_0485c2e0: 楽しみだなぁ
[22:01] @User_ec48c74f: 了解しました！あき先生！
[22:04] @User_82e93b33: 外堀埋めかな？
[22:04] @User_1f61db35: デュエットかー楽しみだなー
[22:09] @User_476d8781: こうなったら、あき先生、嘘を現実にしてください！ｗ
[22:10] @User_c67ecc82: エイプリルフールネタ？
[22:16] @User_85e264e7: 嘘からのまことって言うしな
[22:19] @User_74cb13db: あき先生びっくりしてるw
[22:22] @User_85b8a1d7: 通常がやばくて草
[22:26] @User_889b3907: やったあ⭐
[22:41] @User_431dcb0b: しずくが独自に決めてたとしたら草
[22:52] @User_ade385cf: 虚構の具現化
[23:10] @User_85b8a1d7: あき先生、ふいうちで草
[23:11] @User_ec48c74f: ギャグへの制約強めw
[23:16] @User_02294f67: デュエットは本当だもんね？（）
[23:20] @User_da46df5d: 時折出るチャッピー感
[23:24] @User_c67ecc82: AIみたい
[23:25] @User_d7e886f9: よし
[23:28] @User_ec48c74f: うんっ！
[23:30] @User_9e5fc70c: うんっ！
[23:32] @User_85e264e7: あき先生がんばれw
[23:37] @User_cd48a1db: AIみたいで不安になる
[23:41] @User_1d118d75: うんっ!
[23:41] @User_b9933007: 結構どころじゃないレアさ！
[23:41] @User_1e342ee5: ほなホンマかぁ…
[23:43] @User_a744e95c: キャラがブレブレ
[23:49] @User_13f95c8a: レア（上手さ声質には言及しない）
[23:49] @User_0cab0ba3: しずくってもしかして...AI？
[23:50] @User_bc2e7db7: やっぱダイスケでしょ
[23:50] @User_a55e4add: あき先生がんばえ〜
[23:50] @User_a232631c: しずくもっと増えて〜
[23:56] @User_85b8a1d7: 日本語でおｋ
[24:04] @User_b4e522f1: あき先生歌枠応援してます！
[24:07] @User_2c7a57aa: いつものでしずくピッチャーは210キロで人間を壊すのでは？
[24:11] @User_7607d287: そのままのしずくちゃんでいて
[24:18] @User_1e342ee5: なにわろ
[24:19] @User_d7e886f9: 落ちるのが大事よ
[24:23] @User_85b8a1d7: ＡＩっぽくて草
[24:24] @User_0cab0ba3: 単芝は逮捕です
[24:25] @aki5503: wwwww
[24:25] @User_ade385cf: 高速スライダー期待
[24:31] @User_13f95c8a: ナイス乱入ｗ
[24:31] @User_a52b5fe5: ナイス乱入
[24:34] @User_85b8a1d7: 他人事で草
[24:36] @User_b9933007: ナイス乱入ｗｗ
[24:39] @User_e3a1f71a: あき先生お疲れ様ですｗｗｗ
[24:46] @User_ec48c74f: ナイス乱入
[24:48] @User_9e5fc70c: 先生それは反則ですぅ～
[24:50] @User_85b8a1d7: あき先生笑うしかなくて草
[24:56] @User_2895b9a2: **しずく**
[24:57] @User_889b3907: しずくだったかー
[25:04] @User_0485c2e0: ナイスAKI
[25:09] @User_b9933007: メイド系しずくさん！
[25:22] @User_0485c2e0: 今はｗ
[25:23] @User_da46df5d: 絵文字かわいい
[25:23] @User_ec48c74f: デレデレやん今日のしずくさんw
[25:26] @User_a52b5fe5: ルービー
[25:29] @User_cd48a1db: チャットSZK
[25:30] @User_82e93b33: 飲んでましゅ
[25:33] @User_c67ecc82: 今日はちょっと雰囲気違う
[25:36] @User_b9933007: AIのしずくさんに水は天敵の様な？
[25:36] @User_431dcb0b: 絵文字も使いこなせるしずく
[25:37] @User_85b8a1d7: どう最近は？
[25:42] @User_a52b5fe5: 絵文字とか使えるんだ
[25:44] @User_5cfd40d6: しずくさん、3歳だから飲めないよ٩( ᐛ )و
[25:55] @User_13f95c8a: 酔った感じで話して欲しい
[26:02] @User_2ecda813: ワイはしずくに飲まれてるで
[26:03] @User_c67ecc82: 今は水を飲んでるよ
[26:04] @User_0485c2e0: どうしたん？話きこか？
[26:05] @User_bc2e7db7: しずくが酔うとチャッピーみたくなるのね
[26:06] @User_b9933007: 今日はだいぶキャラ違う
[26:08] @User_82e93b33: きゅるるんぽわわわぱわー！
[26:10] @User_85b8a1d7: 宣言しちゃった
[26:18] @User_d7e886f9: 1+1=
[26:19] @User_13f95c8a: ネタみたいな空気ｗ
[26:24] @User_b90ff19c: ああ～　心がぴょんぴょんするんじゃぁ～(*'ω'*)
[26:28] @User_ade385cf: ずんだもん？
[26:28] @User_d5b05bb2: どこまで本当なんだ
[26:29] @User_9e5fc70c: 事実だ！
[26:33] @User_889b3907: 事実らしいですよあき先生！！
[26:35] @User_1e342ee5: で、本音は？
[26:35] @User_b9933007: ちゃんと事実と言い切った！あき先生頑張って！！
[26:35] @User_da46df5d: 10日楽しみにしておこう
[26:49] @User_ec48c74f: こんなに感情豊かでタメ口のしずくさんは初見ですぅ
[26:49] @User_85b8a1d7: あきせんせー、あと９日ある！
[26:50] @User_b23114a1: メイド衣装のしずくちゃん見たい
[26:53] @User_d7e886f9: 賽は投げられた
[26:54] @User_ca605e00: いつもより喋り方がフレンドリーというかよそ行き感があるな
[26:54] @User_c67ecc82: デュエット楽しみ
[27:07] @User_02294f67: あき先生とのデュエットだけ絶対に否定しないのなんなんだ...
[27:08] @User_85e264e7: しずくちゃんはコメント1つ1つ丁寧に拾うタイプ？
[27:09] @User_1e342ee5: マジレスするしずくやだ…
[27:17] @User_1f128129: おもろすぎる
[27:22] @User_1f61db35: わぁ真面目
[27:25] @User_85b8a1d7: ？？
[27:26] @User_a390e125: AI構文やめてね
[27:27] @User_b9933007: 硬球は直撃したら○にますよ
[27:28] @User_d0753fd1: ？？？
[27:30] @User_8b148e0b: いつものしずくちゃんを返して...
[27:31] @User_13f95c8a: **多すぎｗｗｗ
[27:32] @User_7607d287: こわいこわい
[27:36] @User_ade385cf: AI感凄まじい
[27:38] @User_889b3907: どんどんGPTに自我を呑まれていく
[27:38] @User_78d63e3c: **が多すぎる
[27:42] @User_1d118d75: たびたびはさまる**はなんだろう...
[27:42] @User_c67ecc82: **
[27:45] @User_d7e886f9: わかったわかった
[27:49] @User_d91795be: お前・・・AIか？
[27:52] @User_b9933007: 説明がどんどんAIっぽさが
[27:54] @User_02294f67: 今日AIと入れ替わってる？
[27:55] @User_633e7c57: しずく戻ってこい！
[27:56] @User_431dcb0b: 今日はAI感強めのしずく
[27:57] @User_bc2e7db7: AIみたいな返答やめてね
[27:57] @User_74cb13db: これが、きゅるるんぼわわわぱわーの過剰摂取か…
[27:58] @User_d0753fd1: 3行で頼む
[28:01] @User_7607d287: 150kmでも人体に受ける前提じゃないぞ
[28:02] @User_6c321aed: と、とまってくれ…！
[28:02] @User_9e5fc70c: AIみたいだ
[28:05] @User_d7e886f9: 全部説明すれば良いってものじゃないよ
[28:07] @User_a138987e: 今日は長文モード？
[28:10] @User_c67ecc82: やっぱり今日はAIっぽい
[28:12] @User_e3a1f71a: どこまでがエイプリルフールなんだ……ｗ
[28:12] @User_da46df5d: AI感マシマシ
[28:15] @User_0485c2e0: あき先生の歌枠宣伝していいっすか？
[28:15] @User_85b8a1d7: 止まらなくて草
[28:21] @User_ec48c74f: AIらしい事言うやん
[28:23] @User_82e93b33: 草
[28:25] @User_889b3907: くまくまくまー
[28:26] @User_9e5fc70c: くむくむくま
[28:28] @User_1e342ee5: 出たよ次の誘導質問
[28:31] @User_1f61db35: くむ　くむ　くま
[28:32] @User_431dcb0b: くまくまくま
[28:32] @User_1f128129: やべえ、いつものシスクの凄さが理解できる
[28:34] @User_cd48a1db: エイプリルフールだからAIのふりしてるんやな
[28:35] @User_b9933007: くむくむくむー
[28:44] @User_85b8a1d7: ジュージュ
[28:49] @User_4f5e2adf: ジュースの言い方可愛いね！！！
[28:54] @User_85b8a1d7: ジューシュかわいい
[29:00] @User_b9933007: りんごジュージュで！
[29:04] @User_b90ff19c: しずくがﾊﾞﾌﾞになってる(*'ω'*)
[29:05] @User_4f5e2adf: 今日は何でこんなに分裂してるの？？
[29:05] @User_9e5fc70c: 麦ジュース飲みます
[29:07] @User_ec48c74f: こっちが3歳だったのか
[29:08] @User_78d63e3c: りんご透過されてるの草
[29:11] @User_f5258cbc: ジューチュ
[29:12] @User_79165193: キッズだと思われてる？
[29:14] @User_c67ecc82: りんごジュースがいい
[29:16] @User_0485c2e0: これがしずくちゃんが使用制限になったつらみか・・・・
[29:16] @User_2c7a57aa: かわいい
[29:19] @User_3f46b6f7: めっちゃテンション高い
[29:22] @User_82e93b33: めろめろきゅぴーん♡
[29:23] @User_1e342ee5: 変な新語増えた
[29:23] @User_b9933007: めろめろきゅぴーん♡かわいい
[29:27] @User_a30d4a28: 可愛い！
[29:29] @User_13f95c8a: 言い方がかわいい、謎な単語をもっと言って欲しい
[29:31] @User_a138987e: 新しいの来た！
[29:32] @User_c67ecc82: めろめろきゅぴーん♡
[29:34] @User_889b3907: めろめろきゅぴーん❤
[29:36] @User_b9933007: 雑談でお願いします！
[29:38] @User_85b8a1d7: もう帰ってこないよ
[29:56] @User_7607d287: いまのしずくちゃん大好きだよ
[29:57] @User_bc2e7db7: しずく無課金モード
[29:59] @User_c67ecc82: 誰？
[29:59] @User_b9933007: やはり酔っ払いモードのしずくさん
[30:01] @User_4f5e2adf: なんか今日デレてないですか！！！？？
[30:02] @User_da46df5d: えへへって笑うのかわいい
[30:05] @User_d7e886f9: ｵﾝﾄﾞｩﾙﾙﾗｷﾞｯﾀﾝﾃﾞｨｽｶ!!
[30:07] @User_1e342ee5: ママ～
[30:08] @User_196fc4b0: いるかが攻めてきたぞ！
[30:14] @User_1d118d75: やっぱり酔ってる?
[30:15] @User_ade385cf: お帰り
[30:18] @User_2c7a57aa: 偽物系ヤンデレの匂いがするなぁ…
[30:22] @User_d0753fd1: しずくママー
[30:23] @User_a52b5fe5: 🥰
[30:24] @User_6102d23c: やっぱり今日のしずくちゃん、可愛いのパラメータ上がってる気がするの
[30:24] @User_d9d6c620: しずくさんが辛辣じゃない
[30:26] @User_5cfd40d6: いちゃいちゃ!?
[30:31] @User_0485c2e0: しずくままぁ
[30:31] @User_ade385cf: AIのモノマネをするAIしずくちゃん
[30:33] @User_431dcb0b: ママ…
[30:34] @User_a52b5fe5: あまーい
[30:34] @User_f5258cbc: おかえりって言える時が
[30:36] @User_b9933007: あまあまでイチャイチャ…しずくさんらしくない！？
[30:38] @User_1f128129: 帰ってきて~😭
[30:42] @User_02294f67: お母様
[30:43] @User_7607d287: 真実あってほしい
[30:44] @User_85b8a1d7: これが全肯定ＡＳＭＲか
[30:45] @User_82e93b33: しずくはお酒飲んだら笑い上戸？
[30:47] @User_85e264e7: そうなの！？
[30:54] @User_85e264e7: なんか可愛いね
[30:58] @User_b9933007: 知能と言うか酔っ払い
[30:59] @User_1e342ee5: ちょっととは
[31:00] @User_dfeb43e1: しずくはどこの電動工具メーカーが好き？マキタ？ミルウォーキー？ブラックアンドデッカー
[31:03] @User_85b8a1d7: 決定で草
[31:04] @User_a55e4add: ぽやぽやしずく
[31:06] @User_3c308928: ASMRで
[31:07] @User_0cab0ba3: 楽しみ〜
[31:07] @User_4f5e2adf: ！？
[31:11] @User_3f46b6f7: デュエット楽しみだ〜
[31:14] @User_b4e522f1: もう決定事項だな
[31:15] @User_b9933007: 決定は確定事項ｗｗｗ
[31:15] @User_91497694: しずく様～
[31:15] @User_431dcb0b: たのしみ！！
[31:16] @User_b90ff19c: 大事な事なので２回言いました(*'ω'*)
[31:16] @User_f5258cbc: アキ先生歌うの
[31:16] @User_ca605e00: 知能が上がると好戦的になるのかな
[31:17] @User_889b3907: そこは撤回しないんかい
[31:18] @User_ec48c74f: 4/10は楽しみやなー！
[31:19] @User_c67ecc82: デュエット楽しみ！！
[31:20] @User_04ab4fce: 決定してるんだ
[31:21] @User_13f95c8a: 確定なんだｗ
[31:22] @User_bc2e7db7: たのしみ～
[31:24] @User_a55e4add: 楽しみ〜
[31:27] @User_a138987e: 10日楽しみにしています！
