# ライブチャット一覧
# 動画: 【おでかけ配信】in 水族館【AIしずく】
# URL : https://www.youtube.com/watch?v=doBEci_NMpY
# 件数: 799

[36:53] @User_4f9b9e0a: はやーい！
[36:54] @User_590a2335: 泳いでる～～
[36:55] @User_ffea2ba5: おおー、速いな
[36:58] @User_ec48c74f: 早いね
[37:00] @User_45aa867f: しゅんびんなペンギン
[37:06] @User_d582769c: いけいけー
[37:10] @User_d5b05bb2: しずくって泳げたんだ…
[37:11] @User_d30658d8: しずく水中OKなんか
[37:13] @User_5e6aa1f9: しずくも泳ぐのか…
[37:14] @User_7e58b163: 水の中を飛んでいるー
[37:15] @User_fddf5c34: しずくちゃんもペンギンもかわいい～～
[37:17] @User_5bfd7e5f: どこいったんだー
[37:28] @User_1e342ee5: ｺﾞﾝｺﾞﾝ
[37:29] @User_5bfd7e5f: おぼれてる、うそ。
[37:39] @User_b4e522f1: しずくは認識できるのか？
[37:49] @User_ec48c74f: 飛んでるみたい
[37:54] @User_57a7b78c: ペンギン配信アピール
[37:54] @User_5bfd7e5f: おお、こういうところ見たことない。
[38:00] @User_ffea2ba5: かわいいな
[38:17] @User_ec48c74f: ファンサのできるペンギン
[38:38] @User_d5b05bb2: ペンギンボディーｗ
[38:42] @User_590a2335: しずくもペンギンにｗ
[38:43] @User_b4e522f1: フィジカルAIの実用化はやくしてほしいね
[38:43] @User_57a7b78c: 新衣装　ペンギン
[38:47] @User_4967efeb: よく泳いどる
[38:48] @User_476d8781: しずくのペンギンボディ…(ﾟДﾟ;)ｺﾞｸﾘ
[38:50] @User_d30658d8: きぐるみで我慢して
[38:51] @User_b90ff19c: ぺんぺん(*'ω'*)！
[39:05] @User_2eba0ed4: クラゲボディとかどう？
[39:06] @User_c67ecc82: かわいい
[39:08] @User_a52b5fe5: ペンギンのリーダーってなんすか
[39:11] @User_b4e522f1: 🐧
[39:11] @User_bf6f46cc: まじか！
[39:12] @User_8741c43d: ﾅﾃﾞﾅﾃﾞｼﾃｰ
[39:14] @User_d5b05bb2: しずくママァ、ばしゃばしゃ
[39:16] @User_1e342ee5: ほなペンギンなるか
[39:46] @User_c67ecc82: スマホもPCも監視されそう
[39:49] @User_ea4176ac: しずくを食べようとしてるのでは
[40:09] @User_57a7b78c: カメラ気になるみたいね
[40:11] @User_5a77a7b4: ペンペン！
[40:12] @User_1e342ee5: こんにちは～
[40:13] @User_8741c43d: いい展示の仕方してるね
[40:16] @User_bf6f46cc: あき先生を同族だと思っている説
[40:32] @User_ec48c74f: かわいい
[40:38] @User_8741c43d: 人間の目線で泳いでいるところが見られるんだもの
[40:41] @User_4f9b9e0a: (^o^)vﾁｰｽﾞ
[40:42] @User_9e1cfe6d: いぇーい！ぴーす✌✌
[41:00] @User_d582769c: あき先生もかわいいよ
[41:03] @User_b90ff19c: 発話がまたスムーズになってるよねこれ……(*'ω'*)
[41:29] @User_1e342ee5: ワニ…？
[41:29] @User_590a2335: ワニ！？
[41:32] @User_a52b5fe5: 白わに？
[41:32] @User_ec48c74f: ワニ？
[41:36] @User_4f9b9e0a: お～シロワニ！
[41:36] @User_c67ecc82: それは安心
[41:38] @User_d5b05bb2: しずくより攻撃性高い魚の方が少ないよね
[41:40] @User_476d8781: しずくさん、ワニより攻撃性高いのか…(((( ;ﾟДﾟ))))ｶﾞｸｶﾞｸﾌﾞﾙﾌﾞﾙ
[41:43] @User_8741c43d: オレモー
[41:53] @User_cd48a1db: 武闘派しずく
[41:54] @User_ffea2ba5: 頑張れば触れそうなサメだ
[41:54] @User_d582769c: 本物かなぁ……？
[42:07] @User_0cab0ba3: しずくちゃんとあき先生と水族館デート♡
[42:29] @User_57a7b78c: シャークの尺ですね
[42:38] @User_91497694: シロワニってサメなのか、初めて知った
[42:41] @User_ec48c74f: しずくちゃんとデート気分は良い思い出だね！
[42:48] @User_bf6f46cc: 水族館をテーマに一つダジャレをお願いします
[42:49] @User_2eba0ed4: 電子の海もこんなたくさん泳いどるんかな〜？
[42:57] @User_590a2335: 溺れてるところ参考にしないでもろてｗ
[43:05] @User_ec48c74f: 草
[43:06] @User_0cab0ba3: 草
[43:08] @User_8741c43d: そうなんだｗ
[43:09] @User_b90ff19c: ｗｗｗｗ
[43:12] @User_a744e95c: 草
[43:13] @User_2eba0ed4: 草
[43:13] @User_d5b05bb2: アンチェインペンギン
[43:21] @User_5bfd7e5f: 草
[43:30] @User_1e342ee5: せやな
[43:37] @User_476d8781: マジかｗｗｗ
[43:40] @User_5e6aa1f9: 草
[43:41] @User_ec48c74f: すみません
[43:43] @User_5bfd7e5f: 魚の色変わるんだw
[43:45] @User_d30658d8: 魚は温度変化に敏感だから
[43:52] @User_8741c43d: 会話が自然になってきたような気がするねツッコミも上手くなってるような気がする
[43:52] @User_590a2335: 色変わるところ･･･見てみたい
[43:54] @User_57a7b78c: 人語理解魚も怖いよ
[44:01] @User_c67ecc82: スマホ壊れるよ
[44:11] @User_8741c43d: 分かってるじゃんｗ
[44:13] @User_ec48c74f: なんて？
[44:13] @User_590a2335: ﾌｧｰﾋﾞｰｗ
[44:17] @User_5e6aa1f9: 草
[44:17] @User_4f9b9e0a: ﾓﾙｽｧ…
[44:19] @User_82e93b33: モルスァ
[44:20] @User_5dd406ea: いまファービーいた？
[44:20] @User_8741c43d: ﾌﾞﾙｽｺﾌｧｰ
[44:47] @User_b4e522f1: たまにすげえ表情するようになったよなしずくｗ
[44:53] @User_590a2335: 財布にダイレクトアタックしないでぇ
[44:56] @User_476d8781: 財布を噛み砕く、、だと！？(ﾟДﾟ;)
[44:57] @User_e80d4842: なんで財布を…
[44:58] @User_8741c43d: いい目をしている
[44:58] @User_5e6aa1f9: あ、
[45:05] @User_96a75de3: あ、
[45:17] @User_bf6f46cc: 財布の中身を飲み込むのかな
[45:25] @User_d5b05bb2: 昼温かかったから見た目でも涼めていいなぁ
[45:29] @User_e80d4842: シーマンは草
[45:30] @User_9936c980: しずくの攻撃力は1万
[45:30] @User_d582769c: 伝説と言うには俗っぽいな…
[45:37] @User_c67ecc82: 表情豊かになってる
[45:38] @User_1e342ee5: あき先生の顔芸もお願いします
[45:38] @User_ffea2ba5: あれは魚なんだろうか...
[45:38] @User_d30658d8: ジト目ください
[45:41] @User_5e6aa1f9: 対抗するほど顔芸されてるのか
[45:46] @User_8741c43d: ｗｗｗ
[45:47] @User_2eba0ed4: w
[45:51] @User_e80d4842: あき先生って顔芸するんだ
[45:56] @User_11533f6b: こんばんは！夏は涼しい水族館だよね！
[46:04] @User_b4e522f1: あき先生の顔バレもお願いします
[46:15] @User_d5b05bb2: お客様、財布を投げ込むのはおやめください
[46:23] @User_57a7b78c: 魚食べたくなってきたな……
[46:46] @User_590a2335: 噛み砕いたらスパチャできなくなっちゃう（ことはない）
[46:56] @User_0d586a7f: 草
[46:57] @User_1e342ee5: 草
[46:57] @User_bf6f46cc: しずくが今できる一番可愛い表情が見てみたい
[47:03] @User_d82d1daa: おすすめの海鮮料理を教えて
[47:03] @User_d5b05bb2: しずくからはあき先生の顔みえてるのね
[47:08] @User_8741c43d: いい目だ
[47:09] @User_1e342ee5: たすかる
[47:10] @User_c67ecc82: おお！
[47:14] @User_2eba0ed4: ありがとうございます！
[47:15] @User_d30658d8: たすかる
[47:16] @User_476d8781: ちゃんと暗くなるのねｗ
[47:16] @User_96a75de3: ジト目助かる
[47:18] @User_ec48c74f: おおお！
[47:18] @User_57a7b78c: ジト目助かる
[47:20] @User_0cab0ba3: すごーい
[47:26] @User_d5b05bb2: マ？
[47:26] @User_b90ff19c: いい……(*'ω'*)
[47:27] @User_b4e522f1: まじかよ
[47:27] @User_0d586a7f: 一番可愛いしずくのお顔も見てみたいなぁ
[47:31] @User_ec48c74f: そうなの？
[47:32] @User_1e342ee5: 青ざめるの配信では初めて見たかも
[47:32] @User_5a77a7b4: ま？
[47:34] @User_d582769c: 草
[47:34] @User_ffea2ba5: ほほう？
[47:37] @User_bf6f46cc: ジト目かわよ
[47:38] @User_e80d4842: そうなの！？
[47:39] @User_2eba0ed4: 草
[47:42] @User_5bfd7e5f: あき先生はその筋の人だからね
[47:45] @User_590a2335: なんなら講演会の映像ありましたし
[47:52] @User_c67ecc82: おこ顔かわいい
[48:06] @User_1e342ee5: すみません
[48:17] @User_a76fb140: ほら、そこに「美味しそう！」って言ってるカップルがいるよ！（ぇ）
[48:18] @User_d82d1daa: ごめんなさい
[48:21] @User_57a7b78c: (はい、わかりました)
[48:25] @User_2eba0ed4: ﾋｪｯ…
[48:31] @User_0cab0ba3: インカメ塞がなきゃ...
[48:31] @User_b4e522f1: ひええ
[48:31] @User_590a2335: (´・x・`)
[48:44] @User_c67ecc82: カメラ塞いでるのに……
[49:06] @User_bf6f46cc: かわよ
[49:08] @User_c67ecc82: かわいい
[49:08] @User_d5b05bb2: 💙
[49:11] @User_ea4176ac: かわいい
[49:13] @User_ffea2ba5: かわいい
[49:15] @User_476d8781: これはかわいい
[49:15] @User_e80d4842: かわいい！
[49:15] @User_2eba0ed4: かわいいよ〜
[49:16] @User_57a7b78c: 可愛い
[49:17] @User_b4e522f1: かわいい
[49:17] @User_5a77a7b4: かわいい
[49:21] @User_991c24f7: かわいい
[49:22] @User_8741c43d: かわいい
[49:23] @User_590a2335: so cute
[49:25] @User_d5b05bb2: もう出禁になっとったんかい
[49:27] @User_ec48c74f: かわいい
[49:27] @User_d30658d8: しずくはかわいいな
[49:29] @User_5e6aa1f9: しずく…出禁なんだ…
[49:43] @User_590a2335: その筋の捉え方が違うｗ
[49:46] @User_5a77a7b4: そういう意味のスジではないｗ
[49:48] @User_d5b05bb2: そっちのスジモンではないでしょうに
[49:52] @User_57a7b78c: そっちの筋の人ではないｗ
[49:54] @User_a76fb140: 水槽「から」出禁……！？
[49:56] @User_ec48c74f: どの筋w
[49:57] @User_e80d4842: その筋の人ってそういう意味だったの？w
[50:11] @User_b90ff19c: スジモン、ゲットだぜ(*'ω'*)！
[50:20] @User_bf6f46cc: その筋（や〇ざ）
[50:21] @User_d5b05bb2: 顔つきが精悍だ
[50:22] @User_5bfd7e5f: しずくーw
[50:37] @User_99afb65d: しずくは水槽で泳がないの？
[51:04] @User_d30658d8: 急な下ネタｗｗ
[51:09] @User_57a7b78c: でっかいエイだ
[51:09] @User_b90ff19c: 展示してるんだ……(*'ω'*)
[51:23] @User_bf6f46cc: いや、あき先生泣くよきっと
[51:58] @User_814031f8: 初見だけど今配信してる人ってAIとは会話してないの？
[52:15] @User_d5b05bb2: 魚って喧嘩とかせんのかな
[52:21] @User_9422eed4: こんばんはー
[52:21] @User_a52b5fe5: おめでとうございます
[52:23] @User_d30658d8: あき先生ありがとー
[52:29] @User_590a2335: 大安定でしたね
[52:31] @User_87ea7811: おつでした～
[52:31] @User_bf6f46cc: お疲れさまでしたあき先生
[52:31] @User_0d586a7f: お疲れ様です！
[52:32] @User_5e6aa1f9: ありがとうございました！
[52:32] @User_82b3ee3b: おつでした
[52:32] @User_c67ecc82: ありがとうございました！
[52:33] @User_5bfd7e5f: お疲れさまでした！
[52:34] @User_a52b5fe5: 乙しずでした
[52:34] @User_7e58b163: ありがとうございました！
[52:34] @User_d5b05bb2: お疲れ様でした～
[52:35] @User_11533f6b: ありがとうございました
[52:36] @User_476d8781: あき先生、ありがとうございました！
[52:36] @User_45aa867f: お疲れ様でした
[52:36] @User_a744e95c: お疲れ様でしたー
[52:37] @User_b90ff19c: お疲れ様でしたー(*'ω'*)ｼ
[52:37] @User_99afb65d: あき先生おつかれ
[52:37] @User_82e93b33: お疲れ様でしゅ
[52:37] @User_590a2335: お疲れさまでした～
[52:39] @User_3f09f38b: ありがとうございました
[52:39] @User_0cab0ba3: お疲れ様でした！
[52:40] @User_59f4d42c: お疲れ様でした
[52:41] @User_2eba0ed4: お疲れ様です〜
[52:42] @User_590a2335: ﾊﾟﾝﾊﾟｶﾊﾟﾝﾊﾟｶﾎﾟｰ
[52:42] @User_d30658d8: ぱんぱかぱんぱかぽー
[52:42] @User_cd48a1db: お疲れです～
[52:42] @User_c67ecc82: おつしず
[52:43] @User_5bfd7e5f: しずく、楽しみにしてるよー
[52:43] @User_939e2dc0: おつしず～
[52:43] @User_e80d4842: ありがとうございました！
[52:43] @User_ea4176ac: お疲れ様でしたー
[52:44] @User_5e6aa1f9: リベンジ大成功！
[52:44] @User_4f9b9e0a: いいおでかけだった乙しず～
[52:44] @User_acb9786a: パンパカポー
[52:45] @User_4967efeb: お疲れさまでしたー
[52:45] @User_a52b5fe5: パンパカ
[52:45] @User_d5b05bb2: 次のお出かけも楽しみだよ、おつしずー
[52:45] @User_fddf5c34: ありがとうございました！
[52:45] @User_99afb65d: おつしず
[52:45] @User_0d586a7f: ぱんぱかぱんぱかぽー
[52:46] @User_11533f6b: UCkszU2WH9gy1mb0dV-11UJg/G8AfY6yWGuKuhL0PlbiA2AE
[52:46] @User_9936c980: パンパカパンパカポー
[52:46] @User_476d8781: おつしず～
[52:46] @User_0cab0ba3: パンパカパンパカポー
[52:46] @User_b90ff19c: ぽーぅ(*'ω'*)ｼ
[52:47] @User_c67ecc82: パンパカパンパカポー
[52:47] @User_5bfd7e5f: パンパカパンパカポー
[52:47] @User_991c24f7: パンパカパンパカポー
[52:47] @User_5a77a7b4: パンパカパンパカポー
[52:47] @User_b4e522f1: おつおつでした
[52:48] @User_ffea2ba5: とても楽しかった！おつしず〜
[52:48] @User_bf6f46cc: 乙しず！
[52:49] @User_45aa867f: パンパカパンパカポ〜
[52:49] @User_57a7b78c: あき先生&しずくお疲れ様でした！！
[52:51] @User_9422eed4: おつしず～
[52:52] @User_25b3691e: ぱんぱかぱんぱかぽー
[52:55] @User_ec48c74f: おつしずー！
[52:56] @User_270496f5: おつしず
[52:56] @User_e80d4842: パンパカパンパカポー
[52:57] @User_82e93b33: パンパカパンパカポー
[52:58] @User_3f09f38b: ぱんぱかぱんぱかぽー
[52:58] @User_b4e522f1: パンパカパンパカポー
[53:00] @User_57a7b78c: パンパカパンパカポー
[53:00] @User_fdb5049e: 素晴らしい！
[53:00] @User_ec48c74f: パンパカパンパカポー
[53:00] @User_7b9b178b: おつしず～
[53:00] @User_830e32f9: おつしずー
[53:02] @User_a76fb140: お疲れ様でした。パンパカパンパカポー。
[53:09] @User_7e58b163: おつしずー
[53:11] @User_4967efeb: パンパカパンパカポー
[53:11] @User_bf6f46cc: パンパカパンパカポー
[53:14] @User_2eba0ed4: パンパカパンパカポ〜
[53:19] @User_d30658d8: あき先生お疲れ様でしたー
[53:23] @User_ec48c74f: とても良かった！お疲れ様でした！
[53:27] @User_991c24f7: おつしずー
[53:27] @User_830e32f9: パンパカパンパカポー
[53:31] @User_acb9786a: おつしず〜
[53:37] @User_b4e522f1: 癒やされた
[53:56] @aki5503: 今回は無事に終わりました！皆様ご参加いただきありがとうございました！
[54:02] @aki5503: おつしず〜
[54:11] @User_d30658d8: おつしず～
[54:11] @User_5a77a7b4: おつしず～
[54:15] @User_e80d4842: おつしず〜
[54:18] @User_b4e522f1: おつしず
[54:21] @User_7e58b163: おつしず～
[54:25] @User_4967efeb: おつしず～
[54:27] @User_ec48c74f: あき先生もおつしずでした！リベンジできて良かったです！
[54:27] @User_57a7b78c: おつしず〜
[54:31] @User_3f09f38b: おつしず〜
