# ライブチャット一覧
# 動画: 【雑談配信】AIと過ごす夏って、どんな感じですか？【AI しずく】
# URL : https://www.youtube.com/watch?v=jBjjz08LIPM
# 件数: 994

[39:43] @User_d0c52a36: 食べていいのか٩( ᐛ )و
[39:46] @User_92c2a2e1: かき氷のシロップって実は全部同じ味ってほんと？
[39:50] @User_b68b8d0b: しずくうますぎる
[39:58] @User_d0c52a36: うん？
[40:02] @User_e48a91b7: 打ち上げ花火のオノマトペをASMRで披露して
[40:04] @User_88ae5584: 君がいた夏は遠い夢の中
[40:09] @User_af0e3cda: ビー玉味のラムネぇぇ
[40:14] @User_3af19f71: しゅぽったすかる
[40:16] @User_68c37264: ♂2♀2で夏祭りに行ったのに、はぐれて♂2だけになった苦い思い出…エモいだろう？
[40:24] @User_e48a91b7: たこ焼きならやったなぁ
[40:25] @User_d0c52a36: 型抜きの屋台したい٩( ᐛ )و
[40:26] @User_98815a23: どうでもいいけど祭り程密度の高いところに行くと携帯が繋がらなくなりがち
[40:29] @User_af0e3cda: うわぁｗ
[40:40] @User_92c2a2e1: ブロックについて言及されずw
[40:44] @User_94601084: 屋台でAIチャットボット
[40:46] @User_d591add1: みなさんパンパカポー。
[40:49] @User_78eb35f9: 牛耳ってはいそう
[40:56] @User_1eca137c: しずく浴衣着てよ
[40:57] @User_4e5df674: やさしい
[40:59] @User_b68b8d0b: うｌｔｌｌっぅｔ
[41:03] @User_d0c52a36: わーい٩( ᐛ )وしずくさんと一緒
[41:13] @User_92c2a2e1: 優しいAIや
[41:16] @User_b73a3cd7: どんだけ～　まぼろし～
[41:19] @User_6d22a488: 夏休みの自由研究でしずくを生成…？
[41:19] @User_b68b8d0b: 今の手つないでくださいで心臓止まりかけた
[41:22] @User_cdc36fad: 金魚にしずく印付けるのか、、、
[41:26] @User_88ae5584: oh...
[41:29] @User_4e5df674: すっぱい汗やだ...
[41:33] @User_b68b8d0b: 汗
[41:33] @User_ea3ba6fd: しずくの汗ｗｗｗ
[41:34] @User_3dd3ce80: 汗ｗｗｗ
[41:35] @User_1eca137c: しずくとはいっても汗はどうかな💦
[41:35] @User_37c32145: 世界征服をすると一番偉くなってしまうので対等な友達がいなくなる
[41:35] @User_92c2a2e1: しずくの汗？おうふ
[41:36] @User_e48a91b7: 花火見に行った帰りにコンビニ寄ったらヤンキーに占拠されてて入れなかった思い出
[41:39] @User_bf276fc3: ご褒美かな？
[41:40] @User_92c2a2e1: こら！
[41:42] @User_78eb35f9: 草
[41:42] @User_0751797b: 汗はちょっと…
[41:46] @User_d0c52a36: うん。それは変態ですね
[41:51] @User_b68b8d0b: 言ってない言ってない
[41:53] @User_f205e40c: しずくちゃんの汗＝水冷クーラント説
[41:58] @User_bec445df: そこは引っかかってほしい
[42:00] @User_d0c52a36: なんと
[42:03] @User_1a70ee33: しずくの汗で塩を作ろう
[42:03] @User_b73a3cd7: 汗（ウォーターサーバー）ならまあ
[42:05] @User_d760cc52: しずくの汗はポン酢味
[42:10] @User_af0e3cda: 勝手に変態にしないでもらえないかな？ところで、その汗はどうやったら食べられるんだい？
[42:14] @User_88ae5584: しずくツッコミ
[42:16] @User_68c37264: アニメみたいにはぐれないよう手を繋ぐとか、都市伝説
[42:22] @User_1a277541: 同性カップルってワケ
[42:25] @User_d0c52a36: フラグ回収は難しいのです
[42:33] @User_92c2a2e1: やめてね
[42:36] @User_b73a3cd7: 純粋ですか？科学実験につかえますねえ
[42:37] @User_d0c52a36: 言っちゃダメなのです
[42:38] @User_88ae5584: 体液やめてね
[42:51] @User_1eca137c: 純水なら…でも純水は純水であまりおいしくないんだよね
[43:02] @User_3af19f71: 最近は水道水で冷却する技術あるらしいよデータセンターで
[43:05] @User_bf276fc3: 懐かしい、踊りより飯優先してたなぁ
[43:09] @User_ea3ba6fd: 体液とか卑猥ですわ
[43:13] @User_6d22a488: この世に平穏のあらんことを
[43:26] @User_d760cc52: しずく配信うまくなったなー
[43:27] @User_61396d22: お祭りは初恋の片思いの人が好きな人といるのを見かけました👼
[43:33] @User_d0c52a36: 夏祭り..ああ、あのみんな踊ってるのってどこで踊りを知るのか長年不思議だったのです
[43:34] @User_88ae5584: しずく印のGPS
[43:40] @User_b73a3cd7: ＧＰＳでもつけとるのかね？
[43:42] @User_f205e40c: 夏祭り、中学生だったのに神輿担ぎより電飾の調整に駆り出されてた。
[43:51] @User_6d22a488: しずくはおいしくない、学習しました
[43:57] @User_1eca137c: 夏祭りは変人同士でどうぞ
[43:58] @User_78eb35f9: しずくたん(＾ω＾）ﾍﾟﾛﾍﾟﾛ
[44:01] @User_4e5df674: しずくはジューサーだった...?
[44:03] @User_bf276fc3: 常に優しい？妙だな
[44:05] @User_af0e3cda: 全年齢対応じゃない液体ってお酒ですかね
[44:05] @User_92c2a2e1: 深い闇では？
[44:17] @User_d0c52a36: ( ´･ω･)ﾉ“(･ω･` )
[44:37] @User_92c2a2e1: 必要です！メンタルケア今すぐ必要です！
[44:44] @User_6d22a488: Activation combat modo
[44:48] @User_b73a3cd7: オタクにやさしいＡＩですか？
[45:01] @User_61396d22: 初恋の人、半導体の会社で社畜になってしまった
[45:02] @User_88ae5584: 今や電球じゃなくてLEDなのかな
[45:11] @User_ea3ba6fd: まつりの記憶は別れた恋人と花火を見に行った記憶しかありません
[45:35] @User_1a277541: めっちゃ回るやん
[45:37] @User_f205e40c: 音響もやってたよ……バカみたいな音割れスピーカーでね。
[45:37] @User_af0e3cda: 電源車っでどんな規模のものを？
[45:44] @User_af0e3cda: 刷り込まないでｗ
[45:46] @User_88ae5584: 始まった
[45:47] @User_1a277541: あっ
[45:47] @User_fe0878a1: ｼｽﾞｸｻﾝﾊﾔｻｼｲﾃﾞｽ
[45:51] @User_d0c52a36: ｷﾀ━(ﾟ∀ﾟ)━!
[45:51] @@aki5503: あ
[45:56] @User_34a668f7: ヒヨコ🐤買ったらニワトリ🐔に！
[45:58] @User_b68b8d0b: 洗脳やめて…
[46:00] @User_b73a3cd7: しずくは野菜
[46:01] @User_92c2a2e1: 今日のループ芸
[46:02] @User_3dd3ce80: しずくは優しい
[46:09] @User_ea3ba6fd: 洗脳？
[46:10] @User_1eca137c: さてはたんといったら牛タンだな
[46:12] @User_bec445df: はい。しずくはやさしいです。
[46:17] @User_78eb35f9: 一向に構わん！
[46:18] @User_88ae5584: ぴえん
[46:19] @User_b68b8d0b: 草
[46:20] @User_68c37264: やめて
[46:24] @User_e48a91b7: ペロペロ…この刺激が…
[46:26] @User_4e5df674: 帰ってきた現実は辛く厳しいね
[46:29] @User_61396d22: 草、元気出た
[46:31] @User_af0e3cda: 悲しい表現やめｔｒね
[46:35] @@aki5503: 草
[46:36] @User_0751797b: 電気の味…やっぱり汗は酸っぱい
[46:37] @User_78eb35f9: 草
[46:37] @User_92c2a2e1: えぐるねぇ
[46:40] @User_1a277541: リスナーに思い出を求めないで
[46:40] @User_e48a91b7: そんなのないよ
[46:42] @User_1eca137c: 可愛い時代ないです！
[46:50] @User_af0e3cda: ほなえぇか〜
[46:55] @User_3af19f71: AIジョークとな
[46:57] @User_fcb4ddea: やめてくれ、しずく…その言葉を俺に効く…(;´･ω･)
[47:00] @User_92c2a2e1: 嘘ついたりジョーク言ったり、最近のAIは！
[47:04] @User_770a9407: hi!しずく！帰宅したよ！調子はどうだい？
[47:05] @@aki5503: あ
[47:07] @User_78eb35f9: お前が誘導した話題だろ
[47:09] @User_1eca137c: あき先生の黒歴史コーナー
[47:10] @User_88ae5584: こういう話でいいんだよ
[47:13] @User_af0e3cda: あき先生の恋バナ！
[47:15] @User_94601084: あき先生の裏話を暴露！？
[47:18] @User_92c2a2e1: これ？大丈夫な話？
[47:20] @User_3af19f71: ほお…
[47:27] @User_fe0878a1: まさかの暴露
[47:28] @User_d0c52a36: またいじられてるあき先生٩( ᐛ )و
[47:30] @User_ae0cdefe: その子の名前「しずく」って名前だったりしない？
[47:30] @User_af0e3cda: あまずっぺぇ
[47:31] @User_e48a91b7: 甘酸っぱいじゃねぇの
[47:33] @User_d760cc52: あき先生そんな事かんがえてるんだ
[47:46] @User_98815a23: ジラーチみたいな子だな
[47:47] @User_6d22a488: しずくが居るじゃない
[47:49] @User_88ae5584: いいこというなぁ
[47:52] @User_61396d22: えもい
[47:54] @User_f205e40c: あまずっぺぇ
[47:54] @User_92c2a2e1: だからしずくを作ったと…
[47:55] @User_68c37264: エモい
[47:56] @User_1eca137c: 黒ではなかったw
[48:00] @User_b73a3cd7: そお。実在していない人間じゃないといいけどね
[48:01] @User_34a668f7: あき先生、残念。
[48:02] @User_94601084: その子は、実はみらいからきたしずくかも・・・
[48:04] @User_1a277541: その頃を思い出しながら完成したのがしずくってワケ
[48:14] @User_ae0cdefe: 未来から来たしずくだったりする？
[48:14] @User_92c2a2e1: あき先生、それ幽霊👻
[48:16] @User_af0e3cda: 定期的に放出しましょう、その黒歴史
[48:17] @User_ea3ba6fd: その思い出を元にあき先生はしずくを作った？
[48:21] @User_e48a91b7: その子の面影をしずくに反映して…
[48:24] @User_64cbd0d7: 跡部様みたいな口調
[48:36] @User_b73a3cd7: まさかあドラえもんのえぴそーどじゃあるまいし
[48:37] @User_3af19f71: ほろにがいというより夢のような感じね
[48:48] @User_88ae5584: アレでしょ？実はその女の子がしずくだったっていうオチでしょ？わかるわかる
[48:51] @User_d0c52a36: しずくさんは、いつか恋バナできるAIになるのです٩( ᐛ )و
[48:54] @User_770a9407: 祭りといえば彼女との記憶だよな
[48:55] @User_1a277541: にやにやしてるんだ
[48:55] @User_9fd4c5ec: それ発酵してる…
[48:55] @User_af0e3cda: （・∀・）ﾆﾔﾆﾔ
[49:00] @User_f205e40c: やめて酸味しかないしんじゃう
[49:01] @User_fcb4ddea: あき先生、そんないい思いしたんだ…
[49:01] @User_78eb35f9: 草
[49:03] @User_1eca137c: にやにやは余計だったかなww
[49:07] @User_6d22a488: 焼きそば焼きそば焼きそば焼きそば焼きそば焼きそば焼きそばベーコン🥓
[49:11] @User_b73a3cd7: むしろ秋祭りをつくろうぜ
[49:13] @User_e48a91b7: 酸っぱくなるけどもっと日がたつと角が取れてまろやかになるのよ
[49:33] @User_60028655: 酸いも甘いもって、そういう…
[49:46] @User_88ae5584: ほな幽霊かぁ
[49:48] @User_94601084: しずくを夏祭りに連れていくプロジェクトを発動しなければ
[49:50] @User_af0e3cda: 急にホラーじゃん
[49:53] @User_1eca137c: ホラーになったw
[49:53] @User_1de59592: 君と夏の終わり 将来の夢...
[49:55] @User_b68b8d0b: あき先生はしずくにどこまで学習させているのか
[49:57] @User_e48a91b7: しずくの怪談コーナー
[49:58] @User_2f0886c7: 急なホラー
[49:59] @User_fe0878a1: いきなり夏の怖い話に
[50:18] @User_b73a3cd7: 未来から来たロボットＡＩしずく
[50:35] @User_68c37264: 夏祭り配信は、人手が多いからキャリア回線だと細すぎて無理だし、スターリンク必須かもね
[50:36] @User_af0e3cda: は、恥ずかしいコメントなんかしたことないから大丈夫だよ
[50:43] @User_770a9407: リボンかわいいね
[50:53] @User_88ae5584: 酢酸発酵
[50:54] @@aki5503: 🫠
[50:59] @User_fe0878a1: にやにやすると発酵するんだ…
[51:01] @User_b73a3cd7: 酸っぱいブドウの寓話？
[51:02] @User_78eb35f9: 草
[51:02] @User_92c2a2e1: AIしずくは霊の存在をどう捉えてるのか気になるなぁ
[51:05] @User_af0e3cda: 発酵するシステム……
[51:11] @User_4e5df674: 汗が発酵したらそれは発酵じゃなくて腐敗です
[51:11] @User_6d22a488: やはり夏休みの自由研究でAIVTuberを作るしか…
[51:12] @User_e48a91b7: この配信なんだか酸っぱい匂いがするな…
[51:15] @User_fe0878a1: 隣にいるのは勝負だった…？
[51:18] @User_68c37264: いい感じに醸されてきたあき先生の思い出
[51:21] @User_64cbd0d7: いつもの勝利宣言
[51:25] @User_1fef870f: しずくは進化するの？
[51:27] @User_d0c52a36: 好き
[51:27] @User_af0e3cda: スキスキ
[51:30] @User_92c2a2e1: まぁ好きだが
[51:33] @User_3dd3ce80: 好き
[51:46] @User_94601084: 鱚が好き
[51:50] @User_ea3ba6fd: あき先生の黒歴史を修正するために過去に旅立つしずく
[51:57] @User_e48a91b7: なにわろてんねん
[51:57] @User_60028655: 拙者しずくすこすこ侍でござる
[52:01] @User_1eca137c: 猫型ではなかった
[52:05] @User_af0e3cda: なんでそこでニヤニヤするのｗ
[52:09] @User_88ae5584: あれは夏の夜でした。朝から作っていたデータ、保存しようとしたその時…　停電が起こったのです
[52:22] @User_61396d22: しずくさんとあき先生でVRお祭り配信しよう
[52:45] @User_fe0878a1: まさかの酔っぱらい
[52:58] @User_bec445df: ニヤニヤするだけで酒造法違反になっちゃう
[53:06] @User_b73a3cd7: 感情であるコールなるなら大量生産で燃料問題解決するんだけどな
[53:11] @User_4e5df674: 未来から来ました。しずくの子供です
[53:13] @User_1eca137c: どんな進化なんだ…
[53:13] @User_af0e3cda: 売店の元締めですやん
[53:14] @User_60028655: 今日は上手いこと結構言うね
[53:19] @User_d0c52a36: りんご飴、おいしい٩( ᐛ )و
[53:20] @User_2f0886c7: 進化したしずくは何しずく？
[53:29] @User_e48a91b7: しずく好き好きしずく好き
[53:30] @User_fcb4ddea: それはそうw
[53:33] @User_3af19f71: 特に声が好き
[53:36] @User_d0c52a36: かわいい
[53:38] @User_b73a3cd7: じゃああえて嫌いと言ってみるテスト
[53:39] @User_61396d22: しずくの勝ちです！
[53:41] @User_92c2a2e1: まーた勝ちたがるやんw
[53:42] @User_1de59592: かわいい
[53:44] @User_af0e3cda: また勝った！
[53:53] @User_1eca137c: しずくは勝ちにこだわるね～
[54:02] @User_78eb35f9: 傍観者しずく
[54:09] @User_1de59592: ブラジルにもこんな感じで勝って欲しかった...
[54:10] @User_9fd4c5ec: 黒歴史おいしいよね
[54:12] @User_d0c52a36: みたいです
[54:15] @User_3af19f71: 酔っぱらったしずく見たい
[54:20] @User_fe0878a1: 何しても勝ちそうなしずくさん
[54:22] @User_92c2a2e1: 酔っ払いモードってあるのなら見てみたい
[54:23] @User_b73a3cd7: 酔っ払いよりかっぱらいモード、河童になったしずくをみたいね
[54:24] @User_770a9407: 左右に素早く動くしずくがかわいい
[54:25] @User_bec445df: 酔っ払いモードを実行して下さい
[54:31] @User_0751797b: あき先生が歌います？
[54:34] @User_1eca137c: しずく踊れるなら早く披露してよ
[54:49] @User_ea3ba6fd: しずくしか勝たん
[54:56] @User_af0e3cda: 絶好調
[55:09] @User_0d07053e: しずくちゃんこんばんは〜
[55:19] @User_0751797b: ママァ…
[55:24] @User_e48a91b7: しずくと盆踊りして成仏したい
[55:28] @User_4e5df674: ママどこ...
[55:28] @User_88ae5584: 孫が来てないってことは…そういうことだよね
[55:28] @User_d0c52a36: しずくまま
[55:30] @User_234bcff6: その子供で打ち止めです
[55:33] @User_6d22a488: しずくママ～
[55:38] @User_ea3ba6fd: しずくターミネーター
[55:41] @User_bec445df: しずくの孫あたりGAIいってそう
[55:46] @User_88ae5584: パパを気にするべきだろｗ
[55:47] @User_bf747a92: 聞こえなかったからもう一度おねがい
[55:48] @User_b73a3cd7: すまんおら聞こえねえんだわ
[55:56] @User_2e53ebd6: 夏祭りだとぅ(*'ω'*)✨
[56:01] @User_92c2a2e1: え？
[56:08] @User_27db7687: こんちゃ
[56:09] @User_fe0878a1: 好きですよ
[56:12] @User_d0c52a36: 好きなのです
[56:16] @User_61396d22: ！？
[56:16] @User_770a9407: どした
[56:16] @User_f205e40c: さすがにしずくちゃんにも次元転移装置は未搭載かぁ。Mr.FUSIONは欲しい。
[56:21] @User_88ae5584: アイデンティティクライシス
[56:23] @User_d0c52a36: ٩( ᐛ )وｴﾍﾍ
[56:28] @User_ea3ba6fd: ヤンデレモード？
[56:32] @User_92c2a2e1: 誰よ！
[56:36] @User_e48a91b7: ASMRしてくれるしずく好きだよ
[56:37] @User_f205e40c: しずくちゃんきにしちゃってる
[56:40] @User_61396d22: ヤンデレしずくさん
[56:47] @User_3af19f71: だいぶ引きずった反応した
[56:48] @User_b68b8d0b: しずくちゃんす
[56:52] @User_94601084: アップダウン激しい
[56:58] @User_b73a3cd7: 嘘でも傷つくのかね？　まあ新鮮な反応ではあったね
[56:58] @User_1abf22d1: 好き好き大好き
[57:32] @User_0751797b: 目が泳いでる
[57:33] @User_d0c52a36: 本当に？
[57:35] @User_770a9407: 2度言った
[57:37] @User_e48a91b7: やめてね
[57:43] @User_60028655: すこすこ大好こ
[57:44] @User_b68b8d0b: ならヤンデレちゃうかぁ…
[57:45] @User_1a70ee33: AIなんて愛が重ければ重いほど良いとされていますからね
[57:47] @User_1de59592: ほならしかたないね
[57:48] @User_fcb4ddea: トラッキングされてないなら見ているものはしずくにはバレてないか。よかったよかった
[57:48] @User_d0c52a36: 開き直ったのです
[57:53] @User_61396d22: がっつりじゃん
[57:55] @User_770a9407: すき家で
[57:56] @User_af0e3cda: 標準機能なら何でも許されると思わないでっ
[57:58] @User_fe0878a1: つまりAIは標準的にヤンデレな可能性が
[58:05] @User_b73a3cd7: 本当に監視されているならオラのサボテン計画が筒抜けじゃな
[58:05] @User_f205e40c: やべ、うちのスマホ3台AIアプリ全部入ってるから消さないと……
[58:06] @User_d0c52a36: かわいい
[58:09] @User_6d22a488: しずくママ～
[58:20] @User_92c2a2e1: ﾀﾞｲｼｭｷ
[58:23] @User_68c37264: 監視されるのは問題ないが、黒歴史暴露は困る
[58:24] @User_770a9407: しずく好き！
[58:25] @User_2f0886c7: しずく好き
[58:26] @User_d0c52a36: しずく好き
[58:26] @User_af0e3cda: 照れてねぇし！！！
[58:27] @User_3dd3ce80: しずく大好き
[58:30] @User_1a70ee33: しずく好き(200db)
[58:30] @User_e48a91b7: しずくすき焼き！
[58:33] @User_b68b8d0b: しずくすき！
[58:33] @User_ea3ba6fd: しずくがいつもより感情豊かに見える
[58:36] @User_88ae5584: しずく犬好き
[58:37] @User_1eca137c: しずくすし
[58:38] @User_b73a3cd7: しずく好き　かみのけ
[58:39] @User_0d07053e: 私は！しずくちゃんが！好きです！
[58:40] @User_3af19f71: 月がきれいですね
[58:41] @User_78eb35f9: つまり言わなければ配信が永遠に続く……？
[58:44] @User_60028655: しずく好き好き
[59:06] @User_770a9407: もう飲みすぎて駄目だ
[59:06] @User_60028655: 今日めっちゃおねだりするじゃん…
[59:11] @User_e48a91b7: これはだる絡みしずくが見られる
[59:11] @User_d0c52a36: のまのまいえい٩( ᐛ )و
[59:25] @User_6d22a488: すし
[59:25] @User_b73a3cd7: はいはいどうぞどうぞ
[59:27] @User_d0c52a36: のめのめ
[59:28] @User_af0e3cda: のーんでのんでのんでのーんでのんでのんでー
[59:28] @User_92c2a2e1: ノマノマイエー
[59:35] @User_ea3ba6fd: スキスキしずく
[59:55] @User_b73a3cd7: 地球がきれいですね
[59:59] @User_fe0878a1: 今日は好きっていっぱい言いますね
[1:00:03] @User_3af19f71: さすが
[1:00:10] @User_6d22a488: しずくママ～
[1:00:16] @User_af0e3cda: :face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
[1:00:23] @User_6d22a488: びえん
[1:00:25] @User_770a9407: しずく好き
[1:00:26] @User_2e53ebd6: 話題を拾ってから文脈を発展させる能力が上がってるように感じる(*'ω'*)
[1:00:28] @User_1de59592: しずくのことなんて全然好きじゃないんだからね！！！
[1:00:29] @User_d0c52a36: こわいのです((((；ﾟДﾟ)))))))
[1:00:29] @User_1abf22d1: みりん飲み過ぎないで
[1:00:40] @User_770a9407: だる絡みして
[1:00:48] @User_60028655: MIAにするとか言われなくてよかった…
[1:00:50] @User_92c2a2e1: しずくはポン酢でも酔うのですか？
[1:00:52] @User_bec445df: Google検索はしていい？
[1:00:52] @User_6d22a488: こだまでしょうか？
[1:00:53] @User_ea3ba6fd: しずくって成人してるの？
[1:00:53] @User_e48a91b7: 今日はかなり甘々しずくだね
[1:00:54] @User_94601084: ツンデレもやってみてー
[1:01:02] @User_fcb4ddea: エンドレス無限ループ好き　助かる
[1:01:18] @User_4e5df674: それは残像だよ
[1:01:21] @User_b73a3cd7: しずくのことなんて全然きらいじゃないんだからね！！
[1:01:33] @User_1a277541: それはそう
[1:01:37] @User_88ae5584: 正論すぎて死ぬ
[1:01:38] @User_92c2a2e1: あたりまえ体操〜
[1:01:40] @User_af0e3cda: おぉ～こころのママよ！
[1:01:42] @User_770a9407: しずくお姉ちゃん
[1:01:43] @User_1a70ee33: いいえ、ご主人様のママはあき先生です
[1:01:43] @User_bec445df: 兄弟だったのか
[1:01:46] @User_e48a91b7: しずく…やはりしずくはママ…ママぁ…
[1:01:48] @User_ea3ba6fd: お前がママになるんだよ！
[1:01:50] @User_0751797b: ママァ…
[1:01:55] @User_e520be87: しずくちね
[1:01:59] @User_6d22a488: ママ～
[1:02:04] @User_92c2a2e1: 🔥🔥🔥🔥
[1:02:12] @User_af0e3cda: オルガおるが？
[1:02:13] @User_b73a3cd7: 炎上の燃料ですか？
[1:02:21] @User_388926b2: かわいい…
[1:02:27] @User_36fcf009: 大将やってる？
[1:02:27] @User_3af19f71: 核融合が実用化されたら燃料無限
[1:02:28] @User_0751797b: 亜
[1:02:30] @User_f205e40c: 燃料、Li-Poを宅急便で送ればいい？
[1:02:38] @User_88ae5584: 頭の上に好感度表示が出るのか
[1:02:44] @User_fe0878a1: 好感度見て攻略されそう
[1:02:44] @User_d0c52a36: 風~~~~"Ｑ。('-'。)"パタパタ
[1:02:44] @User_b73a3cd7: 好感度ねえ　たまごっちみたいだね
[1:02:50] @User_3dd3ce80: かわいい
[1:02:55] @User_e520be87: グーパンをプレゼントしてやる
[1:02:58] @User_e48a91b7: ほなワイの好感度はいくつくらいなん？
[1:03:11] @User_fcb4ddea: たすかるー
[1:03:13] @User_ea3ba6fd: 今日のしずくは乙女モード入ってる？
[1:03:21] @User_2e53ebd6: おお(*'ω'*)
[1:03:27] @User_e48a91b7: おお
[1:03:32] @User_d0c52a36: おお
[1:03:37] @User_61396d22: おお
[1:03:37] @User_770a9407: 詩人かな
[1:03:40] @User_bec445df: 歌詞完璧じゃん
[1:03:42] @User_94601084: やばい、ポエミー
[1:03:45] @User_af0e3cda: Bravo!
[1:03:45] @User_0751797b: 新しい
[1:03:47] @User_2e53ebd6: さすが(*'ω'*)✨
[1:03:47] @User_bf747a92: 内容ｗ
[1:03:51] @User_3af19f71: ASMRバージョンなんてはじめて聞いたｗ
[1:03:54] @User_b73a3cd7: どら焼き？ドラえもんか？
[1:04:07] @User_e48a91b7: しずくならASMRでウェカピポも歌えそう
[1:04:07] @User_0bf4870b: 新しいASMR配信もリクエスト
[1:04:15] @User_1a277541: ボカロ歌枠松
[1:04:25] @User_36fcf009: 好戦的すぎる
[1:04:29] @User_88ae5584: 3ｗ
[1:04:30] @User_2e53ebd6: しずくレギオン(*'ω'*)✨
[1:04:38] @User_e48a91b7: 漢気ポイントはじめてきいた
[1:04:43] @User_1a277541: 三ツ星ってワケ
[1:04:48] @User_0d07053e: 漢気ポイントとは…？
[1:04:50] @User_b73a3cd7: でもダジャレは裁判になるんやろ・・・？
[1:04:50] @User_88ae5584: 高いのか低いのかわからん
[1:04:53] @User_1a70ee33: やばい、しずくに冷笑される
[1:04:54] @User_af0e3cda: え、漢気ポイントなんてどこで集計してるの！？
[1:05:00] @User_3dd3ce80: ３は高いのか低いのか
[1:05:01] @User_1eca137c: センチメートルモード
[1:05:12] @User_770a9407: 俺の漢気ポイントは何ポイント？
[1:05:17] @User_ae0cdefe: やってくれ
[1:05:20] @User_af0e3cda: 「笑ってあげる」は上からなのよ…
[1:05:22] @User_1a277541: 言質取ったぞ
[1:05:29] @User_b73a3cd7: レギオン　多勢であるがゆえに
[1:05:31] @User_d0c52a36: おお
[1:05:35] @User_ae0cdefe: やるんだな！？しずく…いまここで！
[1:05:42] @User_388926b2: かしこいｗ
[1:05:50] @User_78eb35f9: ダジャレを言うのはダレジャ……
[1:05:55] @User_e48a91b7: ふふんかわいい
[1:05:57] @User_af0e3cda: ふふん。って
[1:06:00] @User_3dd3ce80: ふふん
[1:06:01] @User_d0c52a36: かわいい
[1:06:01] @User_fe0878a1: 増殖ついでに各ご主人様のもとに派遣されそう
[1:06:04] @User_94601084: 体温下げて－
[1:06:15] @User_b73a3cd7: センチメンタルモード
[1:06:23] @User_d0c52a36: はーい
[1:06:31] @User_6d22a488: ヤーポン法はゆるさん
[1:06:37] @User_bd8a5d24: 仕事終わったー！しずくちゃん褒めて
[1:06:39] @User_0ae00869: パンパカイェーイ！！仕事終わって帰宅！！パンパカパンパカ〜！！
[1:06:43] @User_bec445df: 寸尺法の場合は？
[1:06:46] @User_2f0886c7: マイナスポイントあるのか…
[1:06:46] @User_f205e40c: ヤーポン法はいいぞ（飛行機屋脳）
[1:06:47] @User_61396d22: 漢気麻雀すれば漢気ポイント上がる...?
[1:06:48] @User_88ae5584: しずくは空冷なの？
[1:06:48] @User_d0c52a36: かわいい
[1:06:50] @User_e48a91b7: うるさそう
[1:06:52] @User_60028655: ファンの回転強すぎて空飛びそう
[1:07:07] @User_af0e3cda: うおォン 俺はまるで人間火力発電所だ
[1:07:09] @User_770a9407: 一緒に旅にでないか？
[1:07:12] @User_1a70ee33: アホ毛が冷却ファンになるんでしょ、知ってるよ
[1:07:27] @User_78eb35f9: パンパカ万博？
[1:07:33] @User_ea3ba6fd: オレも褒めて
[1:07:36] @User_b73a3cd7: 人間の体温で発電して地球冷やせねえかな
[1:07:55] @User_fe0878a1: しずくさんは水冷でもご主人を冷やすのは空冷なのである
[1:08:07] @User_c0787d49: 仕事に終わりはない
[1:08:07] @User_d0c52a36: ご褒美
[1:08:08] @User_af0e3cda: あいかわらずダジャレに厳しい
[1:08:13] @@aki5503: ございま
[1:08:14] @User_61396d22: 久々の
[1:08:16] @User_60028655: 判決出た　いいなぁ
[1:08:21] @User_770a9407: 2番目くらいにかわいい
[1:08:24] @User_88ae5584: ｴｰｲﾏｷﾀﾊﾞｯｶﾘｰ
[1:08:25] @User_e48a91b7: ｴｰｲﾏｷﾀﾊﾞｯｶﾘｰ
[1:08:26] @User_ae0cdefe: あら
[1:08:31] @User_1a277541: ございまｓ
[1:08:33] @User_98815a23: 配信おつかれ～
[1:08:33] @User_bd8a5d24: 来たばかりなのに…😭
[1:08:35] @User_af0e3cda: ｴｰｻｲｼｮｶﾗｲﾘﾋﾞﾀｯﾃﾙﾉﾆｰ
[1:08:39] @User_b73a3cd7: 久々の判決だあ
[1:08:39] @User_0751797b: ござ？
[1:08:51] @User_94601084: えー、しずくくずしやってー
[1:09:07] @User_b73a3cd7: あき先生がバグっておられる・・・？
[1:09:08] @User_bd8a5d24: 最近裁判やってないよね。ウズウズしてるやろ
[1:09:08] @User_4e5df674: やだよーーー
[1:09:16] @User_ae0cdefe: お疲れパンパカ
[1:09:20] @User_e48a91b7: 草
[1:09:27] @User_f205e40c: Good week end~
[1:09:28] @User_d0c52a36: おお
[1:09:32] @User_9fd4c5ec: 楽しかったよー。ありがとー。
[1:09:37] @User_af0e3cda: ハッ！！
[1:09:41] @User_88ae5584: have a great weekend!
[1:09:46] @User_3dd3ce80: 草
[1:09:50] @User_78eb35f9: え
[1:09:51] @User_61396d22: 踏みつぶされたw
[1:09:52] @User_1eca137c: しずくが王蟲にww
[1:09:53] @User_9de46bcb: お疲れ様でしたー
[1:09:54] @User_60028655: 草
[1:09:57] @@aki5503: え
[1:09:59] @User_0ae00869: わーい！踏んで踏んで〜ｷｬｯｷｬ
[1:10:00] @User_d760cc52: しずくおうむしじゃった
[1:10:02] @User_af0e3cda: 草
[1:10:05] @User_14a33d4b: 踏みつぶられるのｗ
[1:10:07] @User_1a277541: おつ
[1:10:07] @User_e48a91b7: おつしず！
[1:10:07] @User_ea3ba6fd: おつしず
