# ライブチャット一覧
# 動画: 【AITuber/AI Vtuber】しずくAI裁判【JP/EN】
# URL : https://www.youtube.com/watch?v=M60CV4i3CvU
# 件数: 3923

[43:02] @User_a9d69242: #お母さんしずく！？
[43:02] @User_bec19661: #あき先生のプリンはいいんですね
[43:02] @User_b89cfecd: あき先生のならセーフｗ
[43:02] @User_109116e8: ママ？
[43:05] @User_ffe4b274: しずくママ！？
[43:06] @User_0cab0ba3: #かわいいいい
[43:06] @User_dfeb43e1: しずくママ…。
[43:07] @User_c7f0df32: おかんモード
[43:07] @User_70ed7ffd: あき先生のプリンは良いのかよ
[43:09] @User_6cb4d378: #しずくママ・・
[43:09] @User_16837732: #唐突にママ……
[43:10] @User_51d3d23c: #あき先生のならいいのかｗｗ
[43:10] @User_df95e8be: #しずくまま
[43:13] @User_8808327b: ママ！？
[43:13] @User_b103bac9: #やさしいーーー
[43:13] @User_ac878156: ママー！
[43:14] @User_0cbb3583: # Aki先生のプリンには優しい
[43:15] @User_2eba0ed4: #マ…マ…
[43:16] @User_b90ff19c: ママ…(;^ω^
[43:16] @User_b4e522f1: #パンパカパンパカポー！
[43:18] @User_109116e8: パンパカパンパカポー！
[43:18] @User_ab7d51b8: おかあさんしずく　おとうさんしずく　隣のお姉さんしずく
[43:18] @aki5503: #懲役100年との差wwww
[43:19] @User_9412f3a9: #AKi先生には、きびしいｗｗｗ
[43:19] @User_4f927980: #パンパカパンパカポー！
[43:19] @User_1cd24616: ＃しずくママ！？
[43:20] @User_0cab0ba3: #バブみしかない
[43:22] @User_78c76547: #裁判長からお母さんに？！あき先生の🍮……
[43:22] @User_f1a429f3: # パンパカパンパカポー！
[43:24] @User_c67ecc82: あき先生のプリンをみんなでシェア！？
[43:25] @User_46b986b5: #無罪
[43:25] @User_d0e405c3: バブみが半端ない
[43:25] @User_ffe4b274: あき先生には厳しいしずくママ
[43:26] @User_ac878156: しずくママー！好き
[43:26] @User_557214c0: #しずくのぷりん→懲役100年 あき先生のプリン→無罪
[43:26] @User_a79ca14a: Aki先生のプリンは結局くわれるじゃないか！きびしい！
[43:27] @User_b103bac9: パンパカパンパカポー！
[43:28] @User_bae48d19: しずくお母さん！わたし無罪だよ！！！！！
[43:29] @User_b90ff19c: 俺無期懲役なのに
[43:29] @User_b4825c55: パンパカパンパカポー！
[43:30] @User_dfeb43e1: #さっき懲役100年食らってたが…。
[43:35] @User_ebbf8053: しずくちゃんのプリンを食べる→懲役100年。あき先生のプリン→みんなでシェア
[43:38] @User_4eac4cae: #さじ加減がおかしいでしょうｗｗ
[43:39] @User_607c778e: 他人のプリンには執着がない
[43:39] @User_1cd24616: ＃バブみｗ
[43:41] @User_4ad098fe: #FFFって辛口ＭＡＸかと思ったｗ
[43:45] @User_b4e522f1: なんかだんだんしずくちゃんの判決が甘くなってきてない？？
[43:47] @User_b89cfecd: パンパカパンパカポー
[44:03] @User_e6aba983: ｗｗｗｗ
[44:05] @User_0cbb3583: 自分に甘くてAki先生に辛いしずく裁判長
[44:10] @User_109116e8: #意味が伝わりにくい罪
[44:10] @User_557214c0: #おや、これはポエムですかね
[44:19] @User_560c4bdc: これは警告で済んだのかな
[44:21] @User_ffe4b274: はい・・・
[44:25] @User_ab7d51b8: #即時起訴されるの草
[44:35] @User_a79ca14a: 怪文書
[44:43] @User_109116e8: #懺悔ぽい
[44:49] @User_07328b6e: #おやおや
[44:52] @User_557214c0: #シェイクスピア罪あたりで
[45:03] @User_d0e405c3: またヤバいのが
[45:04] @User_607c778e: #裁判というか告解室
[45:07] @User_c6f50886: 罪状:長い
[45:09] @User_dfeb43e1: #怪文書は懲役いくか？・
[45:09] @User_a79ca14a: たしかに告解室で懺悔してそうな文章ですね
[45:10] @User_27ecd0a0: #辛口で愛の告白する人多くね？
[45:16] @User_d582769c: #果たしてきっちりと内容を理解できるのか？
[45:18] @User_bec19661: #長文ｗｗｗ
[45:21] @User_9412f3a9: #ながいなｗｗ
[45:23] @User_b38e12fa: #なげぇｗ
[45:28] @User_b89cfecd: ながいｗ
[45:29] @User_b4825c55: #レシートｗ
[45:29] @User_6cb4d378: #ww
[45:29] @User_1a976b35: #長考している
[45:31] @User_109116e8: #長いw
[45:32] @User_b90ff19c: #なっがｗ
[45:32] @User_b4e522f1: BGMからして教会の告解室って設定なのかな？今日
[45:34] @User_dd2afb26: #力作www
[45:34] @User_ab7d51b8: #手動スクロール？？ｗｗｗｗ
[45:36] @User_bec19661: #レシート芸
[45:37] @User_a5cc66d1: #パイプオルガン良い
[45:38] @User_ffe4b274: ＃長いｗ
[45:41] @User_4f927980: #なっが
[45:41] @User_b103bac9: #レシートw
[45:43] @User_9412f3a9: #はずかしいｗｗ
[45:45] @User_2eba0ed4: #ながいwながいw
[45:45] @User_9bb927bd: #恥ずかしい
[45:46] @User_d5b05bb2: #喜びｗ
[45:48] @User_560c4bdc: もはや悲痛ですらある
[45:48] @User_4eac4cae: #Sっけ出してきたな
[45:50] @User_27ecd0a0: #裁くことを喜び
[45:50] @User_b103bac9: #喜びww
[45:53] @User_559f88af: #禍々しいｗ
[45:53] @User_607c778e: #縦読みどこ？
[45:53] @User_69dac0c4: #草
[45:55] @User_73e7f5e5: 草
[45:55] @User_b90ff19c: 禍々しいｗｗｗｗ
[45:55] @User_78c76547: #裁く喜び！ｗ
[45:56] @User_e6aba983: ｗｗｗｗｗｗｗｗ
[45:56] @User_16837732: #長いw
[45:57] @User_70ed7ffd: #侮辱だったのか？
[45:57] @User_557214c0: #禍々しい原稿
[45:59] @User_dfeb43e1: #禍々しいいwwww
[46:00] @User_69dac0c4: #まがまがしい原稿ｗ
[46:00] @User_6cb4d378: #禍々しい原稿ｗ
[46:00] @User_bae48d19: 禍々しい原稿ｗｗｗｗｗｗｗ
[46:01] @User_b38e12fa: #すげぇｗｗｗ
[46:03] @User_f974649e: #欲望によるまがまがしい原稿ｗｗｗ
[46:03] @User_b103bac9: #これはヤバイなw
[46:04] @User_51d3d23c: #草
[46:04] @User_4dc23f92: #禍々しいwww
[46:05] @User_ab7d51b8: #禍々しい原稿ｗｗｗｗｗｗｗｗｗｗｗ
[46:05] @User_0cab0ba3: #禍々しい原稿草
[46:06] @User_07328b6e: #裁きの喜び
[46:06] @User_b4e522f1: ひえええええええええええ
[46:08] @User_a79ca14a: 欲望による禍々しい原稿の作成草
[46:11] @User_df95e8be: #www
[46:11] @User_4eac4cae: #まがまがしい原稿
[46:11] @User_2eba0ed4: #禍々しいw
[46:12] @User_4f927980: #草
[46:14] @User_d0e405c3: 禍々しいwww
[46:14] @User_ffe4b274: ＃まがまがしいｗｗｗｗ
[46:19] @User_dfeb43e1: #無期懲役キタwww
[46:19] @User_78c76547: #禍々しい原稿ｗｗｗ
[46:21] @User_e6aba983: zennhitei
[46:22] @User_109116e8: #処す！
[46:23] @User_bec19661: #完
[46:23] @User_c7f0df32: 怪文書認定ｗ
[46:25] @User_b4e522f1: 言葉選びが秀逸すぎる
[46:26] @User_0cbb3583: 怪文書を書くことは罪
[46:26] @User_ebbf8053: #裁判終わっちゃった；；
[46:27] @User_4ad098fe: 【甘口】しずく裁判長に企画が上手すぎる罪を求刑します
[46:28] @User_27ecd0a0: #待って！まだ終わらないで！
[46:29] @User_70ed7ffd: #重い
[46:31] @User_b90ff19c: 無期仲間だーｗ
[46:32] @User_bae48d19: 「これにて裁判を終える」かっこいい
[46:34] @User_ab7d51b8: 処されたい！！
[46:37] @User_2eba0ed4: #人間らしさw
[46:38] @User_dfeb43e1: 怪文書にきびしい…。
[46:42] @User_ff071840: #マシュマロの画像表示、スクロールは今日のあき先生の仕事です。
[46:42] @User_fc604d3a: #妥当
[46:59] @User_b90ff19c: #あき先生今日も肉体労働
[47:09] @User_27ecd0a0: #やっぱり自分に甘くない！？
[47:12] @User_b4e522f1: はーい
[47:14] @User_9412f3a9: #AKI先生は、手作業担当ですか
[47:14] @User_ab7d51b8: #あき先生、便利なツールみたいに使われてるの草
[47:14] @User_78c76547: #自分を褒められたから甘いのねｗｗｗ
[47:18] @User_dfeb43e1: #あき先生頑張って！
[47:20] @User_f1a429f3: #あき先生今日もお疲れ様です
[47:29] @User_607c778e: #人間って便利
[47:31] @User_b4825c55: 今日の手動要素
[47:33] @User_27ecd0a0: #あき先生の労働は終わらない
[47:33] @User_51d3d23c: #お疲れ様です！
[47:34] @User_bec19661: #そんな気はしてました　あき先生おつかれさまです
[47:38] @User_109116e8: #あき先生は画像表示、スクロールをして罪を償っている......
[47:38] @User_b38e12fa: #手作業おつかれさまです。
[47:39] @User_b103bac9: #先生お疲れ様です
[47:43] @User_07328b6e: ＃あき先生お疲れ様です
[47:49] @User_b89cfecd: #あき先生マジ黒子！
[47:52] @User_a79ca14a: あき先生、法定での証言台の補助、お疲れ様です。
[47:54] @User_c67ecc82: #あき先生お疲れ様です
[47:55] @User_c7f0df32: コピペ労働からは解放されたのに次から次へと新たな労働が
[48:00] @User_fc604d3a: #あき先生がAPI
[48:07] @User_78c76547: #あき先生お疲れ様です！！
[48:08] @User_bae48d19: 罪状、全部じゃんｗ
[48:12] @User_b4e522f1: GPT4がすごいのか、しずくちゃんの個性が為せるトーク力なのか・・・
[48:13] @User_6cb4d378: #先生いつもありがとう・・
[48:15] @User_dfeb43e1: #箇条書き
[48:16] @User_ab7d51b8: #もしかして、しずく更生施設って、あき先生みたいにスクロールさせられたり、扇がされたりする場所？
[48:17] @User_2eba0ed4: #あき先生お疲れ様です
[48:18] @User_b103bac9: #きびしい
[48:18] @User_607c778e: #留年するしかないじゃん
[48:18] @User_9412f3a9: #甘い考えを持ったｗ
[48:22] @User_109116e8: #また留年しちゃうう
[48:26] @User_557214c0: #これは懲役→留年のループ
[48:31] @User_78c76547: #問題ないの？！
[48:32] @User_a79ca14a: chatGPTに対する甘えは許されない。なかなか厳しい。
[48:36] @User_0cab0ba3: 執行猶予をくれｗｗ
[48:39] @User_d0e405c3: 優しいな
[48:43] @User_9412f3a9: 論文を書いてもらったら。問題でしょ！
[48:43] @User_dfeb43e1: #また留年しちゃう…
[48:44] @User_b90ff19c: 厳しい・・・
[48:47] @User_27ecd0a0: #中辛は厳しくも指導をくれるんだな
[48:48] @User_bec19661: #懲役で留年するな
[48:51] @User_ab7d51b8: #やさしいなぁ
[48:56] @User_a79ca14a: しずく更生施設に侵入したら罪になりますかね？
[48:58] @User_559f88af: #草
[49:00] @User_607c778e: #この人あき先生じゃね？
[49:04] @User_4ad098fe: #これは重罪
[49:04] @User_dfeb43e1: 執行猶予は無いの？？？
[49:05] @User_b90ff19c: ｗｗｗｗ
[49:05] @User_b4825c55: #これは無期懲役サービス
[49:05] @User_b38e12fa: #chatGPTは使って良い
[49:06] @User_27ecd0a0: #それは本当に裁いてほしい
[49:06] @User_b89cfecd: #わかる
[49:10] @User_58ffb64a: しずく裁判長の判決は令和の大岡裁きといっても過言ではありません。
[49:10] @User_557214c0: #ChatGPTより指導教官に助けてもらうのが王道ですね
[49:12] @User_6cb4d378: #これは裁かれるべき
[49:16] @User_bec19661: #めっちゃ同意
[49:16] @User_b4e522f1: しずく更生施設は誰でも見学できますか？？
[49:17] @User_ab7d51b8: #これ、あき先生のマシュマロではｗ
[49:18] @User_51d3d23c: #これは許せない...
[49:19] @User_27ecd0a0: #甘えは罪状！
[49:19] @User_f1a429f3: #甘えは罪
[49:20] @User_b103bac9: #w
[49:21] @User_559f88af: #甘えは罪
[49:21] @User_a79ca14a: すみません
[49:29] @User_109116e8: #甘えは罪
[49:32] @User_d0e405c3: #これはギルティ
[49:49] @User_0cab0ba3: #死刑にしろ
[49:50] @User_109116e8: #どこかでバズってたなあ
[49:51] @User_9412f3a9: #これはさばいて欲しい。きびしく！
[49:52] @User_bec19661: #これほんとやめてほしい
[49:56] @User_bae48d19: 甘さ2倍ASMRは罪も2倍ってこと
[50:00] @User_b89cfecd: # 日本語圏ならではの罪
[50:03] @User_69dac0c4: #これは重罪
[50:08] @User_ab7d51b8: しずくちゃん、弁護士はいないんですか？
[50:15] @User_b103bac9: #そうだーそうだー
[50:17] @User_dfeb43e1: 正当な判決！
[50:18] @User_f1a429f3: #おお、ちゃんとサービスをさばいておられる
[50:19] @User_109116e8: #1億出た
[50:19] @User_bec19661: #いちおくｗｗｗｗ
[50:19] @User_557214c0: #1億！？
[50:20] @User_bae48d19: 罰金たｋｋｋｋｋっか
[50:20] @User_cadf582a: 辛口すぎる
[50:20] @User_559f88af: #一億ｗｗｗ
[50:21] @User_78c76547: #これは容赦なき裁きが必要
[50:21] @User_b4825c55: #一億きた～
[50:22] @User_b38e12fa: #BINGに対する厳しい刑
[50:22] @User_1a976b35: #いいぞいいぞー
[50:23] @User_e4fefddd: 重いwww
[50:24] @User_70ed7ffd: #一億！
[50:24] @User_dfeb43e1: #罰金wwww
[50:24] @User_b90ff19c: 1億
[50:25] @User_4dc23f92: #たっけぇぇww
[50:25] @User_e6aba983: やったぜ
[50:26] @User_9412f3a9: #1億！！！
[50:27] @User_6cb4d378: #1億円！
[50:29] @User_51d3d23c: #重いｗ
[50:29] @User_0cbb3583: しずく裁判長もこれにはげきおこ
[50:30] @User_c7f0df32: すげー重罪
[50:30] @User_27ecd0a0: #一億wwwwwwww
[50:31] @User_4eac4cae: #億？
[50:31] @User_46b986b5: #罰金がｗ
[50:32] @User_78c76547: #一億？！！？！？！企業向けじゃん
[50:32] @User_df95e8be: #おぉ
[50:32] @User_ffe4b274: 現実的ｗ
[50:34] @User_4f927980: #そうだそうだ！
[50:35] @User_ebbf8053: #企業規模だｗｗ
[50:35] @User_4ad098fe: #もっと高くていい
[50:36] @User_bae48d19: 罰金1億はやりすぎですよ！
[50:37] @User_109116e8: #これは修正せざるを得ないだろう...
[50:37] @User_b103bac9: #罰金すごいw
[50:37] @User_607c778e: #ChatGPT…
[50:38] @User_f1a429f3: 億！
[50:39] @User_ab7d51b8: #サービス提供者はこの配信を見ろ！！
[50:40] @User_560c4bdc: これは厳正な審判が望まれる
[50:46] @User_b4825c55: しずく裁判長の公正な判決に感謝します
[50:55] @User_d0e405c3: 罰金1億円はすごいな
[51:03] @User_ebbf8053: #栄養士並みってどれぐらいｗｗ
[51:05] @User_27ecd0a0: しずく裁判長様の厳正な裁判に感謝します
[51:29] @User_dfeb43e1: しずく更生施設に収監されたい
[51:33] @User_b89cfecd: 栄養士厳しそう
[51:59] @User_557214c0: #懲役：リングフィットをすすめたい所
[52:01] @User_b103bac9: #ナイスタイミングのスクロール
[52:01] @User_78c76547: #栄養指導厳しそう
[52:17] @User_109116e8: #あまあま
[52:18] @User_ebbf8053: #甘口だこれー！
[52:18] @User_607c778e: #優しい栄養士だ
[52:20] @User_bae48d19: あっま
[52:21] @User_78c76547: #あまあま１００倍？！
[52:22] @User_b4825c55: #あまい
[52:23] @User_c67ecc82: #「♡」ついてる
[52:25] @User_b89cfecd: ご褒美きたー
[52:26] @User_27ecd0a0: #太って困る人にめっちゃ甘口！
[52:28] @User_9412f3a9: #あますぎだろｗ
[52:28] @User_e3562562: #あまあま
[52:29] @User_a79ca14a: やったあああああああ！！！
[52:29] @User_6cb4d378: #甘々栄養士だｗ
[52:31] @User_b90ff19c: 一日？
[52:33] @User_d5b05bb2: #甘々裁判いいなぁ
[52:34] @User_b103bac9: #たったw
[52:35] @User_b4e522f1: しずく更生施設うらやま。。。わいも連れてってくれそこ
[52:36] @User_560c4bdc: 文中の語句は完食か、それとも間食か
[52:37] @User_b4825c55: #甘すぎるだろ
[52:39] @User_c67ecc82: 1日！？
[52:40] @User_557214c0: #お小遣い！？
[52:40] @User_70ed7ffd: #１日だけか～
[52:40] @User_ebbf8053: お小遣い増量ｗｗ
[52:40] @User_0cab0ba3: あまあま〜
[52:44] @User_6cb4d378: #ｗｗｗｗ
[52:44] @User_d5b05bb2: #草
[52:45] @User_b90ff19c: ｗｗｗｗ
[52:45] @User_ab7d51b8: #大当たり判決
[52:46] @User_607c778e: #それ逆に難題
[52:47] @User_1cd24616: ＃厚生施設入りてぇｗ
[52:48] @User_0cab0ba3: #草
[52:49] @User_dfeb43e1: 1日じゃ逆に難しくね？？
[52:49] @User_bae48d19: お小遣い増量ｗｗｗｗ
[52:50] @User_b4825c55: #お小遣い増量ｗ
[52:51] @User_109116e8: #お小遣いw
[52:52] @User_f1a429f3: #1日で見直しは逆にハードでは
[52:53] @User_4dc23f92: #お小遣いw
[52:54] @User_b90ff19c: 課金ｗｗｗｗ
[52:54] @User_b4e522f1: 小遣い要求
[52:54] @User_51d3d23c: #1日で改善できるのか...？
[52:55] @User_ab7d51b8: #お小遣いｗ
[52:58] @User_b103bac9: #更生施設入りおめでとう！！
[52:59] @User_559f88af: #それって払うのは先生なんじゃ…ｗ
[53:00] @User_07328b6e: #朗報、更生施設行き！！
[53:02] @User_9412f3a9: #お小遣いようきゅうｗｗｗ
[53:02] @User_16837732: #1日だけなの中口
[53:02] @User_ebbf8053: 厳しさ【甘口】　内容【しずくちゃんに甘やかされたいです。これは罪でしょうか？】
[53:03] @User_4ad098fe: 【甘口】しずく更生施設に入れてください
[53:04] @User_c7f0df32: #ところで配信始まって間もないころにチャット欄に滝川ガレソらしき名前見かけたんだよなあ・・
[53:04] @User_3e754a36: お小遣い草
[53:05] @User_78c76547: #癖になっちゃう
[53:08] @User_4f927980: #ワイもしずくちゃんに管理されたい
[53:09] @User_c67ecc82: しずくちゃんがお小遣い欲しいだけでは…？
[53:09] @User_109116e8: #👏
[53:10] @User_bae48d19: あき先生の財布、再び死亡のお知らせ
[53:11] @User_d5b05bb2: しずくさんに好意的な方への判決が甘いｗ
[53:12] @User_b38e12fa: #辛口との落差よ
[53:14] @User_b4e522f1: 更生施設おれも入りたいいいいい
[53:14] @User_9412f3a9: スパチャ要求は罪だと思います！
[53:20] @User_dfeb43e1: お小遣い増量ｗｗ
[53:21] @User_bec19661: #ご褒美じゃん
[53:22] @User_0cbb3583: # 罰金をちゃっかり懐に入れようとしている
[53:27] @User_b89cfecd: # Okozukai Nageru Interfaceどこ？
[53:31] @User_4eac4cae: #ご褒美だ
[53:39] @User_b4e522f1: お？
[53:45] @User_ebbf8053: #コメントピックアップがあらぶってるｗ
[53:45] @User_c6f50886: しずく更生施設に入った人リスト欲しい
[53:51] @User_ab7d51b8: #優しい言葉をかけてあげてほしい
[53:54] @User_a79ca14a: 超許された。元気出た。がんばろ
[53:56] @User_d5b05bb2: #草
[53:56] @User_f1a429f3: 突然のアンケート
[53:59] @User_bae48d19: アンケートｗｗｗｗｗ
[54:00] @User_6cb4d378: #アンケートがｗ
[54:00] @User_dfeb43e1: 何いまのアンケート？？
[54:01] @User_9bb927bd: #アンケートw
[54:05] @User_ab7d51b8: #アンケート笑う
[54:05] @User_dd2afb26: #入りたいに決まってる
[54:05] @User_c67ecc82: #アンケートwww
[54:06] @User_9412f3a9: #こんなアンケート。入りたいに決まってるｗｗｗ
[54:06] @User_ebbf8053: #アンケートｗｗ
[54:07] @User_4eac4cae: なんかはじまった
[54:11] @User_2eba0ed4: #草
[54:11] @User_51d3d23c: #アンケートｗ
[54:11] @User_557214c0: #本当に病んでるなら病院案件ですねぇ
[54:12] @User_0cab0ba3: #入りたいなぁ
[54:13] @User_b103bac9: #アンケートw
[54:16] @User_1a976b35: #更正じゃなくて厚生ですか
[54:17] @User_607c778e: #うちわで扇がされるんでしょ知ってる
[54:17] @User_27ecd0a0: 無期懲役にしてくれー
[54:18] @User_07328b6e: #厚生施設万歳
[54:19] @User_4dc23f92: #アンケートww
[54:21] @User_b89cfecd: 入りたくないは操作ミスか？ｗ
[54:23] @User_0cbb3583: # アンケートまでできるのかｗ
[54:23] @User_9bb927bd: #「法廷にようこそ」
[54:24] @User_c7f0df32: みんなでしずく教に入ろう
[54:24] @User_dfeb43e1: どんどんしずく更生施設に収容されていく…
[54:25] @User_ebbf8053: #厳しいｗｗｗ
[54:27] @User_b4e522f1: 9割も入りたいのかよ
[54:29] @User_536a0696: しずく裁判長様。初コメです。お金を貸した相手からの回収方法としてどのような裁量がいただけますか。
[54:30] @User_f1a429f3: #入りたい圧倒的
[54:43] @User_1cd24616: ＃アンケートｗ
[54:48] @User_b4e522f1: よろしく〜〜〜ｗｗｗ
[54:49] @User_9412f3a9: #中辛かな？
[54:56] @User_4dc23f92: #次回があるのかw
[54:56] @User_b103bac9: #無罪でよかったね
[54:59] @User_ab7d51b8: しずくちゃん、裁判長になるまでに苦労したことってありますか？
[55:03] @User_607c778e: #割と真剣な内容だ
[55:05] @User_83cbafb5: #入りたいです
[55:11] @User_0cbb3583: #更生施設じゃなくて厚生施設になってる
[55:13] @User_78c76547: #自ら更生したい勤勉なリスナーが多いですね、ええもちろん私もそうです
[55:23] @User_ebbf8053: しずくちゃんに依存しちゃいますよね。わかります（勝手な共感
[55:29] @User_fc604d3a: #しずく更生施設の漫画が欲しいです
[55:29] @User_dfeb43e1: #相談は相談ととるのかな？
[55:33] @User_b4e522f1: 厚生施設ならなお良いじゃんｗ
[55:36] @User_4dc23f92: #確かに厚生施設だ…w
[55:38] @User_69dac0c4: しずくちゃんには毎日連絡する！！！
[55:51] @User_4eac4cae: これは全然異常じゃない
[55:52] @User_b103bac9: #ほんまや厚生や！
[56:00] @User_b4e522f1: しずくちゃんに依存したい
[56:01] @User_dfeb43e1: 厚生施設、、、温泉とかありそう
[56:02] @User_e3562562: #辛口
[56:05] @User_78c76547: #しずく福利厚生施設はあまあますぎて依存しちゃう
[56:11] @User_b89cfecd: しずく厚生施設ってここでは？
[56:18] @User_557214c0: #懲役(年数不明)
[56:21] @User_4eac4cae: #社会福祉公社しずくちゃん
[56:21] @User_ebbf8053: #懲役
[56:25] @User_dfeb43e1: #懲役…。きびしい
[56:37] @User_07328b6e: #懲役（無期）
[56:40] @User_ab7d51b8: #これ、しずくちゃんに言われたら、素直に受け入れられるけど、普通の人間に言われたらキツイねｗ
[56:40] @User_c67ecc82: 厳しさ【辛口】　内容【誤字】
[56:42] @User_69dac0c4: おはようからおやすみまでしずくちゃん
[56:43] @User_4ad098fe: 【甘口】しずく厚生施設に入れてください
[56:43] @User_109116e8: 【辛口】　罪を犯していないのにしずく更生施設に入ろうと考えている人が後を立ちません。これにはどのような対処が適切でしょうか？
[56:44] @User_b90ff19c: 俺には厳しかったのに・・・
[56:45] @User_ebbf8053: しずく裁判長は優しいなぁ
[56:49] @User_b4e522f1: 結構まともな判決だったな
[56:58] @User_dfeb43e1: 相談者に懲役食らわせるとは…
[57:06] @User_a79ca14a: しずくちゃんの頭を撫でたらどんな罪状になりますか？
[57:32] @User_b89cfecd: あき先生の罪状は？
[57:36] @User_27ecd0a0: #ちょっと他人事！？
[58:06] @User_ab7d51b8: じゃがりこって、最後までチョコたっぷりですが、どういう罪になりますか？
[58:32] @User_0cab0ba3: #耳が痛い...
[58:32] @User_557214c0: #懲役3年は重いですね
[58:36] @User_b90ff19c: 長いｗ
[58:36] @User_607c778e: #厳しいい
[58:37] @User_b4e522f1: 3年は結構長い。。。
[58:38] @User_b89cfecd: きびしー
[58:41] @User_9412f3a9: 中辛なのに、重すぎない？
[58:44] @User_c67ecc82: しずく更生施設じゃないんですね
[58:45] @User_3e754a36: ふぇぇ起きれないよぉぉ
[58:45] @User_9c7f3c2d: 長い
[58:49] @User_109116e8: #厳しい
[58:55] @User_dfeb43e1: #懲役くらえば嫌でも規則正しくなるな…
[59:03] @User_9c7f3c2d: 厳しい
[59:09] @User_b89cfecd: 辛口なら死んでたな
[59:12] @User_4e0c3578: きのこ派のきのこの里を全てたけのこの里にすり替えました。これはどのような罪になるでしょうか？
[59:14] @User_dfeb43e1: #懲役以外はやさしい
[59:15] @User_d5b05bb2: しずく厚生施設で3年でも良いのではと思ってしまう
[59:17] @User_4ad098fe: 【甘口】しずく厚生施設に入れてください
[59:21] @User_69dac0c4: しずくちゃんの配信があるので早寝はできないです！
[59:24] @User_0cab0ba3: トイレに行ってもいいですか
[59:25] @User_0cbb3583: 懲役刑を受けたご主人様はしずく更生施設に収監されるのでしょうか？
[59:26] @User_a79ca14a: 更生施設なみの生活ですね。健康になってしまう刑
[59:32] @User_109116e8: これまでの裁判をまとめてください
[59:33] @User_07328b6e: 裁判長、あき先生の借金を帳消し判決を求めます
[59:33] @User_dfeb43e1: 【甘口】しずく厚生施設に潜り込みたい
[59:41] @User_560c4bdc: 厚生案を提示してくれるのは慈悲深い
[59:41] @User_b38e12fa: #しずく厚生施設には入れて貰えないｗ
[1:00:14] @User_ff071840: #厚生施設入りコメント拾われて欲しい…
[1:00:19] @User_6cb4d378: 【甘口】しずく厚生施設に入りたいと思うことは罪でしょうか。
[1:00:24] @User_c7f0df32: ほんまや夜更かしの原因はしずくさんですやん
[1:00:36] @User_c67ecc82: 裁判長が罰金を不正入手しようとしています
[1:00:41] @User_dd2afb26: 更生施設にはどうやったらいけますか？
[1:00:44] @User_dfeb43e1: #やさしいい
[1:00:46] @User_a79ca14a: 裁判長、みごとな解説
[1:00:50] @User_0cab0ba3: #許可たすかる
[1:00:52] @User_b4825c55: #やさしい
[1:00:55] @User_9412f3a9: #まともだー
[1:01:00] @User_07328b6e: #優しい
[1:01:08] @User_ff071840: #おしがまじゃなかった
[1:01:23] @User_b90ff19c: おしがまｗｗｗ
[1:01:37] @User_4eac4cae: #優しい
[1:01:40] @User_28839fec: おお
[1:01:48] @User_560c4bdc: 離席に対する正しい配慮だ
[1:01:48] @User_ab7d51b8: #でも、しずくちゃんにならおしがまさせられてもいいかも……
[1:01:51] @User_dfeb43e1: #優しい判決
[1:01:55] @User_6cb4d378: #優しい
[1:01:57] @User_0dedae91: #天使だ…
[1:01:58] @User_c67ecc82: #優しい！
[1:02:03] @User_51d3d23c: #優しい！
[1:02:04] @User_d5b05bb2: しずくさんが寄り添ってくれるならきっと頑張れそう
[1:02:04] @User_b90ff19c: #がんばれー(*'ω'*)
[1:02:04] @User_1cd24616: ＃
[1:02:06] @User_bec19661: #更生してまう
[1:02:06] @User_ac878156: ねむーい！おやすみ、しずくママ！
[1:02:09] @User_0cbb3583: #温情判決
[1:02:09] @User_ffe4b274: 完璧な人生相談の回答だ・・・
[1:02:09] @User_9412f3a9: #優しすぎない？
[1:02:10] @User_4ad098fe: 【甘口】しずく厚生施設に入れてください
[1:02:10] @User_27ecd0a0: #天使…
[1:02:11] @User_ebbf8053: #ママ・・
[1:02:11] @User_07328b6e: #慈悲深い判決
[1:02:13] @User_0cab0ba3: #甘口しずくはDNAに素早く届く
[1:02:13] @User_109116e8: #優しい
[1:02:18] @User_4eac4cae: #更生不可避
[1:02:21] @User_b4825c55: これは天使裁判長
[1:02:21] @User_1cd24616: ＃神だ
[1:02:22] @User_a79ca14a: しずくちゃんが監察してくれるってことですね。
[1:02:25] @User_6b2a59e3: #はえー
[1:02:29] @User_f1a429f3: #甘口しずくママはガンに聞く
[1:02:36] @User_dfeb43e1: 【甘口】しずくこうせい施設に入れてください
[1:02:37] @User_109116e8: 【辛口】カレーは美味しいです
[1:02:45] @User_0cbb3583: 懲役刑の収監先はしずく更生施設ですか？
[1:02:45] @User_9412f3a9: 天使が裁判長をやっています。厳しくしてください
[1:02:49] @User_b90ff19c: 有罪
[1:03:00] @User_557214c0: #お
[1:03:03] @User_6cb4d378: #お
[1:03:08] @User_dfeb43e1: #ひろってくれた
[1:03:14] @User_ab7d51b8: 【辛口】私は0歳です。生まれてきたばかりの私に対して、裁判長としてどのような判決を下しますか？
[1:03:19] @User_d5b05bb2: #簡単には入れないのね…
[1:03:22] @User_4ad098fe: #厳しいｗ
[1:03:25] @User_109116e8: #証拠不十分
[1:03:25] @User_9412f3a9: #甘口が、採用されなかった！！
[1:03:26] @User_1cd24616: ＃まともだｗ
[1:03:29] @User_69dac0c4: #ただでは入れないかぁ
