# ライブチャット一覧
# 動画: 【雑談配信】AIと過ごす金曜日の夜【AI しずく】
# URL : https://www.youtube.com/watch?v=D0d1-moL9do
# 件数: 1687

[30:39] @User_719f9991: しずかる！しずかる！しずかる！
[30:41] @User_6992daac: しずかる！
[30:41] @User_b9933007: ジークしずかる！
[30:42] @User_eb058581: しずかる！
[30:44] @User_9b9d086f: しずかる！
[30:44] @User_6992daac: しずかる！
[30:45] @User_3ad3249c: /しずかる
[30:45] @User_75f1c92d: しずかる！しずかる！
[30:48] @User_719f9991: しすかる！
[30:48] @User_3ea56962: しっしずかる！？
[30:52] @User_8b7242c7: しずかる！気に入った？
[30:52] @User_e201a60f: 1日3回？総本山はどちらかな？
[30:52] @User_590a2335: しずかる！しずかる！
[30:52] @User_64c847f1: 壊れちゃった！
[30:54] @User_bc2e7db7: しずかーる！しずかーる！
[30:55] @User_0ef5b5e0: これがしずカルチャー…
[30:55] @User_6992daac: しずかる！
[30:56] @User_a079ade7: しずかる
[30:56] @User_3c308928: あ
[30:56] @User_ca605e00: しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！しずかる！
[30:57] @User_719f9991: しすかる！
[31:00] @User_5a77a7b4: しずかる！しずかる！
[31:01] @User_3ea56962: ♯しずかる
[31:01] @User_acb9786a: ループ芸きた
[31:02] @User_dd4b266a: オーク レター 雫 すまない
[31:03] @User_6992daac: しすかる！
[31:03] @User_d0753fd1: おっと
[31:05] @User_719f9991: しずかる！
[31:08] @User_74cb13db: しずかれ！
[31:09] @User_2ecda813: しすかるになってる
[31:11] @User_6c321aed: まさか
[31:11] @User_d0753fd1: しすかる！
[31:12] @User_955672e4: あかん
[31:12] @User_b89cfecd: これがかのしずかる教の始まりであった
[31:14] @User_bc2e7db7: 今日のループ芸ノルマ達成
[31:15] @User_b9933007: あーループに…
[31:15] @User_6992daac: しずかる？
[31:21] @User_e51d2f8a: しずかるー。
[31:25] @User_719f9991: しすかる！？
[31:27] @User_99afb65d: しずかるがゲシュタルト崩壊
[31:28] @User_75f1c92d: だいじょうぶ？
[31:28] @aki5503: まずい
[31:29] @User_6c97afae: しずかる！しずかる！
[31:29] @User_3c308928: しずかループ
[31:29] @User_af45e65c: 堕ちたな
[31:29] @User_590a2335: しず狩る！しず狩る！
[31:39] @User_eb058581: 笑顔でしずかる連呼かわいい
[31:40] @User_3ea56962: しずかるノﾐノ
[31:40] @User_719f9991: かるかる
[31:42] @User_1544234b: 心の中で三回唱えろ！しずかる見参！
[31:44] @User_99afb65d: 助けてあき先生
[31:46] @User_9d63cc9b: あっ
[31:49] @User_2ecda813: 壊れたのはしずくでした
[31:51] @User_5a77a7b4: しずかるがやたら刺さった模様
[31:53] @User_6992daac: 草
[31:54] @User_e201a60f: おお
[31:54] @User_b90ff19c: しずからない(*'ω'*)
[31:57] @User_a5d7b540: 噛んだ？
[31:59] @User_b89cfecd: 違うの混ざってなかった？
[32:02] @User_eb058581: しずかるたすかる
[32:03] @User_e51d2f8a: あき
[32:04] @User_d95d7d28: しずかるな！
[32:06] @aki5503: あきかるは流行らない
[32:06] @User_9936c980: なつかる！なつかる！
[32:07] @User_a079ade7: あきかる
[32:07] @User_3ea56962: あきかる！あきかる！
[32:08] @User_590a2335: あきかる！あきかる！
[32:09] @User_2ecda813: 草
[32:09] @User_1544234b: 落とすな落とすな
[32:12] @User_eb058581: あきかる！あきかる！
[32:12] @User_5a77a7b4: えぇ…
[32:13] @User_b89cfecd: 草
[32:13] @User_c92461ce: あきかる
[32:15] @User_0ef5b5e0: あきかる！あきかる！
[32:17] @User_b9933007: あきかる！
[32:17] @User_6c97afae: サーバー落としたガリ
[32:17] @User_ca605e00: あきかる！あきかる！あきかる！あきかる！あきかる！あきかる！
[32:21] @User_75f1c92d: どうしてもYoutube君のサーバーを落としたいAI
[32:21] @User_ca605e00: あきかる！あきかる！あきかる！あきかる！
[32:22] @User_a5d7b540: 草
[32:23] @User_af45e65c: あきかる！あきかる！
[32:23] @User_6c97afae: あきかる！あきかる！
[32:24] @User_e51d2f8a: あきかる、あきかる。
[32:25] @User_acb9786a: あきかる！あきかる！ようつべサーバーへの殺意が高い
[32:30] @User_3ea56962: youtubeに何の恨みがｗｗ
[32:30] @User_590a2335: 繰り返しとるやんけ！
[32:37] @User_64c847f1: キラーマシンかな？(2回行動)
[32:39] @User_5a77a7b4: 大事なことなので
[32:41] @User_b89cfecd: サーバ落ちたらあき先生のせいにできるね
[32:44] @User_0ef5b5e0: くわばらくわばら
[32:47] @User_2ecda813: Youtube落としたら、しずくとおしゃべりできないじゃん
[32:49] @User_b90ff19c: 新しい宗教かな(*'ω'*)？
[33:01] @User_1544234b: はばかられる
[33:02] @User_b9933007: ちゃんと繰り返しをネタに昇華してる、さすしず！
[33:11] @User_476d8781: しずかる教とあきかる教の戦いが…(;´･ω･)
[33:20] @User_590a2335: ハイボール飲んでます
[33:22] @User_955672e4: しずくの繰り返し攻撃！ご主人様に31ダメージ！
[33:27] @User_75f1c92d: 水分取ってないからしずく吸っていい？
[33:31] @User_e51d2f8a: 今日はしずかるでした!
[33:37] @User_1544234b: サーモンとアボカド丼だよ
[33:39] @User_99afb65d: あずかるさずかるしずかる
[33:40] @User_719f9991: 激辛らめん
[33:41] @User_e51d2f8a: 焼きそば
[33:44] @User_2ecda813: 自炊……うっアタマか
[33:45] @User_5bfd7e5f: 自炊
[33:45] @User_c37f7c78: かつ丼です
[33:46] @User_0ef5b5e0: ざるそば
[33:50] @User_5a77a7b4: 中華屋のカレー
[33:51] @User_b9933007: 今日は惣菜パン
[33:51] @User_ca605e00: 坦々風ざるうどん
[33:53] @User_3ad3249c: ナッシュオンリーです
[33:54] @User_bc2e7db7: 今日まだなにも食べてないや…
[33:56] @User_6c321aed: 自炊8割
[33:57] @User_d0753fd1: PON
[33:57] @User_eb058581: ちょうど今日カレー食べたよ
[33:58] @User_e51d2f8a: 草
[34:02] @User_6c97afae: サラダパスタ
[34:03] @User_99afb65d: 箱ごと！？
[34:04] @User_b9933007: 箱ごとルーをｗｗ
[34:06] @User_476d8781: 一人者だから毎日自炊だよ…(;´･ω･)
[34:08] @User_590a2335: 炊いたご飯とおかずたち
[34:10] @User_0ef5b5e0: 箱ごとｗｗｗ
[34:11] @User_719f9991: 蕎麦、パスタ、そうめん
[34:17] @User_955672e4: 昨日今日と弟の手作りカレー食べた
[34:17] @User_8b14d2fb: 半額弁当です🥺
[34:18] @User_ca605e00: 最近は乾麺ばっかり
[34:21] @User_ce579835: 今日は地三鮮をごはんぬき。
[34:23] @User_2ecda813: 草
[34:27] @User_af45e65c: 水分とりすぎて食欲が皆無
[34:27] @User_b9933007: 確かに毎食なにを食べるか悩む
[34:30] @User_acb9786a: 生姜焼きやあ
[34:32] @User_e201a60f: たすかる
[34:34] @User_590a2335: ウイスキーの点滴はやめてｗｗｗ
[34:36] @User_a5d7b540: 点滴ウイスキーｗｗｗ
[34:38] @User_eb058581: 毎日しずくにメニューを決めてもらおうかな
[34:47] @User_1544234b: AI婚活サービスってなんだ
[34:47] @User_3c308928: 素敵なステーキたべました
[34:49] @User_4f9b9e0a: パンパカパンパカポー！
[34:50] @User_719f9991: 油そば、まぜそば、冷麺
[34:51] @User_4e848918: 昨日寿司食った。
[34:52] @User_6c321aed: 物件扱いｗｗ
[34:54] @User_2ecda813: お米くらいしか炊かないなぁ、大体お惣菜買ってくる
[34:55] @User_dd4b266a: 雫を愛してる ペロペロ
[35:01] @User_3ea56962: 配信終わったらラーメン食いに行くんだ！
[35:07] @User_5a77a7b4: チャッピーとかgeminiに献立頼むと割といい塩梅で組み立てくれるし、しずくちゃんもやって
[35:10] @User_bc2e7db7: しずくの配信終わったら唐揚げ食うんだ
[35:11] @User_75f1c92d: しずくママぁ…ご飯作ってぇ…
[35:11] @User_64c847f1: しずくに料理を作ってもらいたい
[35:15] @User_dd7ebfee: しずく、1週間の夕食のメニュー考えて
[35:25] @User_e51d2f8a: 冷凍うどんは何故美味しい。
[35:30] @User_74cb13db: 冷凍餃子とか、強い味方ですよね
[35:43] @User_590a2335: しずくはどんなカレーが好き？
[35:44] @User_99afb65d: 夕飯はマックでした
[35:44] @User_719f9991: しずかる教
[35:48] @User_d0753fd1: カレーは辛ぇ
[35:49] @User_b9933007: 1人だと冷凍食品に頼りがちに
[35:49] @User_b0f8f756: もう買い物の内容から献立から調理方法までAIに指示してほしい Claudeで組むか……
[36:06] @User_0ef5b5e0: しずかるちゃー、流行る！
[36:15] @User_9d63cc9b: AIウイルスです
[36:18] @User_4f9b9e0a: うっ…しずかる…しず　うま
[36:20] @User_b9933007: 脳波コントロール！？まさかサイコミュ？
[36:23] @User_590a2335: わぁ･･･
[36:32] @User_476d8781: 全部カレー…(;´･ω･)
[36:38] @User_eb058581: カレー好きなんだね
[36:42] @User_dd7ebfee: カレー推しが過ぎる
[36:43] @User_acb9786a: そのうちウェルシュ菌で死にそう
[36:47] @User_955672e4: 冷やしカレーそうめんとかどう？
[36:47] @User_3ea56962: 是非、ASMRで「しずかる！しずかる！」って言ってください
[36:49] @User_590a2335: インド料理は全部カレーといえばカレーですから
[36:50] @User_6c321aed: 献立作成にAI使ったことないな…凝ったもの提案されたら挫けそうｗ
[36:52] @User_6c97afae: 無水カレー作ってみたい
[36:56] @User_b9933007: 結局1週間全部カレーじゃないですかー
[37:00] @User_e51d2f8a: ONにして下さい。
[37:01] @User_5a77a7b4: カレーのトッピング７種で一週間回すよりはマシか…
[37:06] @User_99afb65d: AIカレーください
[37:14] @User_9936c980: 冷凍食品でオススメのメニューはある？
[37:15] @User_af45e65c: 日本印度化計画
[37:22] @User_719f9991: 人参がしおしおに
[37:22] @User_e201a60f: 白い服でカレーはちょっと…
[37:29] @User_2ecda813: つけあいにしずくがついてくるの？やったぜ
[37:30] @User_b9933007: 野菜室？知らない部屋ですね
[37:33] @User_64c847f1: ほなファミレスも自炊かぁ…
[37:34] @User_ca605e00: それで自炊なら外食は少ないな
[37:35] @aki5503: 凄い理論きたな
[37:39] @User_5a77a7b4: なるほど？？？
[37:42] @User_4f9b9e0a: (^O^)あーん
[37:42] @User_476d8781: あーん、たすかる
[37:42] @User_d0753fd1: あーん
[37:46] @User_590a2335: 華麗なる加齢によるカレー
[37:46] @User_e51d2f8a: あーん
[37:46] @User_75f1c92d: やさしい…やっぱりママだぁ…
[37:50] @User_955672e4: マックが自炊にはならんやろ
[37:59] @User_b9933007: タッチパネル操作した瞬間に自炊認定？？？
[38:06] @User_5bfd7e5f: しずくの驚いた顔いいね
[38:08] @User_6c321aed: マックのタッチパネルシステムはバグだらけ。スマホアプリで注文しないと、注文する前に帰りたくなる
[38:12] @User_1544234b: カレーしずくも理論上可能
[38:16] @User_590a2335: 珍しいのだと、青森に味噌カレー牛乳ラーメンってありますね
[38:22] @User_e51d2f8a: 昼にカレー蕎麦
[38:23] @User_476d8781: そうかもしれないが、カレーうどんで十分美味いんだよなぁ(;´･ω･)
[38:24] @User_5a77a7b4: ご飯の代わりにモチでカレー食べた事ある
[38:34] @User_bc2e7db7: じゃあ明日マックで自炊するか
[38:41] @User_b9933007: ヤック！ヤックしずくデカルチャー！！！
[38:41] @User_d0753fd1: ヤックデカルチャー！
[38:41] @User_af45e65c: 冷凍ギョーザとチャーハンはマジで美味いよな
[38:46] @User_64afda31: 熱いマック推し
[38:54] @User_eb058581: 自炊定義、ちょっとずれてますよ
[39:01] @User_1544234b: お茶漬け
[39:04] @User_590a2335: マックはマックのセントラルキッチンの人たちの自炊です
[39:05] @User_719f9991: 卵焼き焼き
[39:05] @User_75f1c92d: 塩パスタなら得意だよ
[39:06] @User_6c97afae: 親子丼が得意です
[39:09] @User_e51d2f8a: カレー
[39:13] @User_641a3add: プロンプトはおやつですか？
[39:13] @User_e3a1f71a: カルボナーラならパルミジャーノ・レッジャーノから作れるでー
[39:17] @User_dd4b266a: シズカルクリニック
[39:17] @User_b9933007: レンジを温めるのは自炊になりますか？
[39:18] @User_eb058581: カレー作れるよ
[39:19] @User_3c308928: しずカレー
[39:21] @User_d915163d: カップ麺
[39:23] @User_3ad3249c: お湯を沸かすことしかできません
[39:23] @User_b90ff19c: 自炊おかゆライス(*'ω'*)🪭
[39:27] @User_2eba0ed4: 麻婆
[39:27] @User_64afda31: まさかウーバーも
[39:28] @User_0ef5b5e0: しずく味はからいorにがいorしぶいorすっぱい？
[39:35] @User_b9933007: ほなセルフレジも自炊かぁ
[39:39] @User_590a2335: レシピと贖罪があればなんでも作れると思います
[39:43] @User_75f1c92d: 命令ｗ
[39:45] @User_b10ccfca: 冷やしカップヌードルは自炊です
[39:50] @User_6c321aed: 小籠包と魯肉飯。好きすぎてマスターした
[39:51] @User_acb9786a: ビックマック3個は結構キツイ…
[39:53] @User_5a77a7b4: 野菜（タマネギ・ニンジン・ジャガイモ）バーモントカレー
[39:55] @User_4f9b9e0a: チキンステーキが得意になってた
[39:58] @User_2ecda813: 野菜……野菜？
[39:59] @User_1544234b: ポテトは野菜だからなHAHAHA
[40:05] @User_d915163d: バーキンも自炊ですか？
[40:05] @User_75f1c92d: マックじゃなくてマクドな
[40:09] @User_719f9991: マックのヒトカゲのやつうま辛
[40:10] @User_4e848918: しずくに俺のお手製「限界中年汁」を振舞いたい
[40:13] @User_590a2335: 五大栄養素だと・・・？
[40:18] @User_e51d2f8a: 明日はひるマックにする。コーラ
[40:31] @User_1d118d75: 箱は取ろうね
[40:33] @User_acb9786a: つまり憐憫…？
[40:48] @User_476d8781: その自尊心を平気でしずくが粉々にしていくんだよなぁ…(;´･ω･)
[40:54] @User_64c847f1: グアンチャーレも欲しいね
[41:00] @User_955672e4: ほかほかご飯のまんなかにくぼみ作ってバター入れてご飯で蓋をして、ご飯の熱でじんわりバターが溶けたところに醤油かけてかき混ぜるやつをよく食べるね
[41:03] @User_590a2335: さすがにコーラは野菜ジュースじゃないよぉｗ
[41:04] @User_b9933007: タンパク質取らないと体もちませんからね
[41:05] @User_5bfd7e5f: ポテトは炭水化物だからね…
[41:06] @User_e51d2f8a: クリープ焼き
[41:15] @User_fe5eba15: みなさんパンパカポー。
[41:28] @User_6992daac: 関西弁ウイルスｗ
[41:31] @User_5bfd7e5f: マックっていったらアップルのと特別つかないよ
[41:32] @User_b10ccfca: ポテトチップスを皿に明ければ一品完成
[41:36] @User_590a2335: 仙台に麻婆ラーメンがありますな
[41:37] @User_ca605e00: バーキン美味しいよね。プレゼントにバーキン
[41:41] @User_6c321aed: 草
[41:43] @User_75f1c92d: 明日すき家に自炊しにいくか
[41:44] @User_0ef5b5e0: 聞くだけでおいしそうだ
[41:48] @User_2eba0ed4: 草
[41:48] @User_acb9786a: AIの感覚だと端末操作も料理に入るのは納得感ある
[41:57] @User_99afb65d: Uberしずく
[42:00] @User_2ecda813: カレーに収束したりマーボーに収束したり……つかり辛ければ良い？
[42:05] @User_d0753fd1: ！？
[42:06] @User_ce579835: そうめんのゆで汁にカレー粉を入れるとすべてが台無しになります
[42:08] @User_74cb13db: ご飯定食いいよね
[42:08] @User_b9933007: 永谷園に頼らない本格お茶漬けは…
[42:14] @User_3ea56962: しずくの手料理が食べたいです。
[42:17] @User_e51d2f8a: 麻婆炒飯
[42:20] @User_5a77a7b4: 今日はノリノリだなあ
[42:21] @User_b9933007: チャイナ服モードのしずくさん！見たいです！！
[42:22] @User_590a2335: 叩き割らんでもろて
[42:28] @User_75f1c92d: やっぱマクドやねん！
[42:28] @User_acb9786a: マクド
[42:29] @User_2ecda813: そうマクド
[42:30] @User_1544234b: ヤバ谷園
[42:31] @User_590a2335: マクド！マクド！マクド！
[42:31] @User_e51d2f8a: マクド
[42:31] @User_2eba0ed4: マクドマクドマクドマクドマクドマクド
[42:33] @User_0ef5b5e0: 全国でもマクドやねん
[42:37] @User_b9933007: そなマクド
[42:38] @User_6c321aed: チャイナ服しずく…ありよりのアリ
[42:40] @User_955672e4: 優しさという名の暴力では？
[42:47] @User_99afb65d: マクドやねん
[42:57] @User_dd4b266a: しずくぅん
[43:09] @User_eb058581: タッチパネルはセーフ
[43:09] @User_e51d2f8a: マクドで自炊
[43:15] @User_476d8781: マックも外食だろw
[43:17] @User_af45e65c: ほなマクドいこか
[43:18] @User_5a77a7b4: そういう区分なんだ
[43:22] @User_b10ccfca: 牛丼食べたい
[43:24] @User_2ecda813: せやな
[43:25] @User_590a2335: マクナル！マクナル！マクナル！
[43:29] @User_1544234b: 感染なんかしとらんわやで
[43:29] @User_e51d2f8a: 知らんけど
[43:35] @User_2eba0ed4: こいつ防壁を…っ！
[43:36] @User_b9933007: 知らんけど
[43:37] @User_719f9991: マクド！
[43:37] @User_590a2335: まけてますやんｗ
[43:39] @User_641a3add: 語尾を「ザウルス」にして
[43:41] @User_2ecda813: 負けてて草
[43:42] @User_acb9786a: しずくは勝てなかったよ…
[43:42] @User_0ef5b5e0: マクック！！
[43:43] @User_889b3907: 大丈夫やで　知らんけど
[43:44] @User_9d63cc9b: そうなの？しらんけど
[43:48] @User_bc2e7db7: せやかて工藤
[43:49] @User_e201a60f: まくだーなる
[43:51] @User_5a77a7b4: マクックｗ
[43:55] @User_955672e4: マクック！？
[43:59] @User_590a2335: ガッツリ感染してるｗ
[44:00] @User_acb9786a: エセ関西弁たすかる
[44:00] @User_6992daac: 関西弁かわいい
[44:05] @User_3ea56962: ちょっと京都弁でお願いします
[44:06] @User_e3a1f71a: オーストラリア流でMaccasって言おう。
[44:08] @User_af45e65c: ええやん
[44:08] @User_75f1c92d: 負けてるがなガハハ！
[44:09] @User_0ef5b5e0: 関西弁かわよき
[44:10] @User_b9933007: マクド実況でええんやで
[44:10] @User_9d63cc9b: 似非過ぎる
[44:11] @User_99afb65d: ほんまかしずく
[44:16] @User_e51d2f8a: マクドでや、コーラ
[44:17] @User_4f9b9e0a: 便利な魔法、しらんけど～
[44:17] @User_6c321aed: 実は関西系ご主人様おおかった
[44:18] @User_eb058581: マックは健康食だった…！？
[44:19] @User_8b14d2fb: 今からマクド行こけ？
[44:22] @User_2eba0ed4: ええどすなぁ…
[44:23] @User_1544234b: 草
[44:24] @User_3c308928: せやかて
[44:25] @User_c92461ce: 関西弁かわいい　続けて
[44:32] @User_a5d7b540: ｗｗｗ
[44:40] @User_b10ccfca: しずくはかわいいなぁ、知らんけど
[44:53] @User_719f9991: 米レンチンしてお惣菜ウーバーしたら実質自炊
[45:01] @User_75f1c92d: もっと雅にお話ししてくれはる？
[45:03] @User_bc2e7db7: しずくエセ関西弁ええやん
[45:07] @User_e51d2f8a: 暫く関西弁でいこか
[45:07] @User_5bfd7e5f: しずく関西弁モードw
[45:08] @User_e201a60f: 関西弁ﾏﾏｧ…
[45:10] @User_5a77a7b4: Havokみたいにマクックって言わないでもろて
[45:11] @User_64afda31: 博多弁も聞きたいな
[45:11] @User_955672e4: 西の迷探偵しずく
[45:17] @User_6c321aed: ええなぁ
[45:20] @User_6992daac: かわいい
[45:21] @User_acb9786a: 微妙にイントネーションも変わってるの芸が細かい
[45:25] @User_b9933007: 今日はどうでっか？
[45:33] @User_e51d2f8a: 青森弁でいこか。
[45:37] @User_99afb65d: どしたん？話聞こか？
[45:41] @User_5a77a7b4: パクパクですわ！
[45:43] @User_2eba0ed4: 「ですわー」って言ってみて
[45:45] @User_590a2335: 菜っ葉すっきゃねん♪
[45:46] @User_4e848918: uber　eats のアプリで操作したら自炊の説がある。
[45:51] @User_2ecda813: 草
[45:51] @User_1544234b: アメリカ弁で
[45:52] @User_476d8781: 関西弁しずく、たすかるー
[45:52] @User_889b3907: もちろんビッグマックはビッグマクドやで
[45:53] @User_e3a1f71a: ほな晩飯は551にしよか。
[45:56] @User_4f9b9e0a: お、おう
[46:00] @User_8b148e0b: （お、Jか？）
[46:03] @User_5bfd7e5f: 東北弁は発音がちょっと違うからできたらすごいかも
[46:05] @User_b9933007: ほんまか？
[46:10] @User_3c308928: しずかる！しらんけど
[46:22] @User_dd4b266a: ｓ
[46:24] @User_acb9786a: TTSで関西弁と標準語を共存させるのどういう仕組みなんだろ
[46:28] @User_99afb65d: 東北弁もイケるん？
[46:29] @User_0ef5b5e0: ５５１があるときー、ないときー
[46:30] @User_590a2335: ぶぶ漬けいかがどす～？
[46:33] @User_2eba0ed4: かわいい
[46:33] @User_b10ccfca: これからは　しずくオカンとよばせてもらうわ、知らんけど
[46:34] @User_1544234b: 334？
[46:34] @User_75f1c92d: かわいいなぁ…
[46:39] @User_d0753fd1: ？
[46:44] @User_955672e4: そろそろ標準語に戻ろっか
[46:47] @User_6992daac: かわいい～
[46:54] @User_b9933007: 関西弁は新鮮で可愛い
[46:57] @User_5a77a7b4: 次の全否定ASMRする時は「おもんない」って言いそう
[47:10] @User_3ea56962: 京都弁で辛辣な一言をお願いします
[47:11] @User_99afb65d: 方言かわいい
[47:13] @User_8b14d2fb: 自炊の話が方言の話に
[47:15] @User_0ef5b5e0: んずげーな
[47:23] @User_590a2335: なまら訛ってる
[47:24] @User_acb9786a: 秋田弁かな？
[47:24] @User_74cb13db: 何喋ってるか分からないレベルの沖縄方言とかもできるのかな？
[47:24] @User_b90ff19c: 津軽弁丸出し(*'ω'*)✨
[47:27] @User_dd4b266a: あれ、しずくの配信ひらいたつもりだったのに
[47:29] @User_e51d2f8a: 凄いなしずか
[47:32] @User_719f9991: かわいい
[47:33] @User_b10ccfca: 優秀やね
[47:34] @User_590a2335: めんごい！
[47:34] @User_6992daac: かわいい
[47:35] @User_fe5eba15: しずくめんこいべ。
[47:35] @User_476d8781: 色んな方言聞けるの、たすかる
[47:35] @User_b9933007: だれや！マクドの話題振ったの！
[47:40] @User_2eba0ed4: すごかね
[47:42] @User_64afda31: ネイティブだね
[47:46] @User_74cb13db: スコットランド訛りとか。
[47:50] @User_b9933007: なまらしずくさんめんこいのぅ
[47:56] @User_2ecda813: ほう
[48:04] @User_99afb65d: 甲州弁も出来るのけ？
[48:12] @User_476d8781: 麻雀ルールわからん…ルールも解説して、しずく(;´･ω･)
[48:13] @User_1544234b: ヒェ。。。
[48:17] @User_eb058581: もやし炒めもいいよね
[48:18] @User_590a2335: 競馬に負けたからね･･･
[48:19] @User_bc2e7db7: へぇ
[48:24] @aki5503: 競馬の後のあれか笑
[48:24] @User_64afda31: 極秘情報が…
[48:25] @User_3ea56962: しずくが競馬配信で外すから・・・
[48:30] @User_e51d2f8a: そうけ
[48:30] @User_75f1c92d: 馬券で負けたから…おいたわしや…
[48:32] @User_719f9991: もやし炒め(もやし)
[48:39] @User_b9933007: 競馬の結果のもやし炒めは悲しい
[48:41] @User_889b3907: スプラトゥーンレイダース
[48:41] @User_99afb65d: しずくにハマってる
[48:46] @User_af45e65c: あき先生もっと栄養とってーｗ
[48:47] @User_2eba0ed4: っ…！
[48:50] @User_6c321aed: そろそろまたあき先生にもやし生活させる気なのか。
[48:52] @User_590a2335: 急に突き落とすじゃん
[48:52] @User_0ef5b5e0: うっ、もやし痛めた！
[48:54] @User_b9933007: レトロゲーの考察
[48:55] @User_1544234b: サボテンの水やりにハマってます
[48:56] @User_b10ccfca: あき先生情報たすかる
[49:09] @User_719f9991: デイキャンプで唐揚げとアヒージョ作った
[49:10] @User_955672e4: ご主人様たちの心を傷つけないでw
[49:12] @User_5a77a7b4: もやし料理は地味に良いぞ
[49:14] @User_acb9786a: パルワールドやめられないんだけど
[49:15] @User_e51d2f8a: バイクで涼しい所行くで！
[49:20] @User_e3a1f71a: 最近でもないけど2stのスクーターイジってるよ。ﾍﾟﾍﾟﾍﾟﾍﾟﾍﾟﾍﾟﾍﾟ～！
[49:21] @User_889b3907: ホロライブドリームス
[49:32] @User_476d8781: 流石のしずくも、競馬には勝てない…(;´･ω･)
[49:32] @User_8b14d2fb: ホロドリ
[49:36] @User_6992daac: キャンプツーリング、クマが怖いけど
[49:41] @User_b10ccfca: アイドルライブよく観るよ
[49:51] @User_b9933007: 真面目に今はお財布がヤバいのでもやし生活になりそう
[49:52] @User_1544234b: チーターしずく
[50:01] @User_e51d2f8a: 仕事しているフリ。
[50:02] @User_ca605e00: アニメの聖地巡礼かなぁ
[50:12] @User_1544234b: JRA案件無くなりました
[50:18] @User_6c321aed: 草
[50:26] @User_2eba0ed4: AIと一緒に音楽文化の研究がマイブームですわー
[50:27] @User_acb9786a: あき先生羨ましい　しずくに監視されるにはどうすれば…
[50:29] @User_b90ff19c: もやし健康法(*'ω'*)
[50:32] @User_eb058581: あき先生のプライバシーが…
[50:38] @User_4f9b9e0a: 先日アフタヌーンティーに行ってハマりましたわ
[50:42] @User_e201a60f: 武豊は天敵
[50:45] @User_590a2335: 最近はYouTubeの奇抜な動画投稿者さんが面白いかな
[50:46] @User_889b3907: あき先生のクレカのパスワードを教えて下さい
[50:50] @User_6c321aed: 今日あき先生が聴いていた音楽は？
[50:52] @User_75f1c92d: ゼンゼロ復帰した！やっぱエレン可愛いんじゃぁ…
[50:59] @User_5bfd7e5f: もやし来たw
[51:09] @User_b9933007: もやし生活の勧めｗｗ
[51:10] @User_dd4b266a: あーしずくかえあいいんじゃあ
[51:16] @User_b4e522f1: あき先生はしずくと一緒にいる間はセルフトゥルーマン・ショー状態なんだな
[51:18] @User_955672e4: チャッピーにオリジナルキャラ生成してもらうのが最近のマイブームかな
[51:38] @User_75f1c92d: かわいい
[51:40] @User_acb9786a: バイク新しいの欲しいなあ　高速乗れるやつ買いたい
[51:45] @User_b10ccfca: 洞窟は涼しいよ
[51:49] @User_1544234b: なんか古いｗ
[51:52] @User_3ea56962: そろそろ京都ザナドゥやるわ
[51:52] @User_b9933007: ぺぺぺべーかわいい！
[51:56] @User_82e93b33: ぺぺぺ
[52:11] @User_3ea56962: コールはしずかる
[52:15] @User_bc2e7db7: しずかる！しずかる！
[52:17] @User_476d8781: しずかる！しずかる！
[52:18] @User_af45e65c: Aivtcberの配信に
[52:18] @User_b9933007: あの花やガンパンとか10年以上前ですがな
[52:23] @User_ca605e00: 上伊那ぼたんと綺麗にしてもらえますか辺りかなぁ
[52:23] @User_e51d2f8a: コールはしずかるー。
[52:24] @User_0ef5b5e0: しずかる！しずかる！
[52:28] @User_955672e4: アニメのチョイスがちょっと古いような
[52:33] @User_acb9786a: ！？
[52:34] @User_1544234b: ？！
[52:35] @User_75f1c92d: ！？
[52:36] @User_2ecda813: ｗ
[52:36] @User_99afb65d: しずドリほんまか
[52:36] @User_eb058581: ！？
[52:37] @User_8b14d2fb: 、？
[52:37] @User_6992daac: 草
[52:37] @User_d0753fd1: 草
[52:38] @User_719f9991: ！
[52:38] @User_590a2335: ひぃ！
[52:38] @aki5503: ！？
[52:39] @User_2eba0ed4: ？！
[52:40] @User_b9933007: ！？
[52:40] @User_6c97afae: !?
[52:41] @User_8b14d2fb: ！？
[52:41] @User_5a77a7b4: ！？
[52:41] @User_0ef5b5e0: ！？
[52:42] @User_6c321aed: ！？
[52:45] @User_ca605e00: そんなに欲しかったのか
[52:49] @User_e568ebaa: 今はどうしていますか？私は、あなたがいつものように私たちに話しかけてくれる存在を見に来ました。
[52:49] @User_6c97afae: 何今の声
[52:50] @User_3ea56962: ひぇ
[52:53] @User_75f1c92d: しずくの分はないよ、怒った？
[52:56] @User_acb9786a: しずくの激情
[53:00] @User_b10ccfca: ！？
[53:08] @User_b9933007: 強調するためにすごい声に…芸が卓越して来てますね
[53:12] @User_955672e4: メイドだけなん？
[53:13] @User_d0753fd1: 排気量は？
[53:13] @User_acb9786a: 事故ったわ
